0.322965,0.305894,0.298923,0.351770,0.401662,0.417084,0.450292,0.428925,0.390090,0.346041,0.334104,0.297384,0.301181,0.277381,0.284469,0.268108,0.283434,0.268970,0.271801,0.276708,0.274287,0.228618,0.253962,0.256950
0.337438,0.357926,0.359824,0.428866,0.491983,0.499931,0.528966,0.521638,0.461626,0.392830,0.372657,0.319690,0.325681,0.298498,0.311779,0.297158,0.317177,0.309550,0.322218,0.332963,0.330361,0.272803,0.308378,0.323014
0.315160,0.330634,0.329916,0.399578,0.459945,0.475017,0.502099,0.486021,0.436684,0.383868,0.365967,0.320857,0.326279,0.301608,0.310891,0.294841,0.313324,0.299320,0.308232,0.315063,0.313070,0.258185,0.289968,0.299673
0.337130,0.337961,0.332394,0.401523,0.460771,0.480022,0.509185,0.492375,0.446040,0.392336,0.376141,0.330286,0.334729,0.308129,0.316249,0.298954,0.317545,0.302467,0.310583,0.316673,0.313960,0.262288,0.293511,0.302195
0.333924,0.332940,0.330755,0.403795,0.469395,0.489379,0.520434,0.502655,0.457464,0.403374,0.387955,0.341420,0.345376,0.318391,0.326744,0.309395,0.327663,0.314133,0.320043,0.326104,0.323075,0.269625,0.300629,0.310499
0.172201,0.179267,0.178581,0.228390,0.260694,0.283582,0.299817,0.278133,0.262623,0.253000,0.242771,0.224058,0.229982,0.214113,0.213407,0.199474,0.208617,0.185379,0.187794,0.186124,0.186870,0.153155,0.170485,0.172897
0.221935,0.233909,0.231875,0.292722,0.341548,0.372248,0.396755,0.380881,0.355716,0.333244,0.319875,0.292032,0.296442,0.277151,0.277995,0.262101,0.274226,0.247602,0.247744,0.247094,0.247714,0.204501,0.227696,0.234769
0.196123,0.208607,0.208801,0.266907,0.314650,0.351138,0.378874,0.361126,0.343125,0.334021,0.323667,0.301094,0.305491,0.285798,0.283956,0.268928,0.278541,0.252261,0.248635,0.247300,0.248691,0.206137,0.226469,0.231535
0.191823,0.203868,0.205438,0.264450,0.315527,0.354809,0.385981,0.368375,0.350001,0.344970,0.335888,0.314807,0.319439,0.298402,0.296690,0.281805,0.290476,0.266718,0.260609,0.259506,0.260709,0.216242,0.236284,0.241004
0.207478,0.218493,0.219274,0.282263,0.340284,0.388490,0.430146,0.418382,0.401469,0.396223,0.388741,0.365000,0.369142,0.346057,0.343698,0.327698,0.336201,0.306416,0.293574,0.290993,0.292830,0.246186,0.267752,0.268070
0.224390,0.241504,0.242633,0.309504,0.375621,0.429364,0.480976,0.475760,0.455279,0.443958,0.435271,0.406626,0.410400,0.386373,0.383790,0.368119,0.377001,0.344516,0.328042,0.325960,0.327635,0.276808,0.300817,0.302014
0.230596,0.247411,0.249457,0.318456,0.387958,0.443748,0.500865,0.500055,0.482741,0.469600,0.460408,0.430534,0.434075,0.409939,0.406449,0.391399,0.399669,0.364181,0.344747,0.342598,0.343972,0.292087,0.316703,0.317829
0.234726,0.256293,0.258184,0.328269,0.402449,0.461078,0.525159,0.530546,0.515798,0.502707,0.495302,0.464202,0.470206,0.446424,0.444241,0.429048,0.437671,0.398550,0.373594,0.369860,0.370982,0.314584,0.340584,0.337165
0.233049,0.258985,0.259215,0.325106,0.403820,0.467303,0.548676,0.561347,0.560369,0.555823,0.560354,0.529930,0.541324,0.519511,0.517312,0.502101,0.510884,0.459104,0.422155,0.413047,0.415811,0.353201,0.378902,0.365819
0.230602,0.257060,0.256173,0.319695,0.396923,0.457489,0.535163,0.546811,0.546319,0.544147,0.550088,0.523995,0.536586,0.516520,0.515153,0.500465,0.509588,0.459962,0.423223,0.414413,0.416017,0.352563,0.378052,0.364966
0.237161,0.263218,0.262440,0.325838,0.407058,0.465577,0.544516,0.556646,0.556162,0.551894,0.558775,0.531400,0.549273,0.532365,0.536402,0.523735,0.534030,0.485603,0.446295,0.437145,0.437680,0.371547,0.398110,0.383020
