0.187811,0.369293,0.411724,0.429912,0.367608,0.374711,0.347897,0.343842,0.341267,0.348197,0.353819,0.345159,0.327688,0.320479,0.313075,0.277087,0.274813,0.267603,0.258051,0.223697,0.188830,0.193818,0.199344,0.198659,0.199811,0.194678,0.193783,0.201749,0.199932,0.196409,0.195959,0.197880,0.194242,0.196117,0.195424,0.197614,0.195177,0.194500,0.194086,0.191260,0.190405,0.186402,0.186462,0.186489,0.185775,0.182415,0.180928,0.180664,0.174850,0.171230,0.170238,0.165317,0.164986,0.165838,0.164244,0.162938,0.163402,0.162194,0.162603,0.153554,0.157102,0.157545,0.158521,0.158873,0.160305,0.161802,0.161296,0.161311,0.163219,0.164430,0.165227,0.166589,0.166901,0.168494,0.169180,0.168850,0.169635,0.170103,0.173378,0.177270
0.234969,0.444552,0.720632,0.752036,0.767622,0.763232,0.733005,0.704100,0.676781,0.634649,0.637959,0.627053,0.619331,0.611517,0.610461,0.529527,0.540488,0.562644,0.533095,0.431087,0.364280,0.365216,0.362877,0.354795,0.358759,0.349016,0.352317,0.354934,0.349070,0.347447,0.350793,0.356618,0.352421,0.353895,0.352277,0.354858,0.353517,0.352960,0.351414,0.347831,0.347035,0.338590,0.338544,0.337903,0.340108,0.335411,0.332300,0.331897,0.328118,0.319647,0.317957,0.311465,0.312849,0.313336,0.311948,0.310010,0.310385,0.309691,0.309991,0.300116,0.303559,0.304180,0.305454,0.305974,0.307781,0.310573,0.311099,0.310716,0.313519,0.315270,0.316001,0.318999,0.319019,0.321312,0.322612,0.322833,0.324289,0.322410,0.322317,0.324086
0.255647,0.474459,0.781186,0.822930,0.845283,0.859212,0.839400,0.814779,0.784936,0.735767,0.739111,0.727920,0.723352,0.710806,0.708955,0.623867,0.634030,0.656508,0.626021,0.512721,0.439708,0.438154,0.431890,0.421496,0.425356,0.412941,0.415805,0.415622,0.407954,0.405789,0.408670,0.415090,0.411019,0.411800,0.409644,0.412967,0.411757,0.411565,0.410106,0.405759,0.404483,0.394704,0.394254,0.393394,0.395962,0.390513,0.386593,0.385546,0.380729,0.371159,0.369244,0.361618,0.363148,0.363560,0.362124,0.359742,0.360200,0.359342,0.359572,0.348307,0.352267,0.352909,0.354388,0.354973,0.357037,0.360242,0.360936,0.360455,0.363426,0.365368,0.366259,0.370092,0.370044,0.372543,0.374003,0.374213,0.375689,0.373278,0.373025,0.375450
0.214657,0.397421,0.594121,0.652641,0.643149,0.707431,0.688325,0.716621,0.753858,0.783075,0.780612,0.774574,0.758559,0.747390,0.729321,0.639118,0.643754,0.633635,0.617586,0.515646,0.444547,0.460507,0.460002,0.461544,0.462104,0.452080,0.453344,0.455503,0.449174,0.442516,0.439091,0.444131,0.439461,0.442602,0.437732,0.439373,0.434194,0.431878,0.428659,0.421612,0.417264,0.407971,0.405730,0.404324,0.403297,0.395103,0.391351,0.389835,0.380921,0.372705,0.371113,0.361632,0.361512,0.362815,0.360518,0.358467,0.359658,0.357863,0.358199,0.342992,0.348742,0.349657,0.351463,0.352022,0.354008,0.356290,0.355810,0.355561,0.358858,0.360965,0.362389,0.365431,0.365324,0.367902,0.369232,0.368757,0.370075,0.369819,0.374165,0.381482
0.154875,0.294080,0.427198,0.480899,0.472389,0.543841,0.519293,0.553091,0.615498,0.680197,0.668697,0.663350,0.648926,0.644086,0.623649,0.533259,0.543326,0.528515,0.516458,0.420045,0.361305,0.389922,0.391077,0.398505,0.396492,0.390886,0.395164,0.399409,0.396223,0.388633,0.383022,0.383929,0.379132,0.383269,0.378650,0.377320,0.369719,0.365595,0.361392,0.352152,0.346264,0.338245,0.335599,0.334409,0.333400,0.326373,0.323388,0.322334,0.314683,0.309268,0.307778,0.299453,0.297626,0.299061,0.296453,0.294228,0.295146,0.292731,0.293138,0.276991,0.282345,0.283413,0.285285,0.285358,0.287338,0.288845,0.287743,0.287609,0.290436,0.292301,0.293727,0.295992,0.295585,0.298067,0.298863,0.298384,0.299097,0.300020,0.305580,0.313402
0.144134,0.270527,0.395295,0.446620,0.437922,0.504597,0.477949,0.518719,0.588305,0.663249,0.652770,0.648237,0.637883,0.636459,0.617693,0.529578,0.544179,0.532339,0.522671,0.422960,0.363709,0.397255,0.400148,0.411062,0.408571,0.404333,0.410101,0.413829,0.411241,0.403744,0.398093,0.399168,0.394079,0.398326,0.392867,0.390695,0.382518,0.377541,0.372706,0.362786,0.355802,0.347437,0.344252,0.342449,0.341022,0.333728,0.330927,0.329523,0.322457,0.316965,0.315722,0.307494,0.305434,0.306763,0.304168,0.302072,0.303018,0.300579,0.300909,0.285170,0.290454,0.291364,0.293263,0.293299,0.295193,0.296507,0.295231,0.295167,0.297963,0.299920,0.301411,0.303436,0.302929,0.305161,0.306016,0.305615,0.306726,0.307783,0.313136,0.321100
0.121968,0.225569,0.335308,0.378219,0.369493,0.426861,0.401292,0.443315,0.521525,0.609469,0.596290,0.597015,0.594999,0.607436,0.591909,0.508454,0.531878,0.522331,0.526709,0.424413,0.366178,0.410760,0.414663,0.433524,0.430010,0.427542,0.438279,0.440075,0.438325,0.431050,0.423725,0.424499,0.418751,0.422488,0.415620,0.409925,0.399307,0.392526,0.387097,0.375941,0.366818,0.357873,0.353974,0.351544,0.348387,0.340206,0.337029,0.335141,0.327493,0.321307,0.319970,0.310844,0.308982,0.310473,0.307799,0.305624,0.306545,0.303836,0.304094,0.288364,0.293849,0.294643,0.296366,0.296411,0.298339,0.299378,0.298105,0.298064,0.300959,0.302993,0.304403,0.306310,0.305785,0.307868,0.308552,0.308265,0.309619,0.310948,0.316211,0.324373
0.103243,0.190653,0.297271,0.333648,0.331434,0.377565,0.352554,0.391214,0.468876,0.555953,0.543550,0.546968,0.554252,0.575343,0.566557,0.484360,0.518467,0.516715,0.528638,0.421193,0.363531,0.412952,0.415457,0.438694,0.435165,0.435308,0.452390,0.450918,0.449612,0.443177,0.435690,0.435710,0.430757,0.433732,0.427449,0.418429,0.406427,0.398172,0.391765,0.379297,0.369106,0.359658,0.355245,0.352436,0.349668,0.341441,0.338296,0.336388,0.329077,0.322943,0.321608,0.312310,0.309702,0.311063,0.308033,0.305281,0.305743,0.302781,0.303062,0.287010,0.292217,0.293011,0.294756,0.294682,0.296659,0.297421,0.296001,0.296062,0.298918,0.300897,0.302306,0.304055,0.303669,0.305891,0.306171,0.306042,0.307148,0.308618,0.313901,0.322191
0.090572,0.167083,0.265179,0.297442,0.295886,0.333638,0.309468,0.344514,0.414492,0.496532,0.485395,0.490197,0.502638,0.528739,0.527101,0.455693,0.498796,0.505906,0.531094,0.424167,0.366427,0.418856,0.421992,0.451123,0.448522,0.451274,0.473414,0.467232,0.465124,0.459151,0.450910,0.450522,0.445525,0.447773,0.441030,0.430028,0.417356,0.407911,0.401014,0.387850,0.376680,0.367004,0.362046,0.359057,0.356228,0.347920,0.344529,0.342590,0.335615,0.328901,0.327636,0.317743,0.314637,0.316019,0.312707,0.309431,0.309602,0.306103,0.306300,0.289785,0.295031,0.295931,0.297673,0.297562,0.299476,0.300030,0.298492,0.298522,0.301689,0.303563,0.305015,0.306624,0.306476,0.308816,0.308853,0.308597,0.309751,0.311473,0.317162,0.325923
0.084195,0.152881,0.243261,0.270716,0.268815,0.302569,0.282163,0.315991,0.381129,0.460202,0.449918,0.455460,0.469371,0.497353,0.497689,0.434415,0.479386,0.488563,0.520689,0.418107,0.362271,0.416104,0.419613,0.451723,0.449867,0.453864,0.478007,0.471433,0.470291,0.464469,0.456206,0.456441,0.452165,0.453886,0.446616,0.434371,0.421028,0.411051,0.403740,0.390022,0.378050,0.368533,0.363453,0.360312,0.356834,0.348226,0.344366,0.342594,0.335063,0.328455,0.327064,0.317012,0.314137,0.315475,0.312236,0.309282,0.309477,0.305881,0.306012,0.289651,0.294864,0.295736,0.297426,0.297291,0.299277,0.299857,0.298399,0.298568,0.301673,0.303484,0.305057,0.306701,0.306674,0.308862,0.308935,0.308715,0.310017,0.311889,0.317759,0.326876
