0.665112,0.793526,0.593078,0.602216,0.542976,0.531510,0.527969,0.531955,0.537695,0.439311,0.373049,0.377652,0.409200,0.417174,0.383058,0.391103,0.377467,0.386224,0.370751,0.370020,0.369277,0.371377
0.774249,0.902997,0.659959,0.668702,0.593294,0.592384,0.586910,0.591621,0.602035,0.480482,0.410093,0.420660,0.458658,0.468693,0.425159,0.437075,0.422852,0.435757,0.418210,0.416503,0.408624,0.402162
0.794842,0.878746,0.613308,0.626278,0.531854,0.538323,0.536533,0.540588,0.549021,0.421723,0.360220,0.372553,0.412795,0.421629,0.377479,0.391266,0.377189,0.395486,0.378427,0.379077,0.371878,0.378820
0.743482,0.877925,0.678716,0.672372,0.584722,0.578082,0.570519,0.568855,0.581286,0.459160,0.393715,0.405729,0.440506,0.446864,0.406003,0.418596,0.403761,0.419834,0.403556,0.402392,0.393025,0.392234
0.729482,0.877011,0.692315,0.686168,0.603674,0.593202,0.586716,0.582468,0.595848,0.475608,0.409523,0.421168,0.454759,0.461204,0.421136,0.433132,0.417683,0.432766,0.416194,0.414224,0.404103,0.402132
0.751720,0.892939,0.694649,0.691445,0.606198,0.598254,0.591765,0.588563,0.602803,0.478186,0.410475,0.422860,0.458271,0.464607,0.422945,0.435570,0.419752,0.435397,0.418581,0.416577,0.406127,0.401722
0.748713,0.899927,0.724396,0.723078,0.642623,0.631912,0.624612,0.619858,0.633500,0.508328,0.437508,0.449667,0.484737,0.491444,0.449464,0.461171,0.445377,0.459721,0.443211,0.441572,0.431034,0.423587
0.682293,0.816113,0.768426,0.777496,0.744962,0.728137,0.717747,0.706751,0.711774,0.594464,0.530632,0.542086,0.568525,0.568123,0.532243,0.541832,0.527452,0.534110,0.516094,0.508563,0.491679,0.472565
0.515423,0.600277,0.813498,0.810191,0.822840,0.782067,0.758257,0.739456,0.722858,0.632290,0.571507,0.571978,0.576918,0.568903,0.548278,0.550810,0.545671,0.538011,0.526756,0.516338,0.494604,0.471839
0.509752,0.587352,0.802047,0.800210,0.817028,0.777671,0.756233,0.737912,0.720490,0.629573,0.569927,0.570647,0.575413,0.567109,0.546816,0.548623,0.543946,0.535804,0.525145,0.514612,0.492753,0.470284
0.460088,0.526443,0.778424,0.777691,0.801613,0.761863,0.740410,0.721920,0.701293,0.620989,0.562635,0.560823,0.561446,0.551809,0.535465,0.535898,0.532189,0.521090,0.511634,0.500709,0.479014,0.456167
0.412873,0.473822,0.739014,0.749359,0.787646,0.753452,0.735276,0.718654,0.696921,0.629756,0.571823,0.569222,0.566993,0.555182,0.542641,0.541710,0.537306,0.524711,0.513189,0.501159,0.479783,0.454651
0.391676,0.452557,0.710932,0.728953,0.771867,0.743290,0.727481,0.713181,0.693667,0.640661,0.577722,0.574571,0.571210,0.559731,0.549132,0.548057,0.543124,0.530775,0.516925,0.504691,0.484893,0.456392
0.408276,0.477206,0.710274,0.732599,0.771734,0.746679,0.735930,0.722544,0.706594,0.653057,0.587929,0.585892,0.583535,0.572893,0.560119,0.559433,0.552565,0.541801,0.527285,0.514591,0.494673,0.465899
0.431159,0.504510,0.712924,0.734442,0.770214,0.749437,0.740245,0.728060,0.714964,0.657609,0.593336,0.593530,0.593860,0.584659,0.569793,0.570097,0.563561,0.554438,0.539163,0.526851,0.508750,0.482011
