0.624195,0.597294,0.450564,0.424627,0.411379,0.407818,0.363245,0.267583,0.265982,0.250830,0.237236,0.237656,0.226596,0.208852,0.209059,0.203584
0.834161,0.808364,0.606486,0.549877,0.518934,0.489170,0.428598,0.303890,0.298245,0.271907,0.242718,0.226312,0.206846,0.188745,0.185737,0.176363
0.834368,0.839720,0.736563,0.655144,0.616600,0.569487,0.501150,0.344348,0.337084,0.303449,0.266807,0.245383,0.221165,0.201250,0.200180,0.189570
0.820905,0.836356,0.763230,0.683990,0.644636,0.594159,0.524479,0.358746,0.350757,0.315365,0.277811,0.256718,0.232007,0.211922,0.210863,0.199550
0.806957,0.836034,0.775040,0.703838,0.667040,0.616038,0.547908,0.378811,0.370773,0.334174,0.296902,0.275856,0.248415,0.226548,0.224493,0.211305
0.801900,0.844292,0.773526,0.717263,0.685944,0.645436,0.581544,0.429582,0.423270,0.388650,0.347425,0.321639,0.286990,0.260898,0.256686,0.239111
0.741569,0.801669,0.781508,0.738505,0.708392,0.669753,0.609907,0.458536,0.453609,0.418971,0.376077,0.347487,0.309679,0.281977,0.276893,0.257264
0.667734,0.730561,0.761723,0.743466,0.713397,0.677557,0.624388,0.488568,0.487380,0.459381,0.425720,0.402060,0.363738,0.334602,0.327062,0.304788
0.627658,0.691640,0.713488,0.716023,0.690960,0.664575,0.617805,0.512658,0.517237,0.502171,0.477514,0.450128,0.404960,0.371959,0.360538,0.333123
0.598299,0.663351,0.680466,0.689383,0.667745,0.646787,0.605697,0.514049,0.522707,0.515068,0.496746,0.468068,0.419238,0.383682,0.370500,0.340266
0.546284,0.609626,0.648730,0.668402,0.648078,0.629147,0.593030,0.522691,0.534483,0.533610,0.518679,0.489400,0.439343,0.403027,0.387358,0.354705
0.500976,0.560046,0.611069,0.636778,0.619834,0.603650,0.572532,0.512239,0.524072,0.525911,0.511286,0.481455,0.433130,0.398145,0.382511,0.350848
0.458175,0.515964,0.564341,0.593492,0.578359,0.566789,0.540982,0.502742,0.517630,0.527447,0.517478,0.486128,0.436572,0.399790,0.382506,0.349744
0.424418,0.478310,0.521163,0.554617,0.539883,0.534943,0.513892,0.505372,0.522301,0.542089,0.535743,0.501221,0.447996,0.408720,0.389285,0.353923
0.398188,0.449402,0.483374,0.521244,0.508494,0.509353,0.492593,0.508414,0.529393,0.558967,0.560367,0.525490,0.469763,0.428375,0.406615,0.368187
0.382784,0.430983,0.457327,0.493543,0.481794,0.484670,0.469289,0.499092,0.520042,0.554923,0.555860,0.517692,0.460333,0.418390,0.396732,0.357705
0.380724,0.427512,0.448657,0.485668,0.474928,0.481397,0.466482,0.503916,0.524641,0.562334,0.562742,0.523673,0.465956,0.423600,0.401532,0.362018
0.356411,0.400454,0.421158,0.461031,0.450329,0.456342,0.443658,0.501837,0.523777,0.566641,0.570379,0.529793,0.472119,0.428799,0.406015,0.366169
0.336820,0.377566,0.401748,0.439784,0.428746,0.432708,0.420958,0.478907,0.502466,0.547293,0.557312,0.520693,0.464698,0.422420,0.399862,0.360200
0.326931,0.364984,0.393755,0.430358,0.418335,0.420859,0.409478,0.468403,0.492272,0.538462,0.550235,0.515110,0.459989,0.418353,0.396136,0.357068
0.332505,0.370304,0.405625,0.436858,0.423115,0.422421,0.408927,0.452247,0.474144,0.515400,0.523604,0.489607,0.436050,0.396679,0.376383,0.339254
0.335285,0.372555,0.414440,0.441032,0.426429,0.422588,0.407236,0.440035,0.461014,0.499254,0.504765,0.471690,0.419258,0.381758,0.362928,0.327295
0.340039,0.377096,0.421105,0.444213,0.429763,0.424089,0.407430,0.432644,0.452763,0.488169,0.491017,0.457595,0.406254,0.369978,0.351909,0.317234
0.344476,0.381580,0.429305,0.449427,0.434125,0.426541,0.407985,0.425276,0.444368,0.477317,0.478660,0.445735,0.396020,0.360766,0.343702,0.309995
0.349063,0.384817,0.434138,0.451688,0.435751,0.426467,0.407086,0.419657,0.438288,0.469596,0.469601,0.437175,0.388164,0.353703,0.337002,0.303811
0.340250,0.374681,0.432518,0.446456,0.429727,0.418556,0.398315,0.402448,0.419297,0.446712,0.444588,0.413263,0.366836,0.334903,0.319849,0.288896
0.338951,0.373122,0.432787,0.445216,0.428181,0.416087,0.395844,0.396269,0.412428,0.438868,0.436394,0.405734,0.360669,0.329243,0.314898,0.284508
0.336323,0.369259,0.428144,0.438437,0.421611,0.409256,0.389519,0.386815,0.402657,0.427352,0.424618,0.395586,0.351996,0.321467,0.307876,0.278242
0.332585,0.364534,0.424392,0.434119,0.417361,0.405397,0.385941,0.382657,0.398550,0.422883,0.420926,0.392680,0.349523,0.319157,0.305772,0.276336
0.336813,0.368043,0.426327,0.434167,0.417260,0.404511,0.384843,0.379334,0.394779,0.418257,0.415511,0.387466,0.345276,0.315311,0.302053,0.273151
0.339909,0.370779,0.427728,0.435654,0.418891,0.406660,0.386483,0.380681,0.396137,0.419408,0.416998,0.388769,0.346459,0.316610,0.303446,0.274280
0.337176,0.368260,0.424055,0.432019,0.415765,0.403580,0.383854,0.377997,0.393511,0.416893,0.414148,0.385636,0.344182,0.314542,0.301546,0.272671
0.327349,0.357440,0.415174,0.423851,0.407789,0.396534,0.377751,0.374497,0.390168,0.413866,0.410922,0.381851,0.341308,0.312137,0.299283,0.270890
0.323464,0.352593,0.410387,0.418357,0.402282,0.390873,0.372429,0.368357,0.383911,0.407683,0.404598,0.375979,0.336281,0.307352,0.294864,0.266866
0.319034,0.348105,0.405598,0.413965,0.397960,0.386337,0.368130,0.364599,0.380209,0.403947,0.401110,0.372730,0.333322,0.304737,0.292308,0.264275
0.323228,0.352269,0.405191,0.412549,0.397264,0.385141,0.367177,0.362741,0.378403,0.402146,0.398857,0.370398,0.330976,0.302422,0.290048,0.261980
0.322625,0.351537,0.404700,0.412085,0.396696,0.384549,0.366392,0.361366,0.376677,0.399949,0.396867,0.368541,0.329675,0.301566,0.289154,0.261270
0.314577,0.343332,0.399725,0.409019,0.393477,0.382012,0.364879,0.362024,0.377743,0.401121,0.399141,0.370989,0.332434,0.304625,0.291976,0.263900
0.310714,0.338906,0.395522,0.405424,0.390070,0.379172,0.362030,0.359381,0.375276,0.398459,0.396932,0.369054,0.330955,0.303911,0.291266,0.263676
0.308214,0.337319,0.391726,0.402896,0.386874,0.376040,0.359431,0.358285,0.374355,0.396953,0.395923,0.368304,0.330069,0.303359,0.290375,0.262789
