0.284323,0.404972,0.367471,0.404169,0.356285,0.322012,0.294507,0.260458,0.247556,0.237671,0.216094,0.206458,0.198184,0.191767,0.179830,0.178448,0.174070,0.170301,0.161774,0.149776,0.139349,0.132682,0.130703,0.128145,0.124645,0.122129,0.116199,0.113302,0.111208,0.107099,0.108292,0.104690
0.400513,0.743258,0.757139,0.752344,0.642688,0.603595,0.542764,0.470300,0.442928,0.413129,0.379897,0.378336,0.350888,0.327369,0.312128,0.292582,0.281604,0.270578,0.254140,0.235343,0.218491,0.207150,0.201376,0.194680,0.187840,0.183067,0.176177,0.172018,0.168153,0.162988,0.164020,0.156884
0.438767,0.739461,0.857462,0.852803,0.733981,0.699574,0.627377,0.540978,0.510787,0.475788,0.437495,0.437563,0.403236,0.378838,0.362883,0.340300,0.328301,0.315849,0.297725,0.276190,0.258049,0.245151,0.238717,0.230926,0.222666,0.216992,0.209398,0.204763,0.199822,0.194176,0.195181,0.187144
0.370613,0.593022,0.672655,0.786914,0.802983,0.773152,0.736170,0.670425,0.631604,0.586144,0.541007,0.523775,0.494837,0.484106,0.463308,0.455344,0.445416,0.435212,0.414120,0.389273,0.366748,0.349131,0.343036,0.335099,0.324302,0.317318,0.305277,0.297601,0.289049,0.278144,0.276415,0.265348
0.278469,0.472297,0.492547,0.625777,0.713281,0.696403,0.696165,0.657469,0.610817,0.565649,0.524629,0.497260,0.477485,0.469876,0.445998,0.443689,0.430546,0.418985,0.397486,0.373469,0.351410,0.334745,0.328713,0.321428,0.310821,0.305490,0.293904,0.286627,0.278820,0.268053,0.265036,0.254825
0.256540,0.435346,0.450139,0.583459,0.685384,0.699413,0.720678,0.695715,0.652202,0.604101,0.563909,0.536056,0.513620,0.505748,0.482177,0.479909,0.466284,0.453100,0.429796,0.404927,0.380155,0.361652,0.354771,0.346640,0.335279,0.329586,0.317360,0.309229,0.300248,0.288509,0.284221,0.273179
0.212387,0.372386,0.370862,0.494769,0.611334,0.642737,0.711346,0.729575,0.706220,0.662213,0.631101,0.598310,0.577464,0.566873,0.541354,0.535356,0.518615,0.503403,0.475060,0.450127,0.421043,0.399289,0.390995,0.381362,0.369278,0.363084,0.348046,0.338371,0.328466,0.314342,0.308801,0.297365
0.179346,0.332256,0.324481,0.432554,0.554102,0.594635,0.681712,0.736558,0.733071,0.698987,0.676580,0.643146,0.629097,0.614001,0.585915,0.575741,0.553961,0.533819,0.502004,0.477622,0.444986,0.421442,0.412045,0.401544,0.388727,0.382978,0.366941,0.357048,0.345760,0.330924,0.323535,0.310997
0.158804,0.295221,0.287070,0.381043,0.492308,0.533412,0.624356,0.697709,0.731707,0.714791,0.707995,0.677282,0.669436,0.654965,0.627725,0.617560,0.590999,0.567784,0.531620,0.509471,0.474122,0.448778,0.439563,0.429695,0.417016,0.410864,0.393081,0.382277,0.367684,0.351183,0.341928,0.326249
0.146179,0.265869,0.262058,0.345577,0.451152,0.490159,0.575252,0.651409,0.694248,0.693124,0.698441,0.670045,0.670199,0.663133,0.638855,0.628396,0.600948,0.576539,0.538937,0.516411,0.480077,0.453973,0.443918,0.433719,0.420599,0.413896,0.394750,0.383520,0.368541,0.350937,0.341627,0.325680
