0.416193,0.396460,0.355993,0.334726,0.358382,0.357372,0.278891,0.166460,0.162874,0.164614,0.150379,0.166626,0.166791,0.168707,0.169555,0.175656,0.179096,0.173204,0.176891,0.164729,0.161029,0.162927,0.172622,0.178647,0.197839,0.193676,0.190897,0.189629,0.181615,0.178165,0.179556,0.176725,0.178715,0.173454,0.165455,0.160068,0.151123,0.148680,0.146124,0.144968,0.147589,0.146924,0.147020,0.146079,0.146150,0.145979,0.146915,0.144856
0.659236,0.697937,0.715377,0.714616,0.737536,0.730621,0.556705,0.316193,0.339034,0.334635,0.295741,0.332077,0.332361,0.335979,0.332131,0.335139,0.357186,0.346167,0.349250,0.320838,0.316978,0.333034,0.353826,0.362373,0.389204,0.382305,0.378215,0.381339,0.366442,0.357378,0.357705,0.357143,0.359368,0.349441,0.331190,0.315361,0.297749,0.292080,0.283461,0.275850,0.276992,0.274484,0.273594,0.271281,0.269224,0.271198,0.272040,0.270001
0.707672,0.753234,0.791574,0.803313,0.828723,0.821861,0.647874,0.383908,0.413220,0.408350,0.364011,0.404401,0.405293,0.409181,0.404322,0.408075,0.433846,0.422211,0.425062,0.393374,0.389194,0.408127,0.431722,0.440526,0.468578,0.459060,0.454470,0.458801,0.440485,0.429292,0.430612,0.430517,0.433468,0.421423,0.399367,0.380326,0.359598,0.353010,0.342282,0.333109,0.334144,0.331136,0.330081,0.327051,0.324008,0.326621,0.327078,0.325281
0.568956,0.583499,0.582450,0.589966,0.623501,0.634998,0.524203,0.336089,0.348923,0.355387,0.319239,0.350200,0.354170,0.361281,0.363795,0.381064,0.400323,0.389610,0.399389,0.378013,0.374241,0.381409,0.404744,0.417982,0.458750,0.456655,0.452559,0.455844,0.441260,0.433041,0.435757,0.429866,0.429936,0.417368,0.398395,0.383538,0.364797,0.359545,0.350486,0.344623,0.345821,0.343846,0.342790,0.340042,0.338267,0.337552,0.334473,0.329617
0.411007,0.413920,0.402836,0.405610,0.434074,0.447916,0.372963,0.248681,0.252253,0.261129,0.236143,0.257362,0.263738,0.269711,0.276499,0.297722,0.310945,0.300360,0.307455,0.289847,0.286341,0.288031,0.309057,0.324062,0.369927,0.373753,0.369549,0.371270,0.364137,0.357008,0.359227,0.351076,0.349847,0.338073,0.322660,0.312701,0.296899,0.292523,0.285818,0.281853,0.282460,0.280955,0.280352,0.278199,0.277501,0.277200,0.274006,0.269915
0.370774,0.372539,0.358908,0.361041,0.388912,0.404889,0.339214,0.229868,0.231874,0.241521,0.218558,0.238121,0.243657,0.250130,0.258004,0.281877,0.295652,0.285871,0.293393,0.276041,0.272930,0.273779,0.295912,0.313726,0.363077,0.369476,0.366291,0.369291,0.363599,0.358593,0.361749,0.352050,0.349922,0.338502,0.323345,0.314732,0.299069,0.295075,0.288574,0.285015,0.285600,0.284276,0.283737,0.281460,0.280911,0.280279,0.276878,0.272086
0.309101,0.306445,0.289564,0.290076,0.313150,0.326861,0.278658,0.192457,0.191850,0.202925,0.183091,0.199537,0.203840,0.211057,0.220834,0.247637,0.263348,0.257039,0.268308,0.253303,0.251042,0.251175,0.276105,0.297691,0.354491,0.368004,0.366333,0.370931,0.370253,0.367337,0.371303,0.359244,0.355382,0.344186,0.331617,0.323859,0.308793,0.305145,0.298738,0.295833,0.295828,0.294748,0.294229,0.292009,0.291947,0.290466,0.286004,0.279500
0.262437,0.262089,0.247471,0.247886,0.268059,0.280490,0.240478,0.166617,0.166568,0.176476,0.159146,0.173802,0.178386,0.186063,0.195741,0.222451,0.240069,0.235163,0.246706,0.231836,0.230475,0.230951,0.258164,0.282344,0.343879,0.363468,0.363254,0.369074,0.374570,0.372538,0.376007,0.362721,0.357833,0.348011,0.337667,0.330580,0.315598,0.312045,0.305877,0.303324,0.302442,0.300920,0.300352,0.297976,0.297487,0.295613,0.290681,0.282810
0.226472,0.227374,0.215625,0.215096,0.232876,0.244352,0.209527,0.145328,0.144820,0.154633,0.139395,0.152404,0.156998,0.164419,0.173462,0.199448,0.217893,0.214684,0.227572,0.213803,0.213604,0.214359,0.244127,0.272242,0.338688,0.364289,0.367418,0.375798,0.385757,0.386182,0.391250,0.376629,0.370742,0.362775,0.355263,0.348684,0.333740,0.329845,0.324059,0.322396,0.320781,0.318995,0.318360,0.316004,0.315539,0.312809,0.306818,0.298249
0.207214,0.207759,0.197590,0.197246,0.212796,0.222343,0.192756,0.134326,0.134326,0.144485,0.130396,0.142464,0.146304,0.153314,0.162616,0.187354,0.205079,0.203566,0.218064,0.205996,0.206717,0.207785,0.239021,0.269164,0.339750,0.368738,0.373262,0.384598,0.399153,0.402809,0.408288,0.392685,0.385818,0.377382,0.369660,0.363798,0.347806,0.343962,0.337951,0.336096,0.334055,0.332030,0.331008,0.328531,0.328601,0.326036,0.319873,0.311184
0.200903,0.204091,0.198447,0.198094,0.212421,0.221627,0.189459,0.129242,0.130752,0.139548,0.125378,0.137615,0.141485,0.148403,0.156589,0.180027,0.198379,0.197203,0.211362,0.199075,0.200598,0.203161,0.235641,0.266838,0.338951,0.372229,0.378478,0.390993,0.410146,0.414665,0.419100,0.403528,0.396374,0.388754,0.381885,0.376145,0.359992,0.356202,0.351012,0.348876,0.346352,0.343957,0.342377,0.339503,0.339386,0.337206,0.331050,0.321412
