0.267704,0.262790,0.262040,0.309092,0.346729,0.352412,0.370207,0.360224,0.314698,0.267163,0.254320,0.219495,0.225022,0.209429,0.218044,0.205728,0.220455,0.215628,0.224700,0.231856,0.226388,0.185922,0.209719,0.217941
0.364335,0.338245,0.338358,0.411471,0.471344,0.484538,0.514258,0.498353,0.442872,0.380417,0.362363,0.313205,0.315745,0.290399,0.301411,0.288644,0.306756,0.303468,0.310889,0.321302,0.315530,0.260873,0.292751,0.304830
0.227181,0.230881,0.232471,0.293230,0.340658,0.362154,0.383742,0.361339,0.334919,0.311414,0.297158,0.267716,0.271426,0.250902,0.251950,0.239472,0.251819,0.233415,0.237465,0.239511,0.239193,0.194897,0.216331,0.223208
0.231480,0.238732,0.242229,0.305966,0.361108,0.384219,0.404534,0.385013,0.353251,0.327509,0.313755,0.283167,0.287050,0.265414,0.267176,0.255076,0.267594,0.249937,0.252801,0.256610,0.256192,0.208872,0.231183,0.239640
0.195839,0.201145,0.204679,0.262985,0.310908,0.337733,0.357426,0.333819,0.313382,0.303137,0.291926,0.270265,0.272144,0.251261,0.248280,0.236346,0.246862,0.226182,0.224931,0.225798,0.227033,0.186124,0.204156,0.208824
0.216339,0.230086,0.235249,0.298380,0.353405,0.381628,0.406056,0.383737,0.357860,0.340235,0.329824,0.303872,0.306360,0.282136,0.281373,0.267024,0.279376,0.258548,0.256757,0.258547,0.260051,0.214478,0.235732,0.240728
0.207978,0.213039,0.221851,0.285728,0.338922,0.369565,0.396180,0.373876,0.350175,0.333199,0.323327,0.295976,0.297295,0.272008,0.270778,0.257314,0.268266,0.251314,0.248782,0.251184,0.252404,0.208671,0.228377,0.234324
0.246346,0.269552,0.278355,0.350548,0.414742,0.443847,0.474255,0.456637,0.418823,0.386102,0.372769,0.336638,0.340474,0.312960,0.316673,0.300636,0.314879,0.297541,0.296961,0.302111,0.302102,0.248840,0.275114,0.285720
0.240705,0.266907,0.269795,0.336063,0.398791,0.428206,0.458647,0.445599,0.414260,0.386609,0.374558,0.343514,0.348321,0.321461,0.324003,0.309214,0.324409,0.303907,0.299671,0.302795,0.303149,0.251678,0.276150,0.281558
0.216658,0.229018,0.231517,0.292579,0.347127,0.382609,0.412814,0.394290,0.372946,0.368754,0.361658,0.340701,0.344566,0.318114,0.316998,0.301361,0.312684,0.289739,0.280126,0.280190,0.281251,0.233939,0.254386,0.254739
0.190904,0.202588,0.206752,0.261752,0.315664,0.354102,0.390146,0.367761,0.355336,0.367944,0.367143,0.353542,0.358154,0.330048,0.325896,0.310750,0.319490,0.297651,0.281843,0.280914,0.282260,0.235845,0.253879,0.251497
0.183193,0.195541,0.198630,0.251362,0.303971,0.342567,0.378169,0.355297,0.343919,0.360243,0.362729,0.352285,0.357746,0.329552,0.325368,0.308922,0.317144,0.294275,0.278901,0.277067,0.278549,0.233770,0.250612,0.247254
0.188120,0.202388,0.204514,0.257815,0.310892,0.348681,0.384015,0.361913,0.348694,0.362773,0.364392,0.354318,0.361928,0.334967,0.332225,0.315286,0.323535,0.298831,0.283016,0.280818,0.282202,0.235829,0.253651,0.248879
0.180008,0.194116,0.196141,0.247650,0.300399,0.337638,0.373671,0.353096,0.341384,0.359030,0.361343,0.353342,0.361574,0.335276,0.332428,0.316023,0.323444,0.299121,0.281500,0.278491,0.279893,0.233550,0.251125,0.244369
0.181982,0.195037,0.196136,0.246838,0.299978,0.338412,0.378536,0.360880,0.350622,0.368679,0.372985,0.365499,0.375086,0.349706,0.347429,0.331583,0.338963,0.312884,0.291832,0.288303,0.289466,0.242072,0.259343,0.250668
0.176161,0.189499,0.189852,0.238749,0.291647,0.328875,0.367697,0.353308,0.344464,0.363615,0.368977,0.363631,0.375061,0.351107,0.349594,0.334587,0.341317,0.316542,0.293465,0.290109,0.290949,0.243335,0.260128,0.250360
0.170840,0.181601,0.180493,0.226790,0.275008,0.310868,0.346070,0.332327,0.324689,0.347127,0.354051,0.352125,0.363488,0.340121,0.338864,0.323357,0.329510,0.304891,0.282006,0.278853,0.279465,0.233883,0.249988,0.239828
0.170289,0.177400,0.177840,0.224449,0.273202,0.309877,0.345371,0.331064,0.323999,0.346942,0.354407,0.352249,0.362665,0.338649,0.337060,0.323352,0.329857,0.306323,0.282539,0.279928,0.280472,0.234650,0.250110,0.241376
0.173073,0.178414,0.177500,0.223037,0.272155,0.309476,0.345913,0.330397,0.324232,0.348006,0.357595,0.355299,0.365416,0.341801,0.339717,0.327112,0.334353,0.308728,0.283789,0.280810,0.281704,0.235842,0.250942,0.242567
0.170758,0.179357,0.179377,0.226206,0.275696,0.312389,0.350735,0.336104,0.329869,0.351561,0.361097,0.358487,0.370482,0.347042,0.345607,0.333716,0.341193,0.317035,0.292155,0.289492,0.290153,0.242550,0.258159,0.249584
0.170192,0.181235,0.180961,0.227460,0.278385,0.313110,0.352659,0.336739,0.330671,0.349886,0.360356,0.356385,0.369301,0.345675,0.344063,0.333568,0.341760,0.318406,0.293932,0.291703,0.291920,0.243174,0.259030,0.250583
0.161437,0.174785,0.174412,0.219202,0.268535,0.300724,0.339598,0.324011,0.318346,0.336553,0.347143,0.343302,0.356329,0.333353,0.332289,0.322824,0.330543,0.311169,0.288177,0.286573,0.286361,0.238061,0.253483,0.245417
0.149660,0.162671,0.161298,0.202465,0.247555,0.276593,0.313010,0.298759,0.294259,0.309775,0.320050,0.316223,0.327938,0.306569,0.305467,0.297048,0.304031,0.287710,0.266635,0.265512,0.264953,0.220839,0.234822,0.226083
0.134705,0.149411,0.147411,0.184296,0.224922,0.250230,0.283746,0.271600,0.267948,0.280885,0.290577,0.286854,0.298067,0.278448,0.277373,0.270155,0.276109,0.262622,0.243733,0.243320,0.242276,0.202001,0.214570,0.206774
0.126907,0.143339,0.141326,0.175539,0.214590,0.238506,0.270996,0.259841,0.256632,0.270436,0.280204,0.277151,0.287877,0.268296,0.267036,0.260009,0.265558,0.251829,0.234667,0.234455,0.234222,0.195332,0.207457,0.199945
0.118908,0.136006,0.134113,0.166565,0.203718,0.225556,0.255953,0.246116,0.243150,0.256373,0.265445,0.262778,0.273166,0.254828,0.253627,0.247162,0.252189,0.240563,0.224369,0.224586,0.224145,0.186745,0.198346,0.191201
0.114747,0.131673,0.129570,0.160863,0.195969,0.216733,0.245712,0.237045,0.234059,0.246801,0.255182,0.252723,0.262303,0.244342,0.243010,0.236508,0.241158,0.229740,0.214083,0.214720,0.214406,0.178893,0.190075,0.183329
0.113041,0.129757,0.127895,0.158888,0.193785,0.213799,0.242734,0.234264,0.231004,0.242146,0.249819,0.246424,0.255968,0.238424,0.237769,0.231451,0.236025,0.225701,0.210601,0.211676,0.210933,0.176091,0.187284,0.180605
0.106670,0.124709,0.121998,0.150729,0.181647,0.200418,0.227284,0.219172,0.216390,0.227312,0.234638,0.231627,0.240341,0.223815,0.222643,0.216785,0.220963,0.210322,0.195536,0.196333,0.195668,0.164213,0.174438,0.168157
0.106943,0.125389,0.122647,0.151197,0.182153,0.200049,0.226647,0.219085,0.215881,0.225847,0.232894,0.229605,0.238676,0.222412,0.221854,0.216080,0.220359,0.209621,0.194828,0.195823,0.194998,0.163602,0.174009,0.167807
0.105899,0.124765,0.121495,0.149672,0.179011,0.196447,0.221608,0.214455,0.210965,0.221243,0.227755,0.224799,0.233839,0.218226,0.217467,0.211816,0.216139,0.204768,0.190169,0.191034,0.190475,0.160196,0.170299,0.163917
0.107647,0.126405,0.122687,0.150582,0.180256,0.197647,0.222654,0.216323,0.212559,0.223116,0.229216,0.226698,0.235816,0.220343,0.219634,0.214082,0.218398,0.206569,0.191800,0.192418,0.191953,0.161732,0.171928,0.164959
0.108288,0.126268,0.122684,0.150390,0.180393,0.198058,0.223326,0.217047,0.213488,0.224298,0.230327,0.228161,0.237198,0.221563,0.220741,0.215581,0.219844,0.207215,0.191993,0.192450,0.192141,0.161940,0.171963,0.165211
0.108076,0.127102,0.123221,0.150539,0.180162,0.197340,0.221775,0.215864,0.211976,0.222859,0.228673,0.226681,0.235785,0.220417,0.219723,0.214411,0.218876,0.205121,0.190085,0.190239,0.190255,0.160146,0.170290,0.163541
0.109657,0.129260,0.125253,0.152756,0.181585,0.198620,0.222782,0.217005,0.212439,0.222389,0.227756,0.225719,0.234233,0.218708,0.217978,0.212711,0.217539,0.203714,0.188649,0.188891,0.188951,0.159330,0.169545,0.163120
0.111400,0.131338,0.127251,0.155114,0.183566,0.200303,0.223695,0.218560,0.213251,0.222319,0.227126,0.224707,0.233268,0.218118,0.217626,0.212494,0.217261,0.203390,0.188355,0.188780,0.188703,0.159253,0.169606,0.163346
0.110674,0.130112,0.125835,0.153234,0.181659,0.198477,0.221647,0.216902,0.212126,0.222091,0.226983,0.225060,0.233644,0.218764,0.218182,0.212907,0.217585,0.203209,0.187833,0.187976,0.187988,0.158529,0.168911,0.162359
0.109212,0.128679,0.124462,0.151928,0.179693,0.196420,0.219215,0.214426,0.209965,0.219756,0.224730,0.222711,0.231200,0.216681,0.216142,0.210826,0.215528,0.200574,0.185381,0.185296,0.185418,0.156329,0.166514,0.160173
