0.636121,0.774927,0.585549,0.593084,0.541492,0.529610,0.526937,0.523898,0.535848,0.442132,0.378511,0.385534,0.414370,0.420955,0.386061,0.393708,0.378001,0.388956,0.372301,0.370317,0.368366,0.366391
0.774797,0.912542,0.683796,0.693508,0.612873,0.610565,0.603746,0.603355,0.614141,0.491307,0.423363,0.434261,0.470792,0.479826,0.437241,0.449185,0.434748,0.448318,0.432037,0.429766,0.419427,0.408539
0.723158,0.856376,0.823922,0.824715,0.771962,0.742359,0.729787,0.716530,0.717228,0.600029,0.524519,0.531707,0.557057,0.561761,0.523720,0.533565,0.519968,0.524796,0.509319,0.504296,0.488914,0.475356
0.711074,0.859258,0.813219,0.806196,0.751019,0.721769,0.707879,0.695689,0.697701,0.583109,0.509932,0.516303,0.543244,0.549080,0.511680,0.520247,0.506401,0.511991,0.496488,0.492032,0.478173,0.468466
0.709745,0.857566,0.808070,0.807615,0.755723,0.730743,0.720579,0.709310,0.713146,0.598185,0.525989,0.534789,0.562516,0.568001,0.531173,0.539576,0.524249,0.530683,0.513527,0.508727,0.495771,0.483523
0.406175,0.471818,0.792110,0.773248,0.790964,0.734117,0.707137,0.678983,0.656267,0.580733,0.520988,0.516105,0.511577,0.506405,0.488829,0.490817,0.487356,0.474031,0.467093,0.459249,0.439167,0.421075
0.513064,0.594957,0.842672,0.833350,0.834266,0.788126,0.765780,0.743694,0.728195,0.637717,0.568452,0.566762,0.569930,0.567045,0.542991,0.546653,0.541426,0.531790,0.522297,0.514782,0.495241,0.476269
0.459948,0.530580,0.808078,0.812542,0.832433,0.792697,0.772047,0.752681,0.734184,0.665882,0.603204,0.599307,0.598675,0.591809,0.570580,0.570884,0.565163,0.552118,0.541856,0.533825,0.515603,0.491455
0.454675,0.522626,0.787174,0.797889,0.821512,0.788717,0.771552,0.755629,0.737141,0.678073,0.614678,0.610353,0.609821,0.602184,0.581748,0.581833,0.576015,0.562989,0.551828,0.543504,0.526711,0.501275
0.474198,0.550187,0.775796,0.792392,0.810031,0.786374,0.775278,0.764529,0.752103,0.698799,0.630339,0.628242,0.630810,0.623600,0.600886,0.599866,0.592250,0.581174,0.569269,0.560842,0.545019,0.518125
0.522125,0.596863,0.767746,0.788250,0.796685,0.782052,0.774699,0.769451,0.761327,0.703517,0.635244,0.635492,0.644260,0.638865,0.612325,0.612637,0.605130,0.596702,0.584014,0.576133,0.563220,0.535649
0.537763,0.613906,0.760818,0.783249,0.789343,0.776019,0.772158,0.767154,0.762824,0.703494,0.635227,0.637177,0.648045,0.644099,0.615524,0.616911,0.608274,0.601585,0.588315,0.581225,0.569159,0.541983
0.553909,0.631680,0.752127,0.776272,0.777027,0.768634,0.766742,0.765380,0.765545,0.705291,0.633833,0.637251,0.651244,0.647965,0.617274,0.618852,0.609535,0.604696,0.591459,0.585134,0.573994,0.546597
