0.304389,0.294260,0.298287,0.354344,0.419033,0.429636,0.460038,0.442671,0.394839,0.345919,0.331981,0.286682,0.288672,0.263613,0.270673,0.259364,0.276066,0.269829,0.277936,0.286789,0.284873,0.234625,0.260872,0.274843
0.332331,0.354784,0.357556,0.424441,0.490921,0.497971,0.528612,0.515528,0.457034,0.390428,0.371950,0.318125,0.323416,0.295368,0.308097,0.293426,0.314235,0.305372,0.316578,0.326775,0.324925,0.267555,0.302167,0.317554
0.318088,0.333122,0.337842,0.405096,0.486950,0.485176,0.505423,0.517417,0.442231,0.361366,0.337390,0.282343,0.286886,0.264325,0.281261,0.270879,0.290680,0.293171,0.309725,0.325225,0.319292,0.259123,0.299571,0.321391
0.341027,0.329723,0.326796,0.390952,0.467198,0.475071,0.499156,0.499114,0.439205,0.367373,0.349007,0.300887,0.304412,0.282021,0.296485,0.281122,0.299673,0.296436,0.307436,0.318736,0.313351,0.257797,0.294346,0.309105
0.355458,0.332738,0.327060,0.391758,0.465477,0.477246,0.503555,0.498408,0.441694,0.372695,0.355543,0.308354,0.311024,0.287642,0.301036,0.284955,0.303502,0.298610,0.307990,0.318065,0.312695,0.259124,0.294464,0.306120
0.357236,0.340731,0.335368,0.402092,0.477483,0.487929,0.514205,0.509849,0.451075,0.379334,0.361404,0.312657,0.316422,0.293199,0.307600,0.290929,0.309854,0.305114,0.316075,0.326894,0.321229,0.265693,0.302071,0.314735
0.356394,0.342051,0.337985,0.407718,0.483194,0.497901,0.527264,0.519802,0.462455,0.392865,0.375339,0.326939,0.330595,0.305671,0.319022,0.302151,0.321532,0.314468,0.323758,0.333304,0.327480,0.271915,0.307047,0.319569
0.320319,0.309601,0.306332,0.377599,0.440741,0.460711,0.489157,0.473538,0.429457,0.379367,0.364321,0.324692,0.331073,0.308241,0.319107,0.300358,0.316930,0.308219,0.314219,0.320393,0.315518,0.263854,0.294612,0.297228
0.224140,0.228351,0.227708,0.288005,0.330734,0.355342,0.375264,0.353583,0.328504,0.306676,0.294516,0.268670,0.275629,0.257306,0.260656,0.243532,0.255500,0.234207,0.239145,0.238904,0.238666,0.197518,0.220801,0.219983
0.216811,0.223306,0.222777,0.282038,0.324848,0.348543,0.368323,0.348122,0.323090,0.301420,0.288636,0.262653,0.269309,0.251591,0.254891,0.238106,0.249885,0.229367,0.234624,0.234702,0.234275,0.193751,0.216633,0.216724
0.192410,0.197903,0.198389,0.253764,0.293551,0.317521,0.335542,0.314794,0.293574,0.278238,0.266782,0.244162,0.250577,0.233897,0.236003,0.220836,0.230944,0.211669,0.216880,0.216589,0.216356,0.177687,0.198216,0.199394
