0.999899,0.773455,0.589127,0.574646,0.482663,0.504948,0.508093,0.539672,0.534915,0.484933,0.447560,0.398882,0.393577,0.396918,0.393276,0.380220,0.359119,0.363058,0.359866,0.353695,0.341577,0.337392,0.343638,0.347382,0.341694,0.338035,0.338915,0.318751
0.773455,0.999872,0.755508,0.748350,0.625478,0.669931,0.681408,0.714368,0.711181,0.642358,0.585329,0.522123,0.514096,0.518196,0.513213,0.498719,0.472250,0.477683,0.474735,0.467308,0.450524,0.440771,0.445966,0.447866,0.441049,0.438282,0.438448,0.419478
0.589127,0.755508,0.999831,0.954035,0.893748,0.848565,0.832493,0.824523,0.800093,0.781047,0.714276,0.636281,0.631219,0.624408,0.599562,0.575323,0.544227,0.548692,0.540935,0.525430,0.499602,0.486335,0.477576,0.472208,0.466447,0.461393,0.467747,0.444124
0.574646,0.748350,0.954035,0.999801,0.937270,0.900870,0.884841,0.877095,0.858601,0.834212,0.767520,0.686115,0.682872,0.678229,0.652270,0.629341,0.595642,0.600095,0.589462,0.571587,0.545918,0.531324,0.521522,0.516945,0.510744,0.504969,0.510579,0.484062
0.482663,0.625478,0.893748,0.937270,0.999756,0.947429,0.923731,0.896462,0.869251,0.853137,0.790706,0.714359,0.711182,0.702587,0.673803,0.649236,0.616650,0.620380,0.608670,0.588642,0.560263,0.543042,0.527551,0.517772,0.512111,0.506005,0.514401,0.484283
0.504959,0.669931,0.848579,0.900855,0.947412,0.999763,0.975442,0.958963,0.929097,0.887000,0.827967,0.752776,0.746141,0.740822,0.716493,0.695609,0.661139,0.663200,0.649763,0.628138,0.599205,0.578179,0.563577,0.554791,0.548044,0.542091,0.549667,0.519121
0.508093,0.681408,0.832493,0.884824,0.923731,0.975442,0.999744,0.977762,0.951247,0.904642,0.840086,0.763054,0.755866,0.750768,0.727117,0.704697,0.670351,0.673426,0.661055,0.641539,0.614112,0.594207,0.582187,0.572757,0.565660,0.560052,0.567153,0.536557
0.539672,0.714368,0.824523,0.877095,0.896462,0.958946,0.977762,0.999765,0.977069,0.916812,0.850342,0.773304,0.768285,0.765678,0.745029,0.725375,0.692014,0.695392,0.683855,0.665565,0.639279,0.620841,0.610786,0.603358,0.595599,0.589559,0.595706,0.565281
0.534915,0.711181,0.800093,0.858601,0.869251,0.929097,0.951247,0.977069,0.999744,0.933759,0.864036,0.782858,0.777071,0.776549,0.755275,0.737084,0.703682,0.706918,0.695221,0.677043,0.653022,0.633555,0.622823,0.611336,0.601695,0.594850,0.600726,0.568804
0.484933,0.642344,0.781047,0.834212,0.853117,0.887020,0.904642,0.916812,0.933759,0.999695,0.951923,0.874826,0.874777,0.863614,0.833848,0.806665,0.770475,0.773037,0.757390,0.729076,0.700130,0.672390,0.649600,0.631893,0.622006,0.613980,0.620053,0.583317
0.447560,0.585329,0.714259,0.767520,0.790706,0.827967,0.840064,0.850342,0.864036,0.951923,0.999638,0.941222,0.935136,0.924291,0.896616,0.868226,0.832685,0.834037,0.813678,0.777131,0.745091,0.710036,0.678712,0.660675,0.652116,0.643890,0.649721,0.607355
0.398882,0.522109,0.636281,0.686115,0.714359,0.752755,0.763034,0.773304,0.782899,0.874803,0.941222,0.999672,0.978997,0.965187,0.946136,0.920799,0.893601,0.890004,0.866191,0.832381,0.797044,0.759369,0.723900,0.702767,0.695694,0.687755,0.691826,0.643154
0.393577,0.514081,0.631219,0.682889,0.711162,0.746141,0.755866,0.768285,0.777071,0.874777,0.935136,0.978997,0.999690,0.988860,0.971894,0.950692,0.926811,0.923101,0.899865,0.864500,0.829279,0.792118,0.755284,0.736149,0.729249,0.721091,0.724229,0.675161
0.396918,0.518196,0.624391,0.678229,0.702607,0.740822,0.750768,0.765678,0.776549,0.863614,0.924291,0.965187,0.988860,0.999675,0.986419,0.968187,0.945413,0.941670,0.918695,0.884316,0.849457,0.813281,0.776752,0.758008,0.750561,0.742267,0.744637,0.693827
0.393276,0.513213,0.599562,0.652270,0.673803,0.716493,0.727117,0.745070,0.755275,0.833848,0.896616,0.946160,0.971894,0.986419,0.999667,0.988503,0.970086,0.965827,0.944451,0.912980,0.877957,0.843160,0.807308,0.788408,0.781659,0.773641,0.774532,0.722902
0.380220,0.498704,0.575340,0.629341,0.649236,0.695629,0.704697,0.725355,0.737084,0.806665,0.868226,0.920799,0.950692,0.968187,0.988503,0.999661,0.986593,0.980601,0.960426,0.931130,0.898308,0.865126,0.830037,0.812564,0.805937,0.798619,0.799233,0.749436
0.359119,0.472250,0.544227,0.595642,0.616650,0.661139,0.670330,0.692014,0.703682,0.770475,0.832685,0.893601,0.926811,0.945413,0.970110,0.986569,0.999667,0.992283,0.975596,0.950151,0.918487,0.886640,0.852064,0.833122,0.826568,0.819038,0.818704,0.768254
0.363072,0.477668,0.548692,0.600095,0.620380,0.663200,0.673426,0.695392,0.706918,0.773037,0.834063,0.890004,0.923101,0.941646,0.965827,0.980625,0.992283,0.999651,0.985845,0.961938,0.931371,0.900166,0.865530,0.846782,0.840277,0.832621,0.832422,0.780459
0.359866,0.474735,0.540935,0.589462,0.608670,0.649783,0.661055,0.683835,0.695200,0.757390,0.813704,0.866166,0.899865,0.918695,0.944476,0.960426,0.975596,0.985845,0.999651,0.980108,0.954595,0.926500,0.892906,0.872777,0.865690,0.858870,0.858580,0.805634
0.353682,0.467308,0.525430,0.571606,0.588621,0.628138,0.641539,0.665565,0.677064,0.729076,0.777131,0.832381,0.864500,0.884316,0.912980,0.931130,0.950151,0.961938,0.980108,0.999662,0.985031,0.964309,0.938803,0.914940,0.905440,0.897815,0.896953,0.841119
0.341577,0.450510,0.499602,0.545918,0.560263,0.599205,0.614112,0.639279,0.653022,0.700130,0.745091,0.797067,0.829279,0.849457,0.877957,0.898308,0.918487,0.931371,0.954595,0.985031,0.999683,0.986321,0.968380,0.947163,0.937172,0.929898,0.927918,0.871081
0.337392,0.440771,0.486335,0.531324,0.543042,0.578179,0.594207,0.620822,0.633555,0.672390,0.710012,0.759369,0.792118,0.813281,0.843160,0.865126,0.886640,0.900166,0.926500,0.964309,0.986321,0.999701,0.988828,0.968948,0.958270,0.951240,0.948684,0.890897
0.343638,0.445966,0.477576,0.521522,0.527551,0.563577,0.582206,0.610786,0.622804,0.649600,0.678712,0.723900,0.755263,0.776773,0.807330,0.830059,0.852064,0.865530,0.892906,0.938781,0.968380,0.988828,0.999731,0.985081,0.974714,0.968071,0.964155,0.907791
0.347382,0.447853,0.472208,0.516945,0.517772,0.554791,0.572757,0.603358,0.611318,0.631893,0.660675,0.702746,0.736149,0.758008,0.788408,0.812543,0.833122,0.846782,0.872777,0.914940,0.947143,0.968929,0.985081,0.999757,0.995440,0.990942,0.986041,0.930313
0.341694,0.441049,0.466447,0.510760,0.512111,0.548044,0.565660,0.595616,0.601695,0.622006,0.652116,0.695694,0.729269,0.750582,0.781659,0.805937,0.826568,0.840277,0.865690,0.905440,0.937152,0.958270,0.974714,0.995440,0.999762,0.996609,0.991708,0.936369
0.338023,0.438282,0.461393,0.504969,0.506023,0.542091,0.560052,0.589559,0.594850,0.613980,0.643890,0.687755,0.721091,0.742267,0.773641,0.798619,0.819058,0.832621,0.858870,0.897815,0.929898,0.951240,0.968071,0.990959,0.996609,0.999759,0.994881,0.942290
0.338915,0.438448,0.467747,0.510579,0.514401,0.549667,0.567153,0.595706,0.600726,0.620053,0.649721,0.691826,0.724229,0.744658,0.774532,0.799233,0.818704,0.832422,0.858580,0.896953,0.927918,0.948684,0.964174,0.986060,0.991708,0.994881,0.999730,0.951200
0.318751,0.419478,0.444124,0.484078,0.484283,0.519139,0.536557,0.565263,0.568804,0.583317,0.607355,0.643154,0.675181,0.693848,0.722902,0.749436,0.768254,0.780459,0.805634,0.841119,0.871081,0.890897,0.907791,0.930295,0.936387,0.942290,0.951181,0.999753
