0.360226,0.366588,0.267967,0.243884,0.239476,0.246715,0.215629,0.159090,0.151964,0.142728,0.118297,0.104447,0.087893,0.076164,0.073134,0.065067
0.305725,0.324488,0.236479,0.220864,0.217092,0.216286,0.194574,0.144377,0.140991,0.132943,0.117858,0.112264,0.100873,0.088691,0.085522,0.075111
0.308114,0.323117,0.235279,0.216880,0.211391,0.206535,0.184991,0.137715,0.136009,0.130386,0.118554,0.113175,0.101025,0.088516,0.086124,0.076189
0.365874,0.393606,0.300684,0.273316,0.265766,0.259055,0.231626,0.172589,0.170402,0.163314,0.148895,0.141228,0.124252,0.108828,0.107795,0.096529
0.406447,0.443755,0.336643,0.314179,0.309254,0.302507,0.274842,0.215834,0.214414,0.206290,0.188986,0.176130,0.151231,0.133566,0.130638,0.116370
0.423359,0.470112,0.371428,0.355999,0.353206,0.355105,0.330394,0.277140,0.276373,0.265055,0.237778,0.216484,0.184995,0.164574,0.160584,0.143444
0.449839,0.499828,0.394862,0.391567,0.390510,0.407239,0.384534,0.370452,0.369293,0.358107,0.318049,0.283385,0.241102,0.216519,0.207670,0.185256
0.441616,0.488025,0.369135,0.358556,0.360777,0.385989,0.373409,0.370201,0.374725,0.366988,0.321002,0.278270,0.232215,0.205204,0.196599,0.172631
0.394981,0.443209,0.346606,0.348553,0.349590,0.378139,0.369182,0.390048,0.396952,0.396290,0.348090,0.299925,0.250526,0.222494,0.211505,0.185643
0.339719,0.384994,0.330550,0.350603,0.353065,0.379330,0.371085,0.386629,0.395851,0.398646,0.355100,0.311065,0.265414,0.238495,0.226704,0.201851
0.324353,0.370782,0.321672,0.346636,0.350083,0.377804,0.372412,0.406031,0.416667,0.425707,0.384002,0.335594,0.287166,0.258656,0.244941,0.217666
0.283706,0.325375,0.297186,0.326073,0.331965,0.356687,0.354534,0.378226,0.391222,0.399208,0.362411,0.319774,0.276423,0.250079,0.236617,0.211053
0.286822,0.325762,0.296401,0.320985,0.326189,0.348931,0.345249,0.374066,0.388937,0.404176,0.370160,0.327287,0.282857,0.256373,0.240811,0.214606
0.263985,0.299357,0.273591,0.294764,0.298575,0.319874,0.316915,0.347631,0.363426,0.383199,0.350073,0.308339,0.265328,0.240727,0.225418,0.200166
0.272774,0.307825,0.271178,0.285974,0.290283,0.311823,0.307788,0.334544,0.349592,0.371098,0.336662,0.294853,0.251681,0.227697,0.212345,0.187318
0.257001,0.289993,0.254148,0.269520,0.274236,0.294818,0.292698,0.322879,0.339637,0.364176,0.337263,0.297767,0.253412,0.229105,0.213922,0.188781
0.271421,0.306188,0.265116,0.278483,0.283336,0.302648,0.299254,0.325164,0.341930,0.367807,0.343929,0.306111,0.261886,0.236854,0.221698,0.195807
0.261805,0.293003,0.243996,0.255905,0.262656,0.277910,0.273316,0.281445,0.293432,0.311899,0.287951,0.252622,0.211919,0.191140,0.178820,0.156309
0.266788,0.294275,0.238985,0.242114,0.246985,0.254774,0.247027,0.243790,0.252658,0.265595,0.243475,0.213302,0.177852,0.159497,0.149812,0.130268
0.273662,0.300644,0.238961,0.238997,0.243361,0.249688,0.240951,0.233208,0.241476,0.253610,0.234012,0.205529,0.170862,0.152903,0.143793,0.124507
0.270892,0.298632,0.238732,0.239542,0.243628,0.250136,0.242930,0.237434,0.245355,0.257298,0.237252,0.209430,0.175905,0.157599,0.148802,0.129259
0.223441,0.249274,0.198073,0.202003,0.205315,0.212677,0.207112,0.202557,0.208782,0.216826,0.199433,0.175186,0.147546,0.132986,0.126120,0.109819
0.250666,0.278916,0.218351,0.218738,0.222227,0.229725,0.222647,0.215659,0.221922,0.229365,0.209047,0.182860,0.153222,0.137569,0.130507,0.113130
0.259771,0.286919,0.218185,0.214903,0.218832,0.220832,0.214581,0.200007,0.206687,0.211160,0.194414,0.171143,0.141659,0.125205,0.119139,0.102329
