0.448478,0.647476,0.698171,0.725140,0.450819,0.418650,0.415245,0.430941,0.446326,0.462014,0.478274,0.501858,0.514660,0.537441,0.550722,0.557545,0.556825,0.540588,0.547599,0.554811,0.574099,0.603460,0.482784,0.389424,0.387725,0.368529,0.307254,0.315347,0.314739,0.300834,0.306047,0.301643,0.307488,0.310763,0.308898,0.307034,0.301794,0.305452,0.301424,0.303451,0.305411,0.303857,0.304718,0.303132,0.304404,0.308050,0.310909,0.315945,0.325268,0.341897,0.353203,0.354079,0.354282,0.349339,0.350993,0.345438,0.332872,0.323954,0.323172,0.324157,0.321412,0.320602,0.314178,0.308940,0.302332,0.299134,0.297540,0.289429,0.285341,0.280648,0.274867,0.270931,0.263659,0.258512,0.250145,0.244085,0.222174,0.197737,0.188478,0.185612
0.472592,0.667966,0.718822,0.758551,0.468003,0.435912,0.434809,0.450397,0.465007,0.480374,0.498060,0.522358,0.536725,0.560697,0.575981,0.586126,0.587350,0.571672,0.580074,0.588386,0.608463,0.640958,0.515442,0.412957,0.412702,0.392480,0.323773,0.334318,0.334911,0.326466,0.330975,0.326049,0.330234,0.332840,0.331146,0.328741,0.322805,0.324105,0.320713,0.322001,0.323318,0.322038,0.322341,0.320760,0.322937,0.325733,0.327581,0.330980,0.339482,0.354724,0.364035,0.363577,0.364661,0.358999,0.358739,0.355063,0.343118,0.334362,0.332730,0.334134,0.333664,0.333799,0.326592,0.321613,0.313633,0.309746,0.307587,0.299046,0.294302,0.288825,0.281980,0.276661,0.269466,0.263866,0.256212,0.251170,0.229869,0.206625,0.196350,0.187379
0.256331,0.387092,0.429894,0.539146,0.286071,0.258044,0.257877,0.266427,0.276677,0.285320,0.296451,0.310714,0.320398,0.331247,0.342410,0.348073,0.350341,0.338506,0.343446,0.348565,0.362866,0.384664,0.305355,0.241998,0.246601,0.233404,0.184159,0.191089,0.192536,0.187040,0.188178,0.185223,0.188266,0.190104,0.188343,0.185596,0.181777,0.182303,0.181140,0.181576,0.181912,0.181010,0.181017,0.180188,0.181426,0.182658,0.184216,0.186088,0.191972,0.201082,0.205926,0.205581,0.208062,0.205187,0.205246,0.204560,0.198886,0.194236,0.193083,0.194460,0.195586,0.196090,0.192802,0.191245,0.187822,0.184939,0.183559,0.178656,0.176010,0.172665,0.168465,0.165264,0.160642,0.157768,0.153255,0.151293,0.139832,0.126307,0.118589,0.112263
0.271325,0.404641,0.445790,0.534809,0.270908,0.244802,0.245166,0.254037,0.265533,0.276066,0.288614,0.306027,0.316863,0.332546,0.346011,0.353788,0.356554,0.344437,0.351828,0.359066,0.375167,0.400426,0.308785,0.239276,0.244721,0.230186,0.176322,0.183764,0.184440,0.177487,0.178850,0.175830,0.179884,0.181400,0.179735,0.177399,0.172893,0.174771,0.173573,0.173967,0.174217,0.173004,0.173373,0.172918,0.174515,0.176281,0.178619,0.181191,0.187707,0.198718,0.205602,0.205994,0.210456,0.207782,0.208182,0.211173,0.206900,0.203683,0.202913,0.204202,0.204168,0.205204,0.201226,0.198786,0.194659,0.191894,0.190236,0.184702,0.181183,0.177572,0.172940,0.169407,0.165260,0.162045,0.157760,0.155688,0.142613,0.127472,0.120029,0.112725
0.118129,0.158781,0.185391,0.237934,0.115339,0.115195,0.120479,0.124774,0.130705,0.135003,0.142207,0.151495,0.160445,0.169145,0.180734,0.187677,0.191814,0.191909,0.192901,0.194848,0.202595,0.205773,0.155479,0.119320,0.124872,0.115567,0.088151,0.091754,0.093809,0.092094,0.091789,0.090136,0.092063,0.093021,0.092881,0.091244,0.089158,0.089642,0.088714,0.088713,0.088991,0.088628,0.088888,0.089028,0.089932,0.090573,0.092353,0.093044,0.095981,0.099258,0.100715,0.099775,0.101324,0.099953,0.099066,0.100015,0.099097,0.097545,0.097431,0.101098,0.102053,0.101868,0.100043,0.098852,0.096173,0.094589,0.093781,0.091240,0.090105,0.088394,0.085776,0.083726,0.081814,0.080254,0.078477,0.078035,0.071990,0.064411,0.060137,0.053737
0.109136,0.136695,0.159370,0.205038,0.097381,0.104996,0.110962,0.114878,0.121037,0.125492,0.132502,0.142317,0.153948,0.165775,0.184149,0.195076,0.202901,0.212994,0.215720,0.217760,0.228369,0.231252,0.172939,0.130734,0.141844,0.130418,0.096828,0.100410,0.102779,0.099845,0.099217,0.096919,0.099462,0.101085,0.100790,0.100627,0.098924,0.102226,0.101677,0.102490,0.101679,0.101661,0.101788,0.101723,0.102720,0.103101,0.105971,0.107504,0.111054,0.113730,0.116297,0.115243,0.117108,0.115927,0.114211,0.117581,0.119557,0.119114,0.120679,0.126635,0.127992,0.127580,0.123823,0.121359,0.117945,0.116408,0.115244,0.112105,0.110531,0.108502,0.104687,0.102581,0.100497,0.098182,0.096396,0.095099,0.087063,0.076076,0.070965,0.062048
0.080172,0.090396,0.104547,0.126696,0.065897,0.068322,0.072576,0.075781,0.080333,0.083291,0.089648,0.098269,0.108368,0.117832,0.136207,0.141317,0.146777,0.161291,0.161964,0.162478,0.171480,0.170644,0.129106,0.100767,0.107500,0.099005,0.073996,0.076820,0.079453,0.078675,0.078312,0.077783,0.080248,0.082467,0.081475,0.080309,0.078428,0.080054,0.078464,0.078619,0.078024,0.077950,0.078394,0.078210,0.078386,0.079004,0.081476,0.081974,0.084150,0.085086,0.085947,0.084746,0.087279,0.087201,0.086150,0.089284,0.090523,0.089384,0.092721,0.100582,0.103792,0.103685,0.101337,0.099885,0.096917,0.095825,0.094761,0.092201,0.091312,0.089616,0.086000,0.084255,0.082867,0.081486,0.080099,0.079837,0.072863,0.064174,0.059578,0.051872
0.057186,0.060448,0.070357,0.082096,0.038141,0.042499,0.045865,0.048651,0.052116,0.054167,0.058705,0.065308,0.072274,0.079005,0.090967,0.095827,0.099254,0.110329,0.110879,0.110939,0.115739,0.114287,0.082500,0.063998,0.070315,0.063545,0.046933,0.049422,0.051693,0.052007,0.052739,0.051813,0.053602,0.055888,0.055944,0.055420,0.054426,0.056933,0.056056,0.056250,0.055855,0.055289,0.055898,0.055719,0.055923,0.056004,0.057893,0.058642,0.059978,0.060200,0.061028,0.060204,0.062072,0.062038,0.062001,0.064566,0.066053,0.065853,0.067968,0.073917,0.075878,0.075618,0.073693,0.072220,0.070055,0.069213,0.068320,0.066691,0.066235,0.065268,0.063271,0.062298,0.061453,0.060110,0.059262,0.058438,0.053342,0.046827,0.043677,0.037992
0.067529,0.070572,0.081725,0.102148,0.044580,0.045884,0.050330,0.053996,0.057597,0.060432,0.066362,0.073107,0.082553,0.092658,0.107794,0.111050,0.120722,0.141171,0.142153,0.143375,0.156214,0.163625,0.114969,0.084151,0.093574,0.085017,0.059716,0.063340,0.065242,0.065615,0.065083,0.065505,0.068171,0.069418,0.068648,0.067260,0.064871,0.068761,0.068016,0.068881,0.067571,0.067687,0.068818,0.069557,0.071257,0.071993,0.075231,0.075067,0.078150,0.079171,0.081116,0.080804,0.083023,0.083105,0.082803,0.089113,0.094855,0.094580,0.099407,0.108534,0.112180,0.111875,0.109652,0.108460,0.104511,0.103199,0.102528,0.099431,0.098323,0.096099,0.092163,0.090632,0.089458,0.087492,0.086257,0.084614,0.077531,0.067033,0.062652,0.054962
0.061415,0.052974,0.063550,0.082809,0.031265,0.033764,0.038513,0.041853,0.045191,0.046742,0.051764,0.058191,0.066069,0.073248,0.086054,0.088250,0.092867,0.109651,0.109367,0.108962,0.115074,0.115865,0.080057,0.059200,0.065499,0.058509,0.041437,0.045085,0.047932,0.048722,0.048332,0.048583,0.051821,0.053161,0.052903,0.051341,0.049363,0.050863,0.050460,0.050699,0.050335,0.050169,0.050518,0.050652,0.050752,0.051042,0.053578,0.054283,0.056515,0.056505,0.057186,0.056939,0.058980,0.058593,0.061199,0.064209,0.066606,0.065899,0.069343,0.077202,0.078723,0.078843,0.076576,0.074732,0.072106,0.071263,0.070787,0.068796,0.068676,0.067289,0.064544,0.063777,0.063215,0.061229,0.060396,0.058602,0.052694,0.045693,0.043117,0.038397
