0.358893,0.416332,0.418234,0.416730,0.388667,0.384503,0.390555,0.395595,0.381670,0.364690,0.351959,0.332924,0.322396,0.324970,0.315518,0.308866,0.307747,0.304407,0.290050,0.286263,0.287493,0.286681,0.287375,0.292240,0.286553,0.284651,0.278489,0.277009,0.276793,0.271671,0.269915,0.269650,0.269067,0.268992,0.267841,0.265685,0.262110,0.256674,0.248176,0.237448
0.436209,0.459431,0.476822,0.460918,0.398006,0.385219,0.387976,0.378878,0.370598,0.353575,0.341823,0.315230,0.304164,0.311166,0.297265,0.287400,0.272747,0.260554,0.238737,0.233517,0.226445,0.221880,0.218924,0.212168,0.204864,0.203246,0.197088,0.195702,0.195123,0.191274,0.189590,0.188990,0.186977,0.188123,0.186795,0.186554,0.186284,0.184436,0.179317,0.169529
0.357200,0.375608,0.383603,0.371194,0.331910,0.323218,0.319177,0.314371,0.306990,0.292263,0.280545,0.260632,0.251675,0.255998,0.244941,0.236452,0.225436,0.215419,0.197912,0.193448,0.191387,0.189398,0.189057,0.188168,0.182782,0.182207,0.178382,0.178201,0.179114,0.176298,0.174866,0.174668,0.172884,0.174243,0.173494,0.174286,0.175172,0.175585,0.172270,0.163690
0.298392,0.317128,0.324526,0.315021,0.277895,0.269754,0.268013,0.264457,0.259627,0.246802,0.236390,0.219826,0.213106,0.217682,0.207948,0.200216,0.189637,0.180568,0.165170,0.160880,0.159467,0.157626,0.157630,0.156132,0.151583,0.151352,0.147854,0.147695,0.148531,0.145985,0.144526,0.144298,0.142431,0.143607,0.142897,0.143865,0.144796,0.145355,0.142770,0.134984
0.358793,0.459919,0.446944,0.467753,0.413540,0.395741,0.404293,0.402176,0.391089,0.368520,0.352264,0.337424,0.332564,0.335255,0.321878,0.309902,0.290960,0.275035,0.250080,0.242975,0.239986,0.237391,0.235617,0.234733,0.227388,0.225243,0.220454,0.219257,0.219616,0.216415,0.214626,0.214547,0.212646,0.214025,0.213383,0.215027,0.215936,0.216944,0.212825,0.203774
0.403920,0.529138,0.510358,0.543825,0.483553,0.463662,0.476382,0.480871,0.465383,0.439470,0.421353,0.405302,0.400258,0.403117,0.388067,0.374890,0.349375,0.328488,0.297338,0.288869,0.284447,0.283466,0.280663,0.283337,0.274000,0.270627,0.266107,0.264405,0.266214,0.264112,0.262532,0.263029,0.261342,0.263270,0.264427,0.267984,0.271624,0.276349,0.273678,0.264502
0.425376,0.555044,0.538696,0.571909,0.512255,0.493505,0.506585,0.512787,0.497525,0.470724,0.451641,0.433611,0.428049,0.431263,0.415050,0.401641,0.374907,0.352846,0.319902,0.311061,0.306462,0.305309,0.302384,0.304829,0.294829,0.291247,0.286373,0.284477,0.286163,0.283989,0.282365,0.282926,0.281009,0.283031,0.284219,0.287860,0.291875,0.296836,0.294029,0.284362
0.461032,0.602280,0.587830,0.623516,0.572644,0.556906,0.570326,0.581573,0.566937,0.537704,0.516846,0.495071,0.488114,0.491280,0.473994,0.460234,0.433607,0.409229,0.373480,0.363287,0.359199,0.358063,0.355228,0.359499,0.348396,0.344582,0.338804,0.336465,0.337649,0.334741,0.333009,0.333583,0.331222,0.333441,0.334314,0.337929,0.341973,0.346694,0.342698,0.331356
0.504781,0.647635,0.639667,0.671419,0.612076,0.595263,0.612296,0.621470,0.610073,0.578992,0.558976,0.532204,0.524400,0.530466,0.511732,0.496927,0.467844,0.440679,0.401085,0.390451,0.382716,0.379149,0.374788,0.373922,0.360966,0.356611,0.348707,0.345296,0.344709,0.341306,0.339359,0.339496,0.336915,0.338754,0.338871,0.341940,0.344995,0.348255,0.342171,0.329539
0.501257,0.662849,0.647265,0.686068,0.623063,0.605205,0.626432,0.638277,0.627306,0.594593,0.574964,0.552116,0.545917,0.551229,0.531579,0.516290,0.485407,0.457167,0.415970,0.404955,0.396489,0.392068,0.386982,0.384895,0.371360,0.366592,0.357906,0.354279,0.352988,0.349279,0.347216,0.347273,0.344595,0.346251,0.345950,0.348867,0.351237,0.353856,0.346752,0.333642
