0.290407,0.359481,0.273748,0.258612,0.244087,0.256430,0.266196,0.260521,0.259248,0.235914,0.243129,0.219225,0.206627,0.206023,0.202698,0.192618,0.180113,0.182028,0.181917,0.175490,0.171350,0.164049,0.160038,0.159274,0.156597,0.155929,0.159842,0.152064
0.571779,0.729556,0.547102,0.539304,0.467815,0.512932,0.528868,0.547408,0.546492,0.494734,0.468582,0.417385,0.404927,0.407025,0.403358,0.390177,0.368049,0.371615,0.370805,0.360998,0.348925,0.338312,0.337928,0.339515,0.334813,0.333118,0.336512,0.322865
0.619936,0.810928,0.643111,0.640921,0.559934,0.609447,0.626596,0.649070,0.646935,0.588457,0.552343,0.492717,0.480555,0.482753,0.478228,0.463586,0.438639,0.442610,0.439944,0.429785,0.414115,0.403188,0.403893,0.405398,0.399469,0.397451,0.401061,0.385375
0.431927,0.600469,0.512217,0.507926,0.482779,0.528754,0.553264,0.552484,0.550735,0.509679,0.503761,0.448360,0.430475,0.431256,0.429537,0.413750,0.392994,0.397227,0.395386,0.387064,0.373741,0.360599,0.354071,0.346285,0.340940,0.339725,0.347253,0.331901
0.290619,0.422226,0.360897,0.349111,0.344674,0.381289,0.409926,0.402817,0.401648,0.372199,0.379940,0.333940,0.316899,0.317895,0.316999,0.304814,0.289529,0.292520,0.294333,0.287740,0.278486,0.269407,0.262699,0.257005,0.253535,0.254071,0.263084,0.252645
0.256072,0.376647,0.322036,0.310028,0.312486,0.349970,0.380292,0.373913,0.372276,0.346591,0.358818,0.314083,0.297453,0.299058,0.299421,0.287566,0.273433,0.276647,0.278816,0.270364,0.260096,0.251049,0.242653,0.235552,0.232210,0.232525,0.241736,0.232882
0.208954,0.302768,0.259236,0.248015,0.259642,0.293558,0.324518,0.318274,0.317529,0.301438,0.323233,0.282698,0.266489,0.267802,0.271723,0.260821,0.248857,0.252466,0.256667,0.247842,0.237252,0.228147,0.218100,0.208976,0.205887,0.205646,0.214842,0.204542
0.180243,0.259002,0.220659,0.210857,0.222190,0.252275,0.281314,0.279560,0.279911,0.269295,0.294090,0.256306,0.241356,0.243093,0.249016,0.239053,0.228066,0.231815,0.237203,0.228085,0.217536,0.208924,0.198669,0.189435,0.186831,0.186403,0.195469,0.185932
0.158486,0.225608,0.190465,0.182188,0.193340,0.222041,0.248572,0.250152,0.253309,0.247052,0.276029,0.241848,0.227553,0.229441,0.237535,0.228854,0.218582,0.222416,0.228987,0.219324,0.208482,0.199687,0.189126,0.180467,0.178646,0.178046,0.186572,0.175299
0.149258,0.205485,0.175294,0.168181,0.179826,0.207442,0.232898,0.234558,0.237952,0.233773,0.264143,0.231727,0.218327,0.220297,0.229988,0.222032,0.212640,0.217359,0.225839,0.216220,0.205363,0.196630,0.186313,0.177393,0.175596,0.174940,0.183738,0.172181
0.152765,0.204850,0.171695,0.166504,0.174213,0.202212,0.225434,0.230353,0.234992,0.231326,0.259569,0.228588,0.215665,0.217948,0.227963,0.220988,0.212410,0.217533,0.225945,0.215820,0.204255,0.195838,0.186317,0.177912,0.176241,0.175278,0.183801,0.171204
0.147475,0.193122,0.161660,0.155557,0.162198,0.186498,0.208720,0.213322,0.218081,0.216408,0.245769,0.216537,0.204278,0.206773,0.217962,0.212024,0.204746,0.210385,0.220233,0.209291,0.198008,0.190341,0.181380,0.173460,0.171834,0.171008,0.179631,0.166888
0.142914,0.186570,0.157657,0.151457,0.157680,0.181985,0.204641,0.208185,0.213247,0.210235,0.239153,0.210333,0.198470,0.200829,0.213044,0.207977,0.200819,0.207175,0.218446,0.208651,0.197902,0.190619,0.182362,0.174126,0.172266,0.171696,0.180616,0.167748
0.144459,0.186747,0.159764,0.153341,0.160363,0.185289,0.208068,0.211324,0.216442,0.211893,0.240830,0.212405,0.201122,0.203287,0.215842,0.211103,0.203954,0.210759,0.222125,0.212868,0.202298,0.194926,0.187188,0.178685,0.176827,0.176524,0.185618,0.173174
0.139120,0.185944,0.164659,0.155105,0.165356,0.190375,0.213495,0.212347,0.218104,0.210669,0.238964,0.209046,0.196628,0.198412,0.209432,0.204326,0.197182,0.203396,0.214760,0.206479,0.197223,0.190367,0.182768,0.173943,0.172065,0.171971,0.181693,0.169836
0.137999,0.186848,0.168908,0.157555,0.171018,0.193459,0.216746,0.212639,0.218538,0.209773,0.237208,0.206864,0.194024,0.195368,0.205568,0.199847,0.192585,0.198576,0.209288,0.202313,0.194147,0.187128,0.179800,0.170441,0.168308,0.168096,0.178202,0.166594
0.136689,0.186867,0.170851,0.159592,0.174152,0.195215,0.218311,0.212263,0.219075,0.209040,0.234834,0.204329,0.191519,0.192577,0.202106,0.196197,0.188700,0.194444,0.204885,0.198516,0.191061,0.184166,0.176719,0.166993,0.164669,0.164469,0.174907,0.163410
0.126791,0.171987,0.159404,0.149137,0.163924,0.184092,0.206566,0.200522,0.206499,0.198064,0.223291,0.194330,0.182426,0.183493,0.193121,0.187534,0.181060,0.187125,0.198081,0.192117,0.185144,0.178557,0.171551,0.162039,0.159811,0.159484,0.169477,0.158690
0.124312,0.169951,0.157751,0.146836,0.162034,0.181821,0.203871,0.197165,0.203705,0.194400,0.217672,0.189058,0.177085,0.178189,0.187316,0.181711,0.175373,0.181047,0.191676,0.186291,0.180078,0.173809,0.167226,0.157729,0.155444,0.155181,0.164924,0.154415
0.119993,0.164495,0.151973,0.140730,0.155649,0.174567,0.195591,0.188304,0.194191,0.186048,0.209650,0.182347,0.170641,0.171574,0.180617,0.175112,0.169050,0.174337,0.184699,0.179891,0.173991,0.167556,0.161212,0.151892,0.149512,0.149099,0.158711,0.148500
0.117728,0.161708,0.150275,0.139130,0.154619,0.173207,0.193961,0.186344,0.192107,0.184289,0.208146,0.181373,0.169639,0.170416,0.179244,0.173935,0.167953,0.173282,0.183432,0.178551,0.172757,0.166359,0.159988,0.150818,0.148433,0.148081,0.157535,0.147239
0.114398,0.157585,0.145878,0.134607,0.150611,0.168441,0.188958,0.180736,0.186198,0.178445,0.201921,0.176236,0.164477,0.165027,0.173487,0.168237,0.162370,0.167362,0.177197,0.173090,0.167660,0.161597,0.155357,0.146236,0.143833,0.143556,0.152873,0.142819
0.111683,0.153965,0.142508,0.131413,0.146914,0.164557,0.184564,0.176454,0.181751,0.173974,0.197033,0.172316,0.160968,0.161446,0.169869,0.165002,0.159387,0.164274,0.173893,0.169958,0.164465,0.158442,0.152418,0.143625,0.141345,0.141079,0.150287,0.140381
0.108146,0.148845,0.137997,0.127312,0.142474,0.159697,0.179047,0.170920,0.175884,0.168810,0.192298,0.168430,0.157291,0.157583,0.166024,0.161286,0.155886,0.160591,0.170125,0.166222,0.160970,0.155013,0.148916,0.140293,0.138167,0.138000,0.146817,0.137195
