0.999621,0.928016,0.832518,0.785506,0.775069,0.739911,0.601629,0.373619,0.402508,0.394356,0.355833,0.392413,0.392413,0.393229,0.388965,0.386587,0.407497,0.397966,0.399115,0.370877,0.366386,0.383405,0.402261,0.409116,0.427023,0.417428,0.412072,0.414582,0.393044,0.381235,0.379993,0.379349,0.380985,0.370138,0.350094,0.332865,0.314950,0.308453,0.296862,0.287785,0.288805,0.286840,0.286378,0.284646,0.281758,0.284098,0.287003,0.285502
0.928041,0.999704,0.935418,0.897369,0.876007,0.830037,0.646262,0.379431,0.416851,0.405242,0.361077,0.402315,0.401346,0.402416,0.396864,0.392277,0.417863,0.407388,0.407753,0.376955,0.372328,0.393050,0.414932,0.423322,0.442528,0.432495,0.428058,0.432110,0.410319,0.398061,0.395927,0.397172,0.399296,0.388296,0.366410,0.347354,0.327521,0.320967,0.308725,0.298443,0.299542,0.296599,0.295647,0.294140,0.291295,0.294235,0.297265,0.297237
0.832537,0.935418,0.999802,0.970932,0.951971,0.904230,0.686882,0.386779,0.431577,0.419014,0.369149,0.415045,0.414988,0.417082,0.408893,0.401331,0.433240,0.421323,0.420649,0.386735,0.383619,0.408625,0.433925,0.443336,0.462548,0.451945,0.448426,0.455486,0.433308,0.420594,0.417860,0.420969,0.423927,0.411898,0.387851,0.366642,0.345819,0.338561,0.325531,0.314286,0.315642,0.312493,0.311045,0.309223,0.306353,0.310241,0.313061,0.315084
0.785525,0.897369,0.970918,0.999824,0.986472,0.947105,0.757453,0.463954,0.510380,0.496132,0.445764,0.490809,0.489209,0.490729,0.482870,0.472248,0.502970,0.489939,0.484111,0.446664,0.441714,0.467654,0.491262,0.497229,0.511432,0.496309,0.490609,0.495281,0.470213,0.454198,0.449970,0.453871,0.457508,0.446012,0.420880,0.398426,0.376989,0.370282,0.355734,0.343801,0.344517,0.340773,0.339142,0.337224,0.333665,0.337389,0.340072,0.341859
0.775069,0.876007,0.951985,0.986458,0.999809,0.969428,0.771902,0.469316,0.514814,0.502339,0.450042,0.496167,0.495750,0.498032,0.489600,0.480640,0.511785,0.498366,0.493576,0.456396,0.451204,0.476806,0.500922,0.507075,0.522608,0.507527,0.502104,0.506837,0.481778,0.465943,0.462061,0.465690,0.469713,0.457959,0.432594,0.409918,0.387800,0.380879,0.366359,0.354619,0.355390,0.351601,0.350026,0.347796,0.344118,0.348029,0.350064,0.351843
0.739891,0.830055,0.904244,0.947118,0.969428,0.999794,0.814193,0.514917,0.552912,0.539746,0.487193,0.530238,0.529516,0.532083,0.522630,0.515014,0.543185,0.528882,0.523376,0.485886,0.479100,0.501421,0.522719,0.525569,0.539601,0.523596,0.516272,0.518935,0.492454,0.474982,0.471146,0.473895,0.478276,0.467291,0.443100,0.420987,0.398796,0.392372,0.377741,0.366281,0.366344,0.362521,0.360512,0.358456,0.355107,0.358521,0.360810,0.361975
0.601629,0.646262,0.686882,0.757453,0.771887,0.814193,0.999788,0.880960,0.896411,0.877695,0.845321,0.862621,0.857411,0.853157,0.844077,0.828723,0.832977,0.815488,0.788577,0.741431,0.725133,0.734225,0.734550,0.712800,0.693306,0.653764,0.633957,0.625085,0.585319,0.556715,0.546719,0.547346,0.554956,0.546264,0.521152,0.498987,0.475437,0.472014,0.450481,0.438308,0.434842,0.429499,0.426518,0.426232,0.420684,0.422429,0.427149,0.424327
0.373619,0.379431,0.386779,0.463954,0.469316,0.514917,0.880960,0.999887,0.988890,0.968531,0.960622,0.954813,0.942664,0.935346,0.926871,0.905207,0.891668,0.874715,0.834283,0.791492,0.769327,0.767762,0.752740,0.718696,0.676930,0.628160,0.603146,0.586903,0.545790,0.513194,0.499056,0.498938,0.508383,0.505168,0.484730,0.468020,0.450569,0.450434,0.427961,0.417718,0.413290,0.407956,0.404903,0.406458,0.400061,0.400658,0.406639,0.403329
0.402508,0.416851,0.431577,0.510380,0.514804,0.552912,0.896400,0.988882,0.999890,0.982186,0.969576,0.967908,0.956650,0.950052,0.940814,0.917893,0.908024,0.890711,0.850052,0.804733,0.782689,0.783222,0.770286,0.737119,0.695709,0.646098,0.621470,0.606278,0.564682,0.531785,0.516892,0.517183,0.526692,0.522743,0.500978,0.482910,0.464236,0.463658,0.440160,0.428954,0.424508,0.418945,0.415848,0.417148,0.410638,0.411499,0.417502,0.414390
0.394356,0.405242,0.419014,0.496144,0.502339,0.539758,0.877707,0.968531,0.982186,0.999862,0.986493,0.984637,0.974325,0.968541,0.959606,0.940558,0.930987,0.916133,0.879367,0.835944,0.813840,0.812915,0.798293,0.764895,0.721846,0.668968,0.643899,0.626554,0.583590,0.549045,0.533479,0.532854,0.542040,0.537109,0.515494,0.497134,0.477278,0.476514,0.452557,0.441606,0.436959,0.431445,0.428381,0.429571,0.423203,0.424154,0.429671,0.425734
