0.999863,0.627563,0.558703,0.462509,0.372597,0.348439,0.298099,0.252295,0.245177,0.235495,0.217956,0.218401,0.202355,0.193153,0.186382,0.178905,0.176100,0.171641,0.162303,0.150388,0.140686,0.134220,0.131723,0.128591,0.124697,0.120527,0.116599,0.114037,0.111561,0.111879,0.113237,0.109204
0.627579,0.999674,0.790491,0.749825,0.643728,0.599820,0.543255,0.466108,0.432534,0.400866,0.369028,0.366452,0.339927,0.317510,0.305920,0.287025,0.276095,0.264862,0.249897,0.231734,0.215523,0.204484,0.199343,0.193125,0.186102,0.181179,0.175027,0.170486,0.166078,0.162650,0.162564,0.155836
0.558691,0.790491,0.999794,0.911347,0.750175,0.713540,0.625533,0.531511,0.505862,0.473960,0.439979,0.446957,0.405846,0.377651,0.362693,0.336493,0.324193,0.311374,0.291152,0.269341,0.250356,0.237449,0.230729,0.222239,0.213315,0.206819,0.199574,0.194703,0.189754,0.185203,0.186669,0.177575
0.462522,0.749825,0.911364,0.999740,0.870523,0.826604,0.745052,0.638606,0.596748,0.554174,0.511031,0.509596,0.467312,0.440848,0.423314,0.401728,0.390131,0.377605,0.358762,0.334657,0.314075,0.299157,0.292298,0.283621,0.273867,0.267010,0.258252,0.252394,0.246034,0.239127,0.239729,0.229795
0.372614,0.643728,0.750175,0.870546,0.999600,0.943634,0.871186,0.769094,0.707813,0.662177,0.609536,0.597527,0.553973,0.529454,0.509106,0.494740,0.481964,0.468278,0.448263,0.422169,0.398878,0.380313,0.373419,0.363821,0.352029,0.345497,0.333960,0.325839,0.317611,0.307635,0.305389,0.292364
0.348439,0.599796,0.713540,0.826604,0.943634,0.999639,0.939682,0.840828,0.770799,0.713420,0.659440,0.647543,0.597762,0.566814,0.542876,0.525579,0.512046,0.496157,0.474251,0.447320,0.422463,0.402950,0.395024,0.384829,0.372173,0.365548,0.354142,0.345124,0.336811,0.326303,0.323516,0.310019
0.298115,0.543229,0.625533,0.745052,0.871186,0.939682,0.999598,0.938151,0.870251,0.796887,0.744731,0.727577,0.673653,0.638684,0.609830,0.588826,0.569872,0.550083,0.524047,0.494923,0.467662,0.445280,0.435979,0.424218,0.410740,0.404566,0.392448,0.382538,0.372785,0.360838,0.356032,0.342612
0.252277,0.466135,0.531511,0.638606,0.769124,0.840828,0.938151,0.999571,0.949449,0.873125,0.824874,0.803791,0.751794,0.710330,0.675483,0.650792,0.626704,0.602455,0.570270,0.539223,0.506898,0.481452,0.470092,0.457002,0.442171,0.435639,0.420970,0.409114,0.397368,0.382943,0.376273,0.361142
0.245177,0.432534,0.505862,0.596748,0.707813,0.770770,0.870251,0.949449,0.999579,0.938546,0.900612,0.878650,0.824431,0.781985,0.746622,0.720577,0.692873,0.665909,0.628874,0.597416,0.560999,0.532678,0.522012,0.508669,0.492720,0.485355,0.466797,0.453752,0.438385,0.421228,0.413283,0.395087
0.235495,0.400866,0.473983,0.554174,0.662209,0.713451,0.796887,0.873091,0.938546,0.999499,0.967621,0.941680,0.890877,0.839790,0.802004,0.778836,0.749429,0.719779,0.682447,0.648832,0.608543,0.579163,0.570121,0.556943,0.540221,0.532502,0.509777,0.495276,0.478073,0.458485,0.449382,0.426882
0.217975,0.369028,0.439956,0.511031,0.609536,0.659440,0.744731,0.824874,0.900612,0.967621,0.999504,0.981622,0.934585,0.880373,0.836570,0.805916,0.773638,0.739960,0.698805,0.664938,0.621869,0.590442,0.580387,0.567192,0.550367,0.542638,0.518392,0.503336,0.485130,0.465398,0.454761,0.431362
0.218420,0.366481,0.446957,0.509596,0.597527,0.647543,0.727577,0.803791,0.878650,0.941716,0.981622,0.999496,0.951766,0.897579,0.853532,0.817600,0.784295,0.748425,0.706568,0.672172,0.627548,0.595643,0.584764,0.571517,0.554390,0.546366,0.521918,0.506803,0.488394,0.468622,0.457734,0.434031
0.202355,0.339895,0.405846,0.467312,0.553973,0.597762,0.673653,0.751758,0.824431,0.890838,0.934546,0.951805,0.999404,0.960455,0.913268,0.874386,0.837060,0.796353,0.748191,0.712135,0.663325,0.628856,0.616005,0.602363,0.584690,0.576734,0.549261,0.532589,0.511893,0.490123,0.476462,0.449618
0.193153,0.317510,0.377651,0.440848,0.529454,0.566814,0.638684,0.710330,0.781949,0.839829,0.880373,0.897658,0.960498,0.999398,0.969799,0.935508,0.899619,0.858839,0.807786,0.769540,0.716898,0.680213,0.666295,0.651994,0.632893,0.624478,0.595140,0.576892,0.553668,0.528853,0.513310,0.483997
0.186362,0.305920,0.362693,0.423314,0.509106,0.542876,0.609830,0.675519,0.746622,0.802043,0.836570,0.853532,0.913268,0.969799,0.999407,0.971003,0.941135,0.904876,0.856823,0.818249,0.763658,0.725982,0.712090,0.697251,0.677214,0.668604,0.637911,0.618478,0.593434,0.566225,0.549659,0.517748
0.178905,0.287025,0.336518,0.401728,0.494740,0.525579,0.588826,0.650792,0.720612,0.778836,0.805916,0.817600,0.874345,0.935508,0.970962,0.999448,0.981042,0.955894,0.916543,0.881340,0.829489,0.794327,0.781675,0.767516,0.747198,0.738934,0.707483,0.688381,0.662080,0.633306,0.615970,0.580885
0.176100,0.276095,0.324216,0.390131,0.481996,0.512076,0.569840,0.626738,0.692873,0.749429,0.773638,0.784295,0.837060,0.899619,0.941135,0.981042,0.999494,0.984996,0.955715,0.926191,0.879978,0.848119,0.835222,0.821702,0.802413,0.793483,0.764054,0.745426,0.720767,0.692303,0.675040,0.637983
0.171641,0.264862,0.311396,0.377605,0.468278,0.496128,0.550083,0.602455,0.665909,0.719779,0.739960,0.748425,0.796353,0.858839,0.904838,0.955931,0.984996,0.999533,0.982441,0.961268,0.922737,0.895817,0.884069,0.870716,0.852981,0.843752,0.816464,0.799010,0.775812,0.748331,0.730703,0.692321
0.162303,0.249897,0.291152,0.358738,0.448263,0.474251,0.524047,0.570270,0.628874,0.682414,0.698805,0.706568,0.748155,0.807786,0.856823,0.916543,0.955682,0.982441,0.999584,0.986511,0.959550,0.940074,0.930780,0.919377,0.904632,0.896257,0.874092,0.859811,0.840335,0.815509,0.798312,0.760372
0.150388,0.231734,0.269321,0.334657,0.422169,0.447294,0.494923,0.539223,0.597445,0.648832,0.664907,0.672172,0.712135,0.769540,0.818249,0.881340,0.926191,0.961268,0.986511,0.999621,0.984283,0.969935,0.960737,0.950394,0.939142,0.931768,0.913497,0.900857,0.884515,0.861477,0.844515,0.805406
0.140686,0.215523,0.250337,0.314075,0.398878,0.422463,0.467662,0.506925,0.560999,0.608543,0.621898,0.627548,0.663325,0.716898,0.763658,0.829459,0.879978,0.922737,0.959577,0.984283,0.999666,0.993305,0.985889,0.977816,0.971420,0.965843,0.953279,0.943552,0.932202,0.914023,0.898854,0.861427
0.134220,0.204507,0.237449,0.299157,0.380288,0.402926,0.445254,0.481478,0.532678,0.579163,0.590442,0.595643,0.628856,0.680213,0.725982,0.794327,0.848119,0.895789,0.940074,0.969910,0.993282,0.999686,0.995364,0.989896,0.985538,0.980742,0.971313,0.962774,0.952491,0.936199,0.921390,0.884588
0.131723,0.199343,0.230729,0.292298,0.373419,0.395024,0.435979,0.470066,0.522012,0.570121,0.580359,0.584764,0.616036,0.666326,0.712090,0.781705,0.835222,0.884069,0.930754,0.960737,0.985912,0.995364,0.999693,0.996410,0.992520,0.988498,0.979252,0.971967,0.959942,0.943785,0.928507,0.892873
0.128591,0.193148,0.222221,0.283621,0.363821,0.384829,0.424218,0.457028,0.508669,0.556943,0.567192,0.571517,0.602363,0.651994,0.697251,0.767516,0.821674,0.870716,0.919377,0.950394,0.977816,0.989896,0.996410,0.999697,0.996732,0.993486,0.985021,0.977471,0.964830,0.949191,0.934283,0.898567
0.124697,0.186102,0.213332,0.273867,0.352053,0.372173,0.410740,0.442171,0.492771,0.540221,0.550367,0.554418,0.584690,0.632893,0.677214,0.747198,0.802413,0.852981,0.904657,0.939142,0.971398,0.985538,0.992520,0.996732,0.999704,0.997413,0.990920,0.984775,0.973945,0.959772,0.944992,0.910336
0.120527,0.181156,0.206819,0.267031,0.345497,0.365548,0.404541,0.435639,0.485381,0.532502,0.542638,0.546366,0.576734,0.624448,0.668604,0.738905,0.793511,0.843752,0.896283,0.931744,0.965843,0.980742,0.988520,0.993486,0.997413,0.999698,0.993798,0.988420,0.978139,0.964394,0.949675,0.915889
