0.272192,0.476156,0.520427,0.535841,0.596465,0.618506,0.623289,0.568339,0.580909,0.393453,0.344882,0.345014,0.375137,0.381800,0.368584,0.360573,0.362984,0.287855,0.248188,0.240907,0.227712,0.218093,0.215287,0.214068,0.210272,0.207237,0.204239,0.200590,0.196582,0.195325,0.194625,0.187439,0.188690,0.172281,0.171246,0.168172,0.167977,0.162941,0.161832,0.144628
0.305029,0.501849,0.550609,0.569683,0.623678,0.633649,0.631315,0.582921,0.595481,0.408348,0.352156,0.356064,0.388561,0.395230,0.389085,0.383193,0.384054,0.308704,0.269249,0.264700,0.255932,0.249023,0.242628,0.243553,0.238531,0.236436,0.232722,0.229413,0.225456,0.225111,0.224182,0.216743,0.217934,0.201985,0.201815,0.198513,0.199655,0.196735,0.198180,0.181800
0.180333,0.300936,0.350024,0.357043,0.378982,0.378088,0.371449,0.339592,0.343145,0.228370,0.196045,0.199094,0.217978,0.219606,0.216644,0.219465,0.225810,0.185096,0.160623,0.160179,0.153580,0.148912,0.143221,0.143764,0.142009,0.140854,0.137039,0.135646,0.132939,0.132821,0.131614,0.127068,0.125842,0.117672,0.117021,0.114607,0.114619,0.111233,0.110857,0.097666
0.179638,0.306744,0.344746,0.355990,0.385242,0.391367,0.390463,0.348750,0.355039,0.222470,0.190004,0.196665,0.221468,0.226909,0.230009,0.236814,0.250509,0.211505,0.188060,0.186663,0.179615,0.174365,0.168283,0.165676,0.162559,0.159727,0.156884,0.154767,0.152307,0.151271,0.150964,0.145785,0.145042,0.136719,0.136524,0.134076,0.134007,0.130144,0.129432,0.116044
0.098524,0.159402,0.191407,0.195681,0.210709,0.214698,0.208576,0.197845,0.197779,0.127004,0.111383,0.117368,0.128782,0.128694,0.125428,0.126728,0.124421,0.111822,0.104747,0.109881,0.106594,0.107405,0.101449,0.102156,0.102781,0.103123,0.099100,0.099428,0.097606,0.098756,0.096874,0.092981,0.090650,0.084101,0.084591,0.083196,0.083424,0.081395,0.083275,0.073990
0.089645,0.150892,0.184242,0.193179,0.210589,0.221202,0.223692,0.223077,0.222223,0.137059,0.120622,0.130557,0.145280,0.156883,0.154355,0.160252,0.158443,0.150693,0.150959,0.154166,0.151454,0.149678,0.144090,0.141977,0.142726,0.142297,0.137196,0.135404,0.132719,0.133422,0.131724,0.126000,0.121855,0.115590,0.117015,0.115108,0.113689,0.111903,0.113063,0.100065
0.067494,0.117377,0.146187,0.158080,0.173256,0.178957,0.178472,0.189452,0.181988,0.125346,0.117409,0.126561,0.137459,0.148345,0.146722,0.157796,0.155836,0.152974,0.160518,0.163479,0.162095,0.165833,0.163217,0.165319,0.166927,0.167993,0.162302,0.164302,0.163708,0.164199,0.162418,0.159329,0.155271,0.146373,0.148121,0.145083,0.143968,0.142831,0.145040,0.130392
0.049561,0.085948,0.102774,0.106591,0.115674,0.124156,0.124083,0.127451,0.121447,0.080885,0.075937,0.086735,0.097035,0.110199,0.110864,0.118591,0.119132,0.119241,0.125002,0.128765,0.125501,0.127098,0.124921,0.127145,0.128509,0.128752,0.124362,0.126803,0.126521,0.126411,0.125095,0.120461,0.117695,0.111732,0.112629,0.111268,0.110212,0.110283,0.112787,0.103774
0.051187,0.089140,0.113910,0.130694,0.144572,0.146447,0.151368,0.154861,0.147707,0.093581,0.092008,0.107399,0.123479,0.151727,0.156372,0.172730,0.177060,0.191587,0.209832,0.205662,0.200092,0.197007,0.188502,0.186939,0.183752,0.186104,0.177958,0.176245,0.172746,0.174575,0.175641,0.172439,0.165912,0.162619,0.162943,0.159458,0.153868,0.150474,0.145427,0.128071
0.047537,0.074522,0.102961,0.102755,0.107596,0.111212,0.111524,0.115631,0.108699,0.070951,0.069998,0.079987,0.088716,0.107939,0.110911,0.124591,0.126504,0.135019,0.146646,0.147601,0.144071,0.140866,0.135950,0.135850,0.136388,0.139480,0.133770,0.133422,0.131340,0.134209,0.135121,0.130972,0.127834,0.121346,0.120839,0.118497,0.114888,0.113522,0.112636,0.105250
0.033062,0.053347,0.070734,0.076427,0.075614,0.078314,0.077747,0.077309,0.074747,0.053692,0.050743,0.057874,0.066291,0.079188,0.085798,0.097880,0.101319,0.108091,0.110410,0.113275,0.112889,0.111009,0.108056,0.107526,0.107264,0.108044,0.105815,0.105192,0.103911,0.105786,0.104909,0.102190,0.100594,0.094537,0.094070,0.092763,0.092320,0.090841,0.090638,0.085314
0.032886,0.058105,0.078346,0.081474,0.082943,0.086719,0.090635,0.094153,0.092389,0.058832,0.055824,0.066980,0.080973,0.097844,0.107853,0.123678,0.135059,0.147052,0.146812,0.146609,0.144199,0.139286,0.138335,0.135223,0.132186,0.130728,0.127983,0.125926,0.123932,0.122893,0.123002,0.118804,0.118251,0.109365,0.109308,0.107522,0.109080,0.106372,0.105696,0.096418
0.024126,0.037723,0.051481,0.049670,0.050085,0.051901,0.054973,0.060164,0.058187,0.044842,0.043766,0.051654,0.060152,0.075604,0.083555,0.096059,0.102618,0.123674,0.129634,0.127836,0.126455,0.124632,0.126652,0.124662,0.121951,0.120086,0.118352,0.116388,0.114146,0.113386,0.114260,0.108415,0.110333,0.098521,0.097693,0.094927,0.094601,0.092451,0.089937,0.079215
0.029687,0.046806,0.059168,0.058694,0.058044,0.059484,0.062659,0.066968,0.062629,0.045215,0.044721,0.056314,0.065094,0.083356,0.088627,0.103196,0.109760,0.133128,0.150594,0.148019,0.146151,0.144166,0.145870,0.145520,0.144175,0.143281,0.140449,0.139735,0.136389,0.135619,0.136315,0.131359,0.132953,0.121645,0.119864,0.116831,0.115681,0.114118,0.108914,0.093231
