0.096377,0.074123,0.074788,0.096097,0.115249,0.119033,0.126183,0.115592,0.109595,0.101273,0.099101,0.088630,0.090419,0.081210,0.082735,0.080877,0.083472,0.088524,0.087373,0.091289,0.087945,0.073586,0.078271,0.080435
0.162884,0.145639,0.145125,0.175752,0.207771,0.217757,0.233919,0.214143,0.199818,0.185878,0.182485,0.163152,0.165437,0.148674,0.149268,0.145079,0.151154,0.151661,0.150007,0.154935,0.151548,0.128686,0.137807,0.143850
0.351079,0.289013,0.289574,0.360650,0.418903,0.439920,0.473276,0.454126,0.408950,0.356688,0.342027,0.299007,0.300558,0.274924,0.282214,0.272117,0.285279,0.282971,0.285323,0.294207,0.287127,0.239455,0.264718,0.276466
0.365578,0.309327,0.308227,0.384335,0.440312,0.465346,0.500232,0.477197,0.434084,0.382761,0.368500,0.324225,0.324919,0.297797,0.303761,0.290514,0.304621,0.296593,0.296244,0.303701,0.297257,0.249433,0.275393,0.284607
0.392848,0.336322,0.338556,0.428544,0.488941,0.516124,0.551263,0.538284,0.482515,0.414581,0.396580,0.344998,0.345041,0.318787,0.328002,0.313289,0.328759,0.319513,0.320281,0.329364,0.322434,0.269235,0.300781,0.310732
0.378712,0.348061,0.350351,0.442594,0.505302,0.536433,0.575317,0.559634,0.507072,0.443254,0.425615,0.372523,0.371571,0.342059,0.347812,0.331032,0.347748,0.329009,0.328089,0.334621,0.331332,0.277255,0.309779,0.319830
0.351529,0.348332,0.355138,0.447848,0.515057,0.543689,0.582173,0.565666,0.510815,0.447055,0.428406,0.373506,0.373996,0.342836,0.349213,0.332099,0.350010,0.330618,0.332783,0.340254,0.338728,0.281587,0.315308,0.330541
0.331697,0.333397,0.336889,0.426581,0.498719,0.537666,0.581527,0.562280,0.514435,0.464292,0.448764,0.399001,0.398220,0.365870,0.368613,0.350808,0.367209,0.341407,0.337129,0.342085,0.342055,0.286790,0.318126,0.329194
0.315369,0.314940,0.315428,0.401285,0.476566,0.528989,0.583671,0.567692,0.526924,0.484480,0.471250,0.421447,0.414573,0.381022,0.378628,0.360865,0.375474,0.345539,0.333732,0.335976,0.337443,0.286951,0.314940,0.323471
0.278799,0.280721,0.281715,0.357857,0.437989,0.498036,0.565945,0.550911,0.528175,0.500584,0.491785,0.447862,0.438851,0.404851,0.395340,0.379101,0.391134,0.355090,0.333651,0.331826,0.334031,0.285794,0.310017,0.314960
0.279536,0.282684,0.284247,0.360691,0.442490,0.502975,0.570606,0.556636,0.531559,0.504261,0.494932,0.451551,0.443095,0.408596,0.399433,0.383126,0.394973,0.361568,0.341267,0.340329,0.342131,0.292240,0.316927,0.322391
0.280353,0.284594,0.282828,0.356148,0.437966,0.499634,0.568410,0.556378,0.531648,0.505885,0.496662,0.455539,0.446574,0.413391,0.403443,0.386745,0.398690,0.363298,0.341840,0.340206,0.342053,0.292982,0.317680,0.320812
0.283832,0.289033,0.287526,0.363524,0.448218,0.515015,0.589932,0.584277,0.558983,0.530441,0.520715,0.476962,0.468226,0.435309,0.425324,0.408199,0.419518,0.380932,0.356882,0.354248,0.356014,0.305121,0.331509,0.334321
0.280092,0.283706,0.281614,0.356206,0.440838,0.511736,0.601660,0.596317,0.582044,0.557438,0.552639,0.507980,0.501361,0.466343,0.456367,0.437713,0.446911,0.401981,0.371349,0.365798,0.368517,0.316651,0.342741,0.340454
0.281750,0.293943,0.290072,0.363414,0.452187,0.523271,0.620330,0.623245,0.613748,0.586505,0.584097,0.537866,0.534930,0.502155,0.495454,0.475572,0.484754,0.435887,0.401484,0.393767,0.396047,0.339613,0.367768,0.359748
0.244320,0.252505,0.250777,0.320607,0.400299,0.469161,0.552494,0.556785,0.553687,0.552260,0.551919,0.521296,0.523159,0.492942,0.485521,0.467612,0.473198,0.421862,0.382849,0.372522,0.375887,0.320874,0.344454,0.329726
0.254809,0.263448,0.259850,0.330278,0.416904,0.491837,0.590420,0.606327,0.613711,0.606348,0.612033,0.573347,0.577643,0.546786,0.540896,0.522293,0.527145,0.469198,0.421877,0.408318,0.411039,0.352197,0.377948,0.357522
0.272730,0.281253,0.276897,0.349064,0.438088,0.512442,0.610843,0.630925,0.633442,0.618355,0.624997,0.583230,0.590819,0.560948,0.559652,0.541138,0.547600,0.491671,0.445812,0.433660,0.435201,0.371473,0.399925,0.381293
0.258853,0.270660,0.265204,0.332325,0.419359,0.490610,0.586056,0.610137,0.622758,0.618617,0.632135,0.596872,0.610209,0.583800,0.582760,0.566201,0.572752,0.509000,0.456378,0.441501,0.443110,0.379014,0.406138,0.380953
0.206823,0.207539,0.206556,0.266801,0.333797,0.395998,0.468070,0.477706,0.493112,0.515335,0.527951,0.511275,0.524058,0.499512,0.494657,0.482219,0.485945,0.426268,0.377158,0.362398,0.365727,0.311666,0.331279,0.304467
0.173474,0.177579,0.177576,0.233019,0.289219,0.345547,0.406136,0.408493,0.425333,0.452679,0.463542,0.453720,0.466953,0.445982,0.440287,0.427889,0.431084,0.374334,0.331620,0.317013,0.321207,0.271996,0.288914,0.263730
0.171080,0.176039,0.174866,0.228012,0.284885,0.344026,0.409811,0.414808,0.438925,0.472633,0.488308,0.481894,0.497114,0.477056,0.469898,0.457124,0.460018,0.395687,0.346418,0.328952,0.334530,0.283811,0.300803,0.271477
0.170289,0.170816,0.169665,0.221296,0.276545,0.335288,0.400096,0.403753,0.428407,0.465644,0.483335,0.479233,0.494696,0.474130,0.466600,0.455332,0.457842,0.394551,0.342841,0.325372,0.330627,0.281728,0.297494,0.266611
0.163526,0.164400,0.163188,0.213117,0.270182,0.330833,0.399617,0.406551,0.434953,0.475275,0.496493,0.493489,0.509667,0.489235,0.480245,0.470635,0.472763,0.405706,0.349701,0.330504,0.335883,0.286500,0.301666,0.268726
0.165930,0.167490,0.166037,0.216155,0.273895,0.333858,0.402073,0.410904,0.438537,0.477822,0.499634,0.496812,0.513703,0.494151,0.486156,0.476049,0.478341,0.412418,0.356065,0.337058,0.341818,0.291333,0.307287,0.274053
0.161436,0.162720,0.161248,0.210092,0.266662,0.326668,0.395559,0.406348,0.436480,0.477113,0.500233,0.500108,0.518818,0.501077,0.493661,0.484230,0.485880,0.417506,0.358150,0.338009,0.342919,0.292276,0.307846,0.272344
0.163928,0.165388,0.163762,0.212890,0.269850,0.331328,0.404137,0.419629,0.451470,0.490562,0.516199,0.514617,0.536775,0.522410,0.517836,0.510991,0.513077,0.440320,0.375328,0.354082,0.358664,0.306310,0.322141,0.284660
0.162990,0.162758,0.161555,0.210082,0.266342,0.327294,0.399239,0.413183,0.443911,0.483623,0.509158,0.509019,0.531777,0.518564,0.515130,0.509522,0.511397,0.438554,0.372501,0.351237,0.355583,0.303766,0.319222,0.281535
0.160563,0.158986,0.157297,0.204553,0.260431,0.321444,0.393917,0.408826,0.440707,0.481650,0.508167,0.509515,0.533060,0.522265,0.519995,0.515745,0.517506,0.443104,0.374509,0.352355,0.356874,0.305343,0.320763,0.281096
0.161712,0.158968,0.157166,0.204112,0.260100,0.320502,0.392818,0.409050,0.440279,0.479760,0.506253,0.507775,0.532677,0.523701,0.524059,0.521276,0.523447,0.449844,0.379657,0.357475,0.361780,0.309654,0.325255,0.284430
0.165562,0.161138,0.158784,0.205860,0.261583,0.322732,0.394916,0.411631,0.442299,0.480326,0.506826,0.507895,0.533616,0.526661,0.529443,0.528658,0.531487,0.456054,0.383736,0.361263,0.365676,0.313970,0.329681,0.287763
