0.275833,0.469326,0.484331,0.510797,0.577353,0.592258,0.601159,0.531430,0.552580,0.365947,0.309033,0.311244,0.350993,0.364146,0.363224,0.361618,0.375951,0.302944,0.263128,0.252740,0.238499,0.229075,0.225833,0.220294,0.213650,0.207797,0.205999,0.200508,0.195594,0.193049,0.193652,0.186552,0.189404,0.172930,0.171386,0.167313,0.166529,0.159285,0.155681,0.136437
0.311875,0.554086,0.607171,0.662909,0.724811,0.732476,0.741879,0.653813,0.673020,0.424824,0.359609,0.366238,0.412269,0.423725,0.424541,0.422236,0.432070,0.348305,0.301472,0.293259,0.281134,0.272618,0.265785,0.261496,0.254359,0.249538,0.246791,0.242047,0.237660,0.235823,0.235640,0.226858,0.228798,0.210318,0.209376,0.205269,0.205796,0.200168,0.199948,0.180207
0.256640,0.452544,0.635502,0.688962,0.742842,0.748921,0.732841,0.786344,0.793255,0.734452,0.674852,0.661095,0.666575,0.637297,0.603804,0.558751,0.511509,0.379070,0.309179,0.291053,0.282418,0.273974,0.264307,0.263121,0.256435,0.253073,0.248801,0.246270,0.241973,0.242341,0.239908,0.232437,0.232636,0.215184,0.215877,0.213874,0.217021,0.217049,0.222975,0.209005
0.267469,0.474015,0.646316,0.699640,0.758009,0.767415,0.754357,0.803864,0.814338,0.747463,0.686817,0.677452,0.686464,0.658486,0.627336,0.582666,0.535954,0.400863,0.330411,0.313662,0.306737,0.298774,0.288073,0.287370,0.279845,0.276820,0.272401,0.269600,0.265483,0.266375,0.263588,0.256003,0.256619,0.238020,0.239484,0.237788,0.241530,0.242208,0.250936,0.238536
0.244659,0.432493,0.627655,0.672046,0.725099,0.734345,0.719467,0.798665,0.805309,0.789063,0.727382,0.715204,0.716147,0.684381,0.646350,0.597543,0.542725,0.405629,0.334999,0.316921,0.310148,0.302923,0.291103,0.290885,0.283429,0.281073,0.276150,0.273585,0.269183,0.270156,0.266899,0.259610,0.258922,0.241975,0.243387,0.242086,0.245920,0.247325,0.255908,0.243558
0.243355,0.431826,0.601166,0.646651,0.703044,0.714127,0.706690,0.773343,0.781939,0.743959,0.688055,0.681654,0.689666,0.666357,0.631707,0.587644,0.541262,0.410072,0.341530,0.323451,0.315141,0.307424,0.296181,0.295057,0.286971,0.284236,0.279117,0.276292,0.271790,0.271971,0.269084,0.261449,0.260731,0.243538,0.244464,0.242575,0.245557,0.245565,0.251761,0.236639
0.243932,0.434114,0.589695,0.634376,0.691127,0.705360,0.701246,0.766032,0.775155,0.724329,0.671826,0.671920,0.684462,0.666738,0.637127,0.599690,0.556429,0.428697,0.361387,0.343631,0.333958,0.325973,0.314584,0.312770,0.305204,0.302726,0.296515,0.293509,0.288668,0.288808,0.285580,0.277834,0.276216,0.258484,0.259387,0.257259,0.259567,0.258575,0.264083,0.246522
0.243152,0.432901,0.585236,0.627842,0.684732,0.699439,0.699403,0.753391,0.764079,0.703974,0.655180,0.655385,0.671415,0.657509,0.629129,0.592038,0.553753,0.428373,0.362381,0.344593,0.334565,0.325717,0.314853,0.313309,0.305199,0.302332,0.296299,0.292816,0.287960,0.288079,0.285121,0.277447,0.276524,0.258693,0.259317,0.256897,0.259382,0.258200,0.262475,0.244092
0.243778,0.436696,0.578487,0.622290,0.682100,0.700655,0.702726,0.749699,0.761807,0.685202,0.637696,0.641804,0.663500,0.654142,0.630690,0.600085,0.567572,0.446568,0.381791,0.363358,0.353971,0.345214,0.333316,0.331192,0.322457,0.319740,0.313348,0.309822,0.305121,0.304797,0.302034,0.293849,0.292531,0.274631,0.275552,0.273093,0.275526,0.274377,0.278914,0.259737
0.205489,0.362078,0.503395,0.539766,0.595336,0.615105,0.616483,0.673008,0.682860,0.647070,0.609906,0.618618,0.639885,0.633225,0.617273,0.589818,0.555955,0.442119,0.378594,0.359527,0.352946,0.344831,0.332020,0.330903,0.321696,0.319910,0.314010,0.310913,0.307020,0.306817,0.304407,0.297364,0.295015,0.279891,0.281703,0.279977,0.282161,0.282023,0.288237,0.270767
