0.587651,0.644476,0.704245,0.714005,0.712520,0.685766,0.572958,0.364925,0.406124,0.404600,0.371273,0.403686,0.404939,0.403801,0.396569,0.387152,0.411024,0.401960,0.401071,0.367880,0.367143,0.386129,0.401565,0.403892,0.417486,0.404067,0.400270,0.408692,0.389119,0.377320,0.376036,0.376239,0.379048,0.365597,0.343337,0.324205,0.301790,0.295217,0.282569,0.272105,0.272404,0.269161,0.268142,0.264979,0.261320,0.265430,0.267965,0.269575
0.644628,0.720612,0.763496,0.775083,0.768242,0.733640,0.614057,0.395067,0.434624,0.428300,0.393287,0.428157,0.430195,0.429395,0.422814,0.415477,0.439049,0.429595,0.426004,0.394684,0.391337,0.409886,0.427050,0.429224,0.440878,0.425721,0.419824,0.424574,0.403134,0.389564,0.386597,0.387535,0.390273,0.378550,0.357113,0.337585,0.317458,0.311695,0.298889,0.288717,0.289151,0.286010,0.284470,0.282508,0.279506,0.282890,0.285485,0.286745
0.396506,0.505454,0.525739,0.539874,0.519759,0.482682,0.385363,0.235543,0.262203,0.254429,0.231273,0.254542,0.250962,0.250436,0.245231,0.241366,0.252893,0.246579,0.244018,0.229400,0.226319,0.236857,0.245564,0.246547,0.252607,0.244207,0.242059,0.243879,0.233504,0.225855,0.223037,0.224256,0.224868,0.219454,0.206584,0.196778,0.185000,0.181088,0.174666,0.167976,0.168316,0.166622,0.166128,0.164760,0.162620,0.164896,0.165645,0.164812
0.392824,0.476679,0.505157,0.511639,0.505442,0.475447,0.376704,0.221383,0.250085,0.243722,0.218538,0.241739,0.240454,0.241878,0.237163,0.233126,0.250068,0.243624,0.243621,0.229858,0.227033,0.238858,0.250294,0.253509,0.262869,0.257979,0.258553,0.264034,0.252204,0.247423,0.244361,0.246014,0.245554,0.237853,0.223940,0.213771,0.200974,0.196250,0.189463,0.182434,0.182649,0.181216,0.181160,0.179975,0.178145,0.180296,0.179288,0.175676
0.194108,0.247457,0.236581,0.242798,0.237257,0.230590,0.186117,0.121896,0.130342,0.128322,0.116459,0.127391,0.124062,0.125935,0.126044,0.127768,0.131553,0.128174,0.127311,0.118478,0.115745,0.116349,0.120600,0.121673,0.128778,0.126498,0.124887,0.124939,0.120380,0.116172,0.114711,0.114930,0.117145,0.115259,0.109160,0.106102,0.100100,0.098803,0.095807,0.093916,0.094882,0.094141,0.093611,0.093038,0.091079,0.090911,0.089813,0.090510
0.167263,0.202505,0.192353,0.197836,0.206571,0.206503,0.174772,0.119099,0.125897,0.129155,0.115809,0.126561,0.124973,0.128989,0.127990,0.131577,0.137621,0.135087,0.143294,0.139988,0.140790,0.139162,0.145886,0.150212,0.159379,0.158488,0.158398,0.160488,0.154807,0.151299,0.150586,0.149574,0.151033,0.147756,0.141849,0.139054,0.133312,0.132874,0.129808,0.129809,0.130715,0.130414,0.130263,0.128816,0.126289,0.125137,0.120704,0.118743
0.133747,0.147717,0.133230,0.133668,0.133825,0.130052,0.114535,0.084934,0.085398,0.088710,0.083231,0.089704,0.087857,0.091527,0.094329,0.105557,0.107559,0.107447,0.109580,0.103811,0.100878,0.100542,0.105714,0.112322,0.126146,0.126249,0.125140,0.126472,0.123589,0.121314,0.122858,0.120221,0.119844,0.116409,0.111757,0.107830,0.102003,0.101201,0.098637,0.097691,0.098967,0.098277,0.098076,0.097083,0.096787,0.096378,0.096245,0.095848
0.083202,0.090143,0.081756,0.081821,0.085375,0.084468,0.073595,0.055102,0.054969,0.061353,0.057563,0.062004,0.061648,0.063781,0.066391,0.072998,0.075383,0.074430,0.077312,0.075553,0.074505,0.073902,0.078720,0.082521,0.093213,0.093939,0.093897,0.094645,0.092801,0.092037,0.092810,0.090603,0.091208,0.089535,0.087287,0.085107,0.080964,0.080634,0.079497,0.079336,0.080113,0.080196,0.079913,0.078520,0.079591,0.078696,0.078489,0.077537
0.108360,0.118695,0.116107,0.117382,0.118377,0.114399,0.097418,0.067608,0.066490,0.069989,0.062244,0.068766,0.066961,0.067208,0.068613,0.082893,0.088820,0.089242,0.095482,0.087959,0.085674,0.085230,0.096308,0.107455,0.125583,0.127067,0.130167,0.135333,0.129464,0.133711,0.137463,0.133842,0.131415,0.127920,0.120834,0.115909,0.110339,0.109583,0.106468,0.105947,0.106456,0.106095,0.106729,0.106592,0.105881,0.103320,0.102391,0.097897
0.082497,0.083568,0.074932,0.072477,0.076932,0.075136,0.069814,0.053838,0.049493,0.052314,0.048382,0.052053,0.052336,0.052431,0.053789,0.062489,0.063526,0.061161,0.063158,0.057941,0.056201,0.055729,0.062441,0.068979,0.083769,0.084923,0.087365,0.090867,0.086424,0.090630,0.091532,0.088005,0.086299,0.084589,0.079244,0.077429,0.072333,0.071841,0.070124,0.070536,0.070881,0.070354,0.070450,0.070496,0.070670,0.068621,0.068011,0.065211
0.055962,0.056748,0.054151,0.053056,0.056164,0.056377,0.050799,0.039012,0.035763,0.037986,0.034734,0.038033,0.039339,0.041232,0.044147,0.047774,0.049540,0.048671,0.052215,0.049355,0.050520,0.049830,0.056708,0.060063,0.071609,0.072324,0.074651,0.077438,0.078053,0.078891,0.077843,0.075523,0.073347,0.071339,0.066721,0.065471,0.062094,0.062111,0.061224,0.061050,0.061182,0.061288,0.061068,0.059683,0.059779,0.059222,0.058929,0.055058
0.059487,0.055763,0.054978,0.054011,0.059656,0.061639,0.055223,0.037169,0.037348,0.039890,0.038030,0.042249,0.043427,0.044991,0.048374,0.053030,0.056435,0.055240,0.056933,0.053718,0.054891,0.054332,0.063963,0.070118,0.083933,0.089868,0.092751,0.097305,0.102902,0.105733,0.105789,0.103351,0.102072,0.098948,0.092986,0.089793,0.085041,0.084369,0.082389,0.080550,0.081506,0.081095,0.081331,0.080039,0.079906,0.078968,0.076552,0.075283
