0.248856,0.139229,0.187749,0.213872,0.232877,0.232891,0.227741,0.220890,0.213284,0.182246,0.158830,0.146105,0.161633,0.140538,0.144835,0.140772,0.149860,0.139479,0.142111,0.131309,0.133061,0.121289,0.114966,0.112210
0.112918,0.061451,0.080118,0.088100,0.098637,0.102883,0.105913,0.104020,0.104503,0.095814,0.090467,0.085981,0.089575,0.081948,0.083243,0.081187,0.085072,0.079319,0.078003,0.074502,0.075331,0.067125,0.064151,0.064121
0.111062,0.060426,0.078557,0.086382,0.096739,0.100983,0.104050,0.102266,0.102876,0.094526,0.089397,0.085068,0.088531,0.081109,0.082341,0.080329,0.084057,0.078322,0.076920,0.073446,0.074290,0.066155,0.063216,0.063212
0.286971,0.163230,0.251524,0.276770,0.313196,0.314000,0.309088,0.295386,0.272598,0.231353,0.197378,0.174152,0.191269,0.166671,0.171451,0.166538,0.170503,0.155327,0.152005,0.126969,0.129807,0.118302,0.114697,0.112621
0.299792,0.171104,0.262859,0.289998,0.328343,0.329005,0.323820,0.309181,0.286020,0.243606,0.208257,0.184340,0.202480,0.176710,0.181424,0.176265,0.180278,0.163910,0.160342,0.134124,0.137072,0.124905,0.121067,0.118861
0.316764,0.180697,0.278461,0.306790,0.348606,0.350058,0.344945,0.329494,0.307636,0.263914,0.227056,0.202143,0.221452,0.193936,0.198462,0.192925,0.196732,0.178633,0.174231,0.146120,0.149006,0.135818,0.131234,0.128516
0.322543,0.184408,0.282940,0.312870,0.354870,0.356352,0.351024,0.335933,0.313690,0.269485,0.231891,0.206577,0.226154,0.198085,0.202448,0.196777,0.200447,0.181957,0.177274,0.148474,0.151408,0.137798,0.133118,0.130715
0.325940,0.187342,0.285338,0.315214,0.357607,0.359249,0.354309,0.339121,0.317747,0.273274,0.235133,0.209782,0.229494,0.201298,0.205592,0.199836,0.203324,0.184394,0.179339,0.150264,0.153241,0.139509,0.134713,0.132234
0.310619,0.181669,0.276001,0.306013,0.348740,0.350617,0.345350,0.330338,0.307414,0.263204,0.226388,0.201175,0.219490,0.193254,0.197426,0.191373,0.195109,0.177918,0.172142,0.144626,0.147209,0.134112,0.129782,0.126543
0.286238,0.168904,0.259163,0.288400,0.329507,0.331263,0.326660,0.312918,0.290925,0.249855,0.216384,0.192808,0.209526,0.185497,0.188469,0.182044,0.185239,0.169335,0.163241,0.136768,0.138959,0.126507,0.122433,0.118989
0.283596,0.167560,0.257874,0.286792,0.327985,0.329631,0.324924,0.311019,0.288369,0.247136,0.213826,0.190304,0.207061,0.183118,0.186173,0.179773,0.182926,0.167353,0.161197,0.134859,0.136976,0.124775,0.120875,0.117357
