0.239339,0.287236,0.251919,0.209458,0.204585,0.194820,0.167314,0.174206,0.160636,0.144254,0.130776,0.129576,0.114560,0.115631,0.114352,0.110107,0.110816,0.105920,0.106128,0.102459,0.095897,0.089397,0.082534,0.075700,0.066263,0.065479,0.064183,0.064578,0.062327,0.061799,0.062539,0.062537,0.061816,0.061790,0.063440,0.063034,0.062865,0.064846,0.063869,0.055111
0.369508,0.425524,0.391589,0.342476,0.336906,0.320401,0.290761,0.305608,0.295183,0.273942,0.251312,0.249124,0.223633,0.222617,0.221326,0.216577,0.215667,0.210471,0.207965,0.203764,0.191797,0.181845,0.168712,0.155108,0.137142,0.136120,0.132790,0.131816,0.127054,0.126036,0.127017,0.126373,0.124425,0.123335,0.125868,0.123974,0.123327,0.124284,0.122611,0.105189
0.455088,0.522995,0.481582,0.430304,0.413715,0.393068,0.355526,0.383606,0.372951,0.344383,0.313940,0.314752,0.284624,0.282723,0.279614,0.271538,0.269183,0.264543,0.259694,0.253450,0.238019,0.224795,0.209469,0.191167,0.170184,0.169683,0.166580,0.164742,0.158420,0.156745,0.158247,0.157672,0.154175,0.152511,0.155097,0.152707,0.151333,0.151015,0.147960,0.124262
0.486605,0.554377,0.508752,0.450532,0.433157,0.411603,0.372039,0.399147,0.387401,0.356988,0.326200,0.325805,0.293666,0.291968,0.289381,0.280929,0.278327,0.272882,0.268416,0.261719,0.246349,0.232821,0.217155,0.197990,0.176024,0.175057,0.171758,0.169585,0.162735,0.161044,0.162305,0.161412,0.157736,0.155808,0.158709,0.156148,0.154840,0.154724,0.151785,0.128258
0.622742,0.649710,0.547420,0.496069,0.482641,0.452290,0.401654,0.424261,0.412440,0.379058,0.345927,0.350173,0.320499,0.319107,0.313585,0.303669,0.301527,0.298599,0.292153,0.286011,0.268481,0.253370,0.236548,0.216190,0.192678,0.190595,0.186098,0.183288,0.174597,0.172959,0.173752,0.172773,0.168961,0.167834,0.169019,0.166504,0.164628,0.164350,0.161045,0.131876
0.679671,0.728409,0.628587,0.574928,0.550227,0.517520,0.458591,0.493239,0.480745,0.441161,0.400680,0.406058,0.370461,0.367716,0.361559,0.348977,0.344600,0.341199,0.333535,0.325875,0.306530,0.289317,0.271633,0.246510,0.219490,0.217785,0.213533,0.209326,0.198596,0.196754,0.197773,0.196616,0.191110,0.188521,0.189896,0.187056,0.184482,0.183076,0.178867,0.146281
0.669751,0.734437,0.650270,0.607289,0.580777,0.545436,0.487876,0.522877,0.511611,0.471649,0.433657,0.438059,0.401075,0.397469,0.390589,0.377177,0.371868,0.369547,0.362077,0.354380,0.335499,0.317719,0.299557,0.272556,0.244647,0.243335,0.239777,0.234866,0.223873,0.222375,0.224041,0.222814,0.216571,0.213149,0.214596,0.211632,0.208819,0.207076,0.202123,0.165131
0.684666,0.793897,0.718703,0.669045,0.622826,0.585769,0.521398,0.570758,0.553089,0.505824,0.466180,0.472539,0.432484,0.425250,0.419883,0.404275,0.394968,0.391009,0.384499,0.372840,0.352954,0.333523,0.315157,0.285210,0.257038,0.256845,0.255279,0.250009,0.236353,0.235225,0.236584,0.235300,0.227339,0.222006,0.224014,0.220603,0.216544,0.212818,0.206404,0.167757
0.530713,0.667789,0.623768,0.596925,0.561297,0.515851,0.463135,0.499828,0.483181,0.441153,0.407177,0.415517,0.386612,0.385772,0.376467,0.364306,0.361840,0.359333,0.354992,0.346964,0.326101,0.306082,0.288648,0.261244,0.236131,0.232374,0.231111,0.228117,0.221121,0.218639,0.219897,0.217528,0.210464,0.206716,0.208558,0.205139,0.202510,0.200644,0.194592,0.155317
0.447729,0.509185,0.517207,0.526266,0.514559,0.493346,0.469595,0.495297,0.481049,0.446495,0.415866,0.421598,0.398529,0.394866,0.388023,0.374970,0.372362,0.375289,0.362816,0.355902,0.333805,0.321328,0.310521,0.290509,0.263906,0.260667,0.257591,0.252392,0.244047,0.242649,0.245517,0.246645,0.243456,0.235120,0.232531,0.227711,0.225250,0.222943,0.217167,0.174872
0.359683,0.450092,0.477699,0.481750,0.479253,0.458576,0.436874,0.453386,0.452429,0.432151,0.413911,0.410682,0.387064,0.382947,0.374564,0.363554,0.359775,0.359566,0.350215,0.347313,0.327030,0.313401,0.295964,0.274966,0.246384,0.242748,0.239730,0.236810,0.231091,0.229792,0.231836,0.232804,0.228627,0.223643,0.226823,0.222869,0.223487,0.220514,0.218346,0.181868
0.461187,0.575796,0.620372,0.611276,0.628406,0.615095,0.605536,0.618432,0.620336,0.597916,0.579831,0.575027,0.541588,0.537605,0.529631,0.517757,0.512846,0.513796,0.504766,0.498282,0.470988,0.455908,0.433542,0.405650,0.366249,0.362822,0.357518,0.354605,0.347035,0.345055,0.347596,0.349222,0.344707,0.338192,0.338076,0.331986,0.332721,0.330501,0.326958,0.270907
0.443233,0.550408,0.597427,0.583612,0.614735,0.609642,0.625703,0.632492,0.638057,0.620381,0.609935,0.605188,0.569202,0.564429,0.555944,0.545558,0.540396,0.543828,0.536106,0.524953,0.500369,0.487713,0.468146,0.442530,0.401036,0.398887,0.392532,0.391075,0.380478,0.378407,0.381495,0.382934,0.380502,0.373341,0.370739,0.363011,0.363658,0.363610,0.360904,0.295793
0.277651,0.347526,0.405261,0.414046,0.444900,0.440267,0.471562,0.462058,0.469997,0.470016,0.471435,0.460519,0.431758,0.426819,0.418942,0.414665,0.412804,0.414070,0.405591,0.401597,0.380930,0.373867,0.359347,0.345749,0.316833,0.314520,0.309875,0.309601,0.301927,0.301296,0.303598,0.306179,0.304587,0.299113,0.298068,0.292152,0.293299,0.291739,0.287729,0.241067
0.208603,0.268587,0.319994,0.326246,0.351629,0.348641,0.384952,0.383064,0.392330,0.395547,0.391608,0.383652,0.357523,0.352885,0.346101,0.345189,0.344941,0.347345,0.340058,0.338447,0.323362,0.316118,0.301949,0.287772,0.258326,0.255960,0.249650,0.248870,0.242885,0.241859,0.243923,0.245334,0.245621,0.241132,0.240663,0.235534,0.237450,0.237788,0.235998,0.196759
0.162220,0.218473,0.258165,0.275328,0.304189,0.315819,0.352084,0.346488,0.355122,0.363910,0.362669,0.357818,0.342719,0.338136,0.329669,0.327196,0.329281,0.331049,0.324642,0.322179,0.308265,0.303649,0.294594,0.284575,0.265473,0.261145,0.256602,0.254633,0.247743,0.247229,0.248402,0.249059,0.246008,0.237631,0.234981,0.230734,0.232026,0.229687,0.225806,0.182835
0.293594,0.387776,0.430236,0.456781,0.449523,0.427098,0.440449,0.459127,0.462075,0.451498,0.438249,0.427978,0.402866,0.395393,0.389684,0.383268,0.379077,0.380943,0.370749,0.368147,0.351055,0.342527,0.333589,0.313330,0.289204,0.284614,0.284317,0.281595,0.272946,0.274580,0.277715,0.280241,0.273233,0.262481,0.260308,0.257007,0.255752,0.248909,0.242537,0.201645
0.259712,0.331877,0.379012,0.411062,0.411566,0.396622,0.429172,0.448172,0.450297,0.438023,0.427682,0.422068,0.400653,0.393385,0.387838,0.381236,0.376896,0.384020,0.374570,0.370149,0.353493,0.346352,0.341007,0.322838,0.301673,0.296659,0.295383,0.292039,0.284093,0.286070,0.289673,0.291823,0.285453,0.272522,0.267529,0.262079,0.260379,0.254079,0.247917,0.202875
0.216369,0.260453,0.316411,0.345571,0.350492,0.337646,0.373281,0.380956,0.386849,0.382555,0.377774,0.370219,0.355865,0.348393,0.343531,0.337535,0.332909,0.339217,0.331369,0.330555,0.315756,0.311738,0.308000,0.296872,0.281801,0.277028,0.273602,0.271031,0.265930,0.267997,0.270911,0.273928,0.270028,0.256029,0.249876,0.244187,0.243190,0.237433,0.231441,0.189440
0.231024,0.274889,0.322014,0.358184,0.362923,0.354520,0.392910,0.408637,0.403234,0.396782,0.381442,0.382347,0.364645,0.359138,0.351856,0.346128,0.340922,0.351445,0.341156,0.335453,0.319964,0.313749,0.307358,0.289571,0.265410,0.261202,0.260310,0.256136,0.249626,0.249976,0.253699,0.256865,0.251308,0.238185,0.233950,0.229368,0.227975,0.223590,0.217405,0.175754
0.201715,0.239298,0.288265,0.326493,0.339089,0.337802,0.382000,0.392610,0.385281,0.382730,0.368679,0.371800,0.356365,0.351916,0.346870,0.340774,0.335737,0.348092,0.336560,0.330656,0.318511,0.315856,0.314586,0.300047,0.279206,0.274198,0.273520,0.269279,0.264132,0.264787,0.268476,0.271533,0.265951,0.248977,0.242448,0.235609,0.232715,0.228729,0.222788,0.179248
0.179204,0.208903,0.249514,0.281018,0.294316,0.297585,0.336032,0.347166,0.340173,0.337907,0.326619,0.328495,0.319148,0.317452,0.314753,0.310354,0.308888,0.317123,0.307216,0.304433,0.290487,0.287498,0.284769,0.269884,0.246802,0.244085,0.244500,0.239945,0.234454,0.233667,0.237726,0.240165,0.236069,0.223762,0.219105,0.213276,0.211619,0.208979,0.204168,0.165935
0.157091,0.198350,0.242400,0.288312,0.298409,0.297395,0.337268,0.344257,0.331763,0.333504,0.326306,0.325117,0.311701,0.309299,0.307661,0.304250,0.299720,0.309116,0.302898,0.300162,0.291930,0.291114,0.290325,0.275019,0.255352,0.251501,0.253818,0.249446,0.241712,0.242452,0.246893,0.249268,0.245038,0.229157,0.224034,0.217754,0.215348,0.211401,0.205136,0.165824
0.141316,0.181801,0.219879,0.258853,0.272405,0.277049,0.316063,0.324985,0.310998,0.307710,0.305013,0.304750,0.295839,0.295373,0.294730,0.290837,0.286919,0.294274,0.285669,0.282230,0.270430,0.268497,0.264196,0.247740,0.225008,0.221357,0.224594,0.220866,0.215841,0.216220,0.222395,0.225617,0.222873,0.211794,0.209378,0.203293,0.200669,0.197388,0.193195,0.156537
0.121314,0.164805,0.193000,0.223938,0.243298,0.251080,0.293228,0.299299,0.284167,0.282609,0.277564,0.278297,0.269520,0.268222,0.269687,0.267505,0.264812,0.271588,0.264047,0.258444,0.249619,0.251481,0.248975,0.235451,0.215373,0.211431,0.213687,0.210600,0.204722,0.204334,0.209035,0.210612,0.206950,0.197177,0.194159,0.188735,0.186190,0.182368,0.177927,0.144024
0.120816,0.164830,0.188701,0.215070,0.229409,0.237178,0.267983,0.279413,0.266749,0.265837,0.258168,0.257712,0.250326,0.249684,0.250287,0.246917,0.243881,0.249546,0.241490,0.238212,0.228177,0.227071,0.223260,0.209234,0.189761,0.186318,0.189483,0.186780,0.181038,0.180450,0.185018,0.187697,0.184152,0.175889,0.174300,0.170399,0.168810,0.165740,0.161982,0.132018
0.101076,0.141744,0.166641,0.188617,0.207655,0.216927,0.252804,0.259765,0.247016,0.246598,0.245394,0.243360,0.232016,0.231927,0.234127,0.233258,0.228779,0.234667,0.232409,0.229853,0.224689,0.223645,0.219751,0.205295,0.183717,0.180195,0.183686,0.180540,0.173645,0.172032,0.176008,0.177796,0.174406,0.165357,0.162478,0.157666,0.156703,0.154799,0.150332,0.120352
0.083375,0.115410,0.138435,0.146099,0.172661,0.179561,0.216909,0.211628,0.208490,0.209904,0.220569,0.218494,0.209945,0.212343,0.215428,0.215598,0.215531,0.221367,0.226042,0.226058,0.219655,0.220260,0.213366,0.204061,0.183570,0.180163,0.180828,0.179696,0.173214,0.173168,0.173749,0.173220,0.172415,0.166188,0.163344,0.157420,0.158125,0.158396,0.155970,0.124528
0.084952,0.114118,0.138859,0.145767,0.174224,0.183306,0.224462,0.220244,0.219426,0.221400,0.239419,0.234037,0.225213,0.227134,0.230789,0.232040,0.232426,0.239401,0.248515,0.248490,0.243602,0.243977,0.234840,0.224813,0.199258,0.195675,0.195815,0.194304,0.187385,0.186876,0.188010,0.187343,0.186862,0.180968,0.178879,0.170871,0.171221,0.170878,0.168963,0.134564
0.082189,0.108305,0.134915,0.141472,0.168535,0.179255,0.214859,0.209187,0.213022,0.217525,0.235733,0.231216,0.223724,0.224643,0.227644,0.231249,0.230608,0.237407,0.245535,0.245883,0.240443,0.239534,0.228468,0.219357,0.193122,0.189725,0.187780,0.186872,0.181298,0.180485,0.182337,0.181640,0.181185,0.176691,0.175544,0.167830,0.168631,0.168003,0.166850,0.134635
