1.000000,0.654261,0.606857,0.608793,0.263382,0.295149,0.283608,0.317740,0.232598,0.120997,0.110979,0.154249,0.143164,0.085972,0.066340,0.047225,0.087590,0.048497,0.039204,0.037041,0.031979,0.030872,0.040127,0.027221,0.021606,0.026418,0.026680,0.024011,0.018477,0.018154,0.023801,0.026163,0.026622,0.027150,0.025199,0.026229,0.030823,0.035165,0.037413,0.037671,0.034980,0.037164,0.037557,0.038310,0.036482,0.038681,0.038013,0.040372,0.040895,0.043412,0.042199,0.040635,0.044264,0.046917,0.048269,0.050608,0.051404,0.049713,0.044387,0.042842,0.035859,0.029498
0.654261,1.000000,0.957976,0.933035,0.470403,0.492249,0.465047,0.453659,0.306231,0.222707,0.189784,0.257202,0.247618,0.163183,0.140125,0.092946,0.146146,0.100947,0.083920,0.080895,0.072414,0.065000,0.071404,0.059058,0.051408,0.055044,0.051917,0.040997,0.039236,0.041674,0.058912,0.062456,0.066966,0.063380,0.055929,0.054935,0.075896,0.080200,0.076654,0.079400,0.077935,0.081025,0.078839,0.078461,0.073547,0.075963,0.075073,0.078236,0.077326,0.080321,0.076901,0.073474,0.079627,0.082932,0.083792,0.088674,0.090078,0.083658,0.071926,0.071816,0.058773,0.043358
0.606857,0.957976,1.000000,0.964973,0.522009,0.559014,0.532096,0.547463,0.389095,0.280879,0.240660,0.312143,0.298202,0.191837,0.155803,0.111749,0.186111,0.140441,0.113539,0.114675,0.100444,0.089391,0.094751,0.084658,0.074699,0.077068,0.070457,0.049948,0.049533,0.051694,0.091705,0.094255,0.100402,0.090165,0.072862,0.070105,0.105940,0.108023,0.100405,0.105193,0.104331,0.107702,0.103416,0.102273,0.093501,0.095599,0.092124,0.095673,0.092167,0.093439,0.087418,0.082886,0.088653,0.092028,0.092235,0.096665,0.097371,0.090934,0.077982,0.077993,0.064554,0.047935
0.608793,0.933035,0.964973,1.000000,0.551648,0.599360,0.571773,0.582192,0.409479,0.293864,0.250700,0.327457,0.311054,0.199859,0.162812,0.116555,0.194073,0.143819,0.115823,0.117314,0.102528,0.091229,0.096849,0.084181,0.073927,0.076858,0.071728,0.051986,0.050510,0.052100,0.088304,0.090877,0.096809,0.088708,0.072758,0.070093,0.105022,0.107090,0.099804,0.105295,0.104981,0.108072,0.103273,0.102350,0.093117,0.095110,0.092856,0.096542,0.093929,0.095555,0.089266,0.084658,0.090917,0.094213,0.094422,0.098369,0.098812,0.092460,0.079395,0.079356,0.066306,0.050195
0.263382,0.470403,0.522009,0.551648,1.000000,0.958646,0.902347,0.699813,0.446173,0.378229,0.287465,0.384563,0.367005,0.216506,0.165998,0.123717,0.200105,0.159578,0.130964,0.126332,0.107888,0.105612,0.094512,0.086904,0.075354,0.075663,0.068053,0.070230,0.064034,0.062039,0.102801,0.110766,0.117044,0.107398,0.089802,0.085710,0.121121,0.126504,0.112965,0.115489,0.117130,0.121319,0.112492,0.111227,0.097567,0.100828,0.095962,0.100473,0.096683,0.097634,0.091669,0.085832,0.091673,0.097813,0.099094,0.106234,0.108037,0.099302,0.083751,0.087032,0.070717,0.048768
0.295149,0.492249,0.559014,0.599360,0.958646,1.000000,0.952529,0.799547,0.512694,0.417638,0.325043,0.427549,0.402914,0.241826,0.183587,0.143535,0.251545,0.203218,0.161279,0.160405,0.138452,0.127996,0.120809,0.108821,0.095880,0.097482,0.088007,0.074035,0.069255,0.066877,0.121642,0.128811,0.137120,0.125569,0.098895,0.093497,0.139357,0.141541,0.125752,0.131261,0.134029,0.137859,0.128648,0.127024,0.111165,0.113392,0.108591,0.113139,0.107740,0.107498,0.099066,0.092328,0.098133,0.103430,0.104232,0.110299,0.111215,0.102712,0.087424,0.090229,0.074174,0.054611
0.283608,0.465047,0.532096,0.571773,0.902347,0.952529,1.000000,0.834424,0.542020,0.429475,0.348277,0.449645,0.421899,0.260877,0.195578,0.158145,0.291985,0.238517,0.194322,0.187940,0.158910,0.144849,0.139934,0.120595,0.105467,0.107367,0.094122,0.079527,0.075840,0.077031,0.131413,0.140146,0.149870,0.137605,0.110602,0.105758,0.153347,0.155625,0.137302,0.143570,0.145077,0.148791,0.138708,0.136904,0.120577,0.122910,0.117099,0.122301,0.116154,0.115565,0.105943,0.098399,0.104243,0.110838,0.112234,0.119715,0.120801,0.110863,0.093851,0.097588,0.083308,0.059442
0.317740,0.453659,0.547463,0.582192,0.699813,0.799547,0.834424,1.000000,0.590718,0.420434,0.352406,0.448169,0.426082,0.265073,0.203420,0.161243,0.328482,0.271833,0.222600,0.208762,0.179567,0.157758,0.171578,0.139909,0.123578,0.123872,0.113363,0.078350,0.075925,0.077230,0.151342,0.157526,0.167062,0.150679,0.115036,0.108508,0.166136,0.163028,0.144840,0.155627,0.156348,0.158682,0.147411,0.145546,0.126412,0.127251,0.120925,0.125717,0.117376,0.114325,0.101505,0.093649,0.096991,0.101369,0.102889,0.109542,0.110886,0.101567,0.087925,0.091509,0.078433,0.059545
0.232598,0.306231,0.389095,0.409479,0.446173,0.512694,0.542020,0.590718,1.000000,0.368083,0.383108,0.444861,0.391932,0.269274,0.183064,0.177738,0.314399,0.274125,0.193606,0.215655,0.175231,0.148450,0.143147,0.132252,0.121950,0.112804,0.093227,0.089305,0.085736,0.082098,0.129008,0.138862,0.157640,0.143359,0.106418,0.110511,0.160300,0.157848,0.138706,0.142320,0.149921,0.152410,0.138505,0.133878,0.113774,0.115338,0.108436,0.114084,0.107525,0.106444,0.097145,0.088997,0.090127,0.095812,0.094294,0.095273,0.094618,0.089322,0.072204,0.077027,0.066915,0.046583
0.120997,0.222707,0.280879,0.293864,0.378229,0.417638,0.429475,0.420434,0.368083,1.000000,0.347671,0.447721,0.416844,0.310895,0.195506,0.197804,0.318709,0.336373,0.291130,0.296141,0.306635,0.297548,0.264740,0.262451,0.215209,0.206983,0.166328,0.127161,0.111148,0.087541,0.167866,0.169668,0.175217,0.154241,0.116025,0.107836,0.151659,0.152129,0.138633,0.151370,0.160766,0.164881,0.153625,0.149610,0.129678,0.131850,0.126542,0.130596,0.123713,0.121965,0.111745,0.103588,0.105171,0.112356,0.113922,0.123124,0.129198,0.117127,0.103701,0.111980,0.092649,0.057688
0.110979,0.189784,0.240660,0.250700,0.287465,0.325043,0.348277,0.352406,0.383108,0.347671,1.000000,0.691348,0.502866,0.377003,0.218875,0.206208,0.329089,0.281212,0.228004,0.215472,0.180408,0.166912,0.159150,0.145529,0.118184,0.127052,0.103927,0.083768,0.082326,0.085792,0.129576,0.135312,0.146610,0.137154,0.112083,0.119131,0.144602,0.149996,0.138946,0.145752,0.145590,0.150114,0.143071,0.140956,0.127126,0.130703,0.128727,0.133186,0.130564,0.134381,0.129493,0.123530,0.124327,0.131520,0.131526,0.139111,0.140525,0.129186,0.111319,0.121971,0.103379,0.075283
0.154249,0.257202,0.312143,0.327457,0.384563,0.427549,0.449645,0.448169,0.444861,0.447721,0.691348,1.000000,0.814755,0.492526,0.320212,0.286322,0.389397,0.345759,0.291498,0.279722,0.245920,0.229486,0.206799,0.197905,0.165305,0.163180,0.141771,0.127393,0.128697,0.132633,0.184775,0.196368,0.207391,0.194787,0.171552,0.180778,0.210909,0.225715,0.209491,0.219016,0.218479,0.225986,0.218961,0.217550,0.199322,0.204563,0.203410,0.209576,0.205180,0.212508,0.210061,0.202367,0.205860,0.215911,0.215401,0.228856,0.230812,0.204441,0.168173,0.177224,0.147257,0.096775
0.143164,0.247618,0.298202,0.311054,0.367005,0.402914,0.421899,0.426082,0.391932,0.416844,0.502866,0.814755,1.000000,0.554375,0.366858,0.316420,0.358649,0.341226,0.306616,0.291295,0.268149,0.249764,0.212167,0.202898,0.173946,0.168245,0.151383,0.146225,0.148076,0.150156,0.207876,0.225056,0.235536,0.222394,0.198979,0.206234,0.237999,0.257920,0.234040,0.241593,0.237032,0.243693,0.230167,0.229876,0.213035,0.221386,0.211833,0.220003,0.214534,0.221672,0.217195,0.209821,0.217682,0.231817,0.233994,0.253549,0.260614,0.230014,0.189532,0.196675,0.156943,0.100418
0.085972,0.163183,0.191837,0.199859,0.216506,0.241826,0.260877,0.265073,0.269274,0.310895,0.377003,0.492526,0.554375,1.000000,0.342284,0.332351,0.348081,0.334688,0.292235,0.261045,0.265558,0.254250,0.231721,0.224930,0.183326,0.158341,0.140520,0.119577,0.118113,0.117662,0.152715,0.159909,0.167967,0.153620,0.138798,0.140144,0.165654,0.182079,0.181376,0.186440,0.182951,0.191551,0.187010,0.186308,0.172423,0.178652,0.176274,0.182066,0.181361,0.189067,0.185606,0.178920,0.182814,0.191824,0.192326,0.206068,0.208928,0.185895,0.158228,0.168055,0.138078,0.087377
0.066340,0.140125,0.155803,0.162812,0.165998,0.183587,0.195578,0.203420,0.183064,0.195506,0.218875,0.320212,0.366858,0.342284,1.000000,0.466365,0.238085,0.235809,0.220741,0.209461,0.207312,0.189252,0.145991,0.130210,0.104822,0.105591,0.095355,0.089472,0.092427,0.092534,0.115590,0.122376,0.127942,0.122393,0.117486,0.120074,0.135286,0.149350,0.144928,0.151205,0.145243,0.150911,0.146001,0.146711,0.135973,0.142083,0.132729,0.138063,0.134077,0.138188,0.133451,0.126453,0.134755,0.146198,0.149439,0.163203,0.166004,0.148763,0.124492,0.129853,0.104376,0.066652
0.047225,0.092946,0.111749,0.116555,0.123717,0.143535,0.158145,0.161243,0.177738,0.197804,0.206208,0.286322,0.316420,0.332351,0.466365,1.000000,0.369013,0.366209,0.330196,0.316234,0.332817,0.300480,0.229794,0.197910,0.184998,0.155759,0.136022,0.101917,0.096349,0.088850,0.122814,0.135316,0.147449,0.135552,0.106385,0.104139,0.127435,0.142042,0.149594,0.168918,0.174026,0.178553,0.173267,0.170817,0.154295,0.157826,0.148438,0.153668,0.147821,0.150242,0.137623,0.126891,0.127547,0.139280,0.141190,0.155121,0.160973,0.143042,0.121405,0.128206,0.100174,0.059412
0.087590,0.146146,0.186111,0.194073,0.200105,0.251545,0.291985,0.328482,0.314399,0.318709,0.329089,0.389397,0.358649,0.348081,0.238086,0.369013,1.000000,0.755785,0.573200,0.498864,0.422563,0.380569,0.400058,0.318053,0.288134,0.287932,0.239036,0.114083,0.106356,0.089753,0.145821,0.144519,0.162072,0.150668,0.106828,0.103096,0.153880,0.156034,0.152721,0.169091,0.185531,0.190455,0.188118,0.182988,0.160399,0.158555,0.166603,0.170083,0.166250,0.168645,0.153448,0.144634,0.141329,0.142843,0.141241,0.143964,0.143243,0.128606,0.106817,0.117866,0.099956,0.073893
0.048497,0.100947,0.140441,0.143819,0.159578,0.203218,0.238517,0.271833,0.274125,0.336373,0.281212,0.345759,0.341226,0.334688,0.235809,0.366209,0.755785,1.000000,0.737605,0.619715,0.560398,0.473896,0.443388,0.360630,0.330604,0.318908,0.259083,0.132539,0.123423,0.100568,0.183467,0.189080,0.202538,0.180335,0.123949,0.115645,0.180166,0.180270,0.172120,0.193800,0.213166,0.216857,0.210473,0.203314,0.175280,0.173236,0.173500,0.178310,0.171586,0.169362,0.150227,0.138415,0.131907,0.133992,0.132617,0.137108,0.138431,0.123081,0.105966,0.118966,0.101018,0.069535
