0.535226,0.601578,0.621588,0.613534,0.610185,0.592376,0.567066,0.521343,0.448171,0.442220,0.426089,0.421146,0.407054,0.398603,0.398727,0.393145,0.388552,0.380144,0.369375,0.363735,0.362027,0.358422,0.357114,0.353400,0.358670,0.360454,0.356429,0.358419,0.357057,0.354901,0.356275,0.354248,0.355130,0.353946,0.353778,0.354430,0.354905,0.350774,0.359549,0.350081
0.564114,0.658243,0.721357,0.720984,0.742190,0.725831,0.701980,0.646876,0.552378,0.546327,0.524929,0.517214,0.499506,0.485439,0.484518,0.475359,0.470285,0.458587,0.443871,0.435702,0.432957,0.428934,0.427820,0.424033,0.430807,0.433759,0.429183,0.431812,0.430689,0.428245,0.429767,0.427280,0.428131,0.426327,0.426073,0.426955,0.428169,0.423240,0.434965,0.424220
0.623797,0.710083,0.795087,0.799175,0.831532,0.818642,0.775323,0.696814,0.578667,0.569607,0.538673,0.527768,0.506325,0.487429,0.481610,0.469922,0.463635,0.449203,0.431835,0.424153,0.422181,0.416904,0.417249,0.415758,0.422069,0.427291,0.423618,0.425672,0.425272,0.423063,0.423812,0.422596,0.422283,0.421422,0.420931,0.422022,0.422632,0.417843,0.433133,0.421608
0.600944,0.717134,0.815494,0.827847,0.864705,0.860896,0.823260,0.749707,0.640819,0.630870,0.599512,0.587684,0.567103,0.547048,0.538025,0.524298,0.516452,0.502780,0.483831,0.475316,0.472405,0.465543,0.465473,0.463348,0.468617,0.473181,0.468819,0.470515,0.469616,0.467340,0.467925,0.466329,0.465686,0.464449,0.463625,0.464553,0.464749,0.460047,0.474549,0.462497
0.559194,0.688394,0.793398,0.814239,0.851658,0.860762,0.831872,0.768420,0.668970,0.660874,0.632617,0.623070,0.602752,0.585147,0.575024,0.559448,0.550430,0.536738,0.518001,0.510201,0.507990,0.500239,0.499836,0.497568,0.500973,0.504402,0.500147,0.501404,0.500695,0.499406,0.499172,0.498138,0.496853,0.495485,0.494298,0.495401,0.494923,0.490467,0.503987,0.493160
0.522336,0.682426,0.794757,0.821336,0.865812,0.890723,0.881747,0.837785,0.756311,0.748991,0.727256,0.718973,0.702844,0.688249,0.679602,0.663941,0.653375,0.642791,0.623369,0.616265,0.610668,0.599638,0.597587,0.592763,0.594251,0.596401,0.590249,0.589920,0.587861,0.586379,0.585373,0.583736,0.582328,0.580622,0.579335,0.580505,0.579522,0.575466,0.587105,0.576600
0.510390,0.679722,0.795419,0.824954,0.872896,0.903861,0.905689,0.871741,0.801218,0.793593,0.773544,0.765178,0.752247,0.736984,0.726599,0.710599,0.698686,0.689741,0.669209,0.661220,0.653914,0.640592,0.637378,0.631025,0.631583,0.632828,0.625646,0.624975,0.622210,0.620455,0.619145,0.617423,0.616074,0.613911,0.612696,0.613597,0.612434,0.608482,0.619187,0.608240
0.449315,0.623161,0.734750,0.767784,0.821121,0.864877,0.894771,0.889274,0.846657,0.840084,0.824392,0.816396,0.809061,0.795859,0.786150,0.770495,0.757655,0.752213,0.731427,0.723282,0.712296,0.696596,0.691140,0.682109,0.679995,0.678928,0.670148,0.667640,0.663432,0.661249,0.659409,0.657271,0.655509,0.653020,0.652095,0.651896,0.650192,0.648007,0.654807,0.645225
0.387869,0.555802,0.658757,0.689735,0.746180,0.801383,0.848354,0.869591,0.860009,0.855474,0.848066,0.839419,0.837973,0.824185,0.811926,0.796403,0.782799,0.780284,0.759355,0.751269,0.736144,0.718524,0.710032,0.698191,0.693709,0.691006,0.682230,0.678950,0.674471,0.672782,0.670406,0.668031,0.665839,0.662642,0.661756,0.660177,0.658089,0.658152,0.660810,0.654181
0.361367,0.528854,0.627038,0.657043,0.716308,0.774781,0.829703,0.864386,0.864841,0.862280,0.861565,0.854404,0.854266,0.844609,0.837678,0.822863,0.810949,0.809671,0.791568,0.783959,0.768276,0.750532,0.741084,0.728874,0.724194,0.720644,0.711893,0.707439,0.702602,0.700609,0.697451,0.694755,0.692177,0.689091,0.687911,0.686096,0.683773,0.683448,0.684461,0.678188
0.352264,0.519180,0.617330,0.648119,0.708014,0.767495,0.825534,0.865838,0.875142,0.872858,0.873179,0.865371,0.865980,0.855131,0.847036,0.831201,0.819085,0.817667,0.799646,0.791458,0.775528,0.757936,0.747842,0.735457,0.730989,0.726910,0.718469,0.713966,0.709152,0.706904,0.703757,0.700682,0.697978,0.694622,0.693481,0.691190,0.688782,0.688526,0.688491,0.682187
0.353051,0.519931,0.616641,0.647830,0.707003,0.765958,0.824925,0.869133,0.883149,0.882975,0.885324,0.878090,0.877922,0.867308,0.858956,0.843541,0.832180,0.829617,0.811437,0.802828,0.787700,0.770679,0.760436,0.747867,0.743892,0.739224,0.731135,0.727300,0.722617,0.720284,0.717304,0.714157,0.710983,0.707506,0.706240,0.703827,0.701535,0.701156,0.700825,0.694446
0.359628,0.522669,0.619239,0.650718,0.709992,0.768909,0.829698,0.878085,0.894579,0.896123,0.897671,0.890893,0.889383,0.878703,0.870593,0.855247,0.844981,0.841525,0.823927,0.815185,0.801325,0.785201,0.775078,0.762803,0.758906,0.753924,0.746351,0.742863,0.738672,0.736324,0.733351,0.730011,0.726464,0.722802,0.721332,0.718673,0.716430,0.715683,0.715046,0.708283
0.360920,0.523791,0.619910,0.650561,0.710331,0.769590,0.837440,0.887537,0.906444,0.907955,0.910135,0.905353,0.905209,0.896503,0.889144,0.873715,0.864437,0.860770,0.842992,0.833791,0.819726,0.803827,0.793498,0.781023,0.777081,0.771698,0.763993,0.760413,0.756410,0.753699,0.750171,0.746571,0.743112,0.739135,0.737491,0.734625,0.732330,0.731187,0.730060,0.723563
0.368516,0.529794,0.627539,0.658146,0.718357,0.776052,0.842963,0.891074,0.903676,0.906591,0.908929,0.905794,0.907108,0.900957,0.896858,0.882380,0.874101,0.869353,0.852445,0.842570,0.830095,0.814974,0.805514,0.793740,0.790461,0.785426,0.777549,0.774110,0.770052,0.766906,0.763000,0.759259,0.755609,0.751654,0.749970,0.747127,0.744821,0.743031,0.742643,0.735953
