0.611975,0.676892,0.653844,0.626902,0.600271,0.571510,0.541633,0.573051,0.565932,0.544557,0.524592,0.512329,0.488039,0.479158,0.473147,0.463276,0.434831,0.444851,0.430152,0.395185,0.372399,0.357336,0.345454,0.332066,0.328786,0.331534,0.329966,0.295411
0.719002,0.830928,0.805100,0.773233,0.732679,0.701957,0.663759,0.699663,0.687503,0.657788,0.629821,0.618970,0.589820,0.582081,0.577249,0.564658,0.526432,0.535219,0.516426,0.479207,0.456662,0.438191,0.425340,0.410387,0.403127,0.402422,0.398774,0.355968
0.725663,0.855096,0.860151,0.829439,0.797830,0.771726,0.738872,0.770461,0.760169,0.725983,0.699680,0.685916,0.654238,0.644489,0.639024,0.624168,0.581783,0.591783,0.571290,0.528912,0.504145,0.483059,0.468836,0.452809,0.444854,0.443661,0.440560,0.391578
0.373508,0.483609,0.599587,0.604825,0.656916,0.666912,0.699395,0.674846,0.691928,0.674167,0.704443,0.676448,0.646760,0.630631,0.625649,0.611478,0.572200,0.589915,0.569972,0.520617,0.497729,0.478754,0.466475,0.455386,0.450483,0.456018,0.461029,0.417231
0.296747,0.384649,0.492863,0.499455,0.547969,0.557663,0.596454,0.575642,0.595592,0.588012,0.620990,0.598111,0.571383,0.556890,0.551651,0.542280,0.506881,0.525504,0.507204,0.466801,0.447412,0.433496,0.423424,0.412507,0.408384,0.414668,0.421188,0.384619
0.308544,0.398542,0.506290,0.516360,0.564914,0.578417,0.621092,0.600334,0.620771,0.615778,0.651460,0.629497,0.603100,0.588543,0.584942,0.575438,0.539060,0.558627,0.539865,0.498650,0.479740,0.464069,0.453867,0.442272,0.437619,0.444041,0.450296,0.410263
0.287056,0.374694,0.484297,0.496209,0.547924,0.562376,0.608380,0.585495,0.608213,0.605938,0.645589,0.622399,0.596896,0.581929,0.578818,0.569520,0.534857,0.555223,0.537217,0.495375,0.476947,0.461793,0.451929,0.441618,0.437651,0.444317,0.451035,0.412514
0.287467,0.375501,0.483288,0.495657,0.546904,0.561435,0.610353,0.587311,0.610209,0.611870,0.652633,0.629246,0.603378,0.587653,0.586818,0.578838,0.543728,0.564892,0.547288,0.505566,0.486507,0.471920,0.460975,0.450102,0.445832,0.452227,0.458581,0.419903
0.293809,0.379640,0.482005,0.495522,0.543227,0.559833,0.608310,0.588656,0.611696,0.614724,0.656452,0.634074,0.607635,0.592279,0.592794,0.586050,0.550275,0.571941,0.554886,0.513010,0.493310,0.479331,0.468314,0.457463,0.452834,0.459063,0.465009,0.426167
0.290856,0.375571,0.475583,0.490505,0.536454,0.550428,0.598028,0.579770,0.603386,0.608266,0.650591,0.628676,0.602815,0.587697,0.588949,0.582975,0.548458,0.570448,0.553333,0.511968,0.491707,0.476793,0.465499,0.454532,0.449857,0.455944,0.461748,0.423928
