0.874675,0.932983,0.930479,0.917169,0.905502,0.892351,0.850705,0.758250,0.779191,0.749122,0.747371,0.761728,0.758153,0.690466,0.677190,0.631954,0.628801,0.632695,0.622412,0.608461,0.608642,0.612826,0.568528,0.537396,0.527878,0.513951,0.487044,0.469861,0.437445,0.415400,0.406602,0.403978,0.397995,0.396726,0.391380,0.388864,0.391777,0.392322,0.385633,0.385589,0.382885,0.382341,0.381591,0.384451,0.388755,0.396916,0.392693,0.428440
0.821387,0.929064,0.949359,0.963392,0.943074,0.920276,0.876175,0.774112,0.799473,0.769961,0.766414,0.781616,0.779403,0.704865,0.689958,0.641006,0.635923,0.639861,0.631143,0.617768,0.621396,0.625777,0.582683,0.552350,0.544572,0.529735,0.503754,0.486948,0.454782,0.433380,0.422482,0.420123,0.414822,0.413922,0.408797,0.406951,0.409481,0.409904,0.402478,0.401714,0.398570,0.397914,0.396925,0.399645,0.403003,0.409834,0.406594,0.435125
0.813416,0.908569,0.928016,0.949163,0.943961,0.927536,0.897225,0.806306,0.829958,0.802115,0.798138,0.812732,0.811607,0.743864,0.729347,0.680230,0.673640,0.676671,0.670044,0.656942,0.660465,0.663397,0.620344,0.589561,0.580314,0.564007,0.536115,0.517671,0.484376,0.461195,0.449802,0.445763,0.440862,0.438492,0.433077,0.430229,0.431720,0.431556,0.424450,0.422872,0.419625,0.418692,0.417122,0.419102,0.422379,0.428879,0.424188,0.449739
0.789375,0.879570,0.900001,0.930790,0.934485,0.925205,0.905276,0.836101,0.858007,0.830682,0.827061,0.841178,0.843051,0.779655,0.764483,0.718323,0.710180,0.711977,0.703498,0.687810,0.688887,0.689617,0.650932,0.620910,0.614179,0.598572,0.569177,0.550369,0.516353,0.490770,0.479008,0.473681,0.469288,0.465778,0.460662,0.456828,0.459000,0.458613,0.451526,0.449105,0.445907,0.445058,0.442757,0.444428,0.447857,0.456561,0.452950,0.475929
0.765752,0.834595,0.852397,0.879998,0.898456,0.897365,0.896891,0.860481,0.878838,0.854532,0.848684,0.860361,0.870036,0.835796,0.823448,0.784934,0.776505,0.773923,0.764074,0.742529,0.741272,0.736894,0.706469,0.680932,0.676166,0.661188,0.629779,0.610721,0.574934,0.545134,0.533378,0.524799,0.520793,0.516075,0.510311,0.503222,0.504879,0.504009,0.497060,0.492881,0.489457,0.488077,0.484995,0.486098,0.489096,0.496166,0.489463,0.504495
0.734022,0.786571,0.807752,0.832242,0.859265,0.865423,0.881794,0.865458,0.880601,0.861347,0.853938,0.862211,0.873758,0.852955,0.841690,0.809344,0.801269,0.796281,0.787033,0.763022,0.759894,0.752062,0.724878,0.699189,0.694390,0.680616,0.649646,0.630970,0.594186,0.562173,0.552047,0.543924,0.540670,0.536070,0.529687,0.520475,0.521085,0.520836,0.514580,0.508888,0.505018,0.503028,0.499775,0.500351,0.502633,0.508459,0.499164,0.507547
0.739953,0.805104,0.828657,0.860571,0.884484,0.886611,0.899165,0.873171,0.892348,0.875951,0.869805,0.882024,0.893400,0.865863,0.854630,0.818237,0.811306,0.807014,0.799138,0.777015,0.775459,0.769484,0.740665,0.715060,0.709633,0.695264,0.664716,0.645369,0.607197,0.577139,0.565920,0.557785,0.554731,0.550180,0.543733,0.535452,0.536605,0.536169,0.529042,0.523850,0.519759,0.517678,0.514268,0.514962,0.517481,0.523567,0.513998,0.522812
0.716634,0.773816,0.792009,0.823406,0.851791,0.860505,0.879084,0.868776,0.883390,0.872959,0.865429,0.878340,0.904646,0.900657,0.898280,0.874626,0.869991,0.867394,0.861913,0.841297,0.834449,0.826142,0.797627,0.769537,0.761713,0.745474,0.714099,0.695001,0.656739,0.628704,0.616686,0.605637,0.601333,0.594944,0.587615,0.577778,0.578273,0.577211,0.569701,0.564021,0.559777,0.557323,0.553536,0.553873,0.555785,0.560110,0.549863,0.551491
0.695622,0.745140,0.760297,0.787213,0.817280,0.829995,0.847298,0.847252,0.861106,0.853395,0.845774,0.857672,0.888575,0.898231,0.898830,0.883930,0.881551,0.878880,0.875705,0.854568,0.844679,0.835520,0.808167,0.780440,0.772073,0.757097,0.725024,0.706506,0.668571,0.639626,0.627462,0.615811,0.610669,0.603614,0.595597,0.584714,0.585977,0.584272,0.577316,0.572029,0.567685,0.565495,0.561734,0.562352,0.564046,0.568625,0.558373,0.558726
0.642224,0.676349,0.689608,0.713103,0.747397,0.759552,0.784920,0.804473,0.813757,0.810821,0.803483,0.814379,0.853227,0.896913,0.903289,0.912412,0.914360,0.910289,0.906232,0.886326,0.871981,0.860622,0.841353,0.812137,0.802570,0.787140,0.754485,0.738289,0.702135,0.672405,0.661630,0.648569,0.643689,0.635112,0.626707,0.613375,0.612663,0.610658,0.604454,0.598512,0.594664,0.592275,0.587957,0.588316,0.589675,0.593364,0.583000,0.576621
