0.539290,0.679201,0.693877,0.607999,0.506872,0.487799,0.479828,0.462006,0.456159,0.451079,0.440311,0.444240,0.422898,0.416754,0.413031,0.397499,0.382240,0.357906,0.338670,0.312100,0.291132,0.278967,0.275975,0.274033,0.267003,0.265193,0.253290,0.245053,0.236640,0.224201,0.223301,0.214946
0.635980,0.912540,0.871571,0.761229,0.644830,0.618490,0.603017,0.572590,0.559306,0.557756,0.542198,0.549850,0.521669,0.514995,0.509382,0.490018,0.473896,0.449306,0.426440,0.399071,0.375414,0.361823,0.358980,0.357143,0.349152,0.347375,0.332757,0.323284,0.312287,0.296229,0.295014,0.283157
0.654479,0.891965,0.922572,0.849963,0.736340,0.707816,0.688473,0.653266,0.637988,0.631947,0.614511,0.620911,0.593723,0.587112,0.580273,0.560277,0.543956,0.518586,0.493745,0.465562,0.439180,0.423643,0.419438,0.416202,0.406735,0.404452,0.388087,0.377585,0.365620,0.347735,0.346121,0.331620
0.424035,0.556986,0.608613,0.785529,0.797307,0.755988,0.745920,0.737020,0.732151,0.696852,0.690099,0.680603,0.684963,0.692714,0.673963,0.682271,0.664820,0.636980,0.615082,0.579397,0.544519,0.523807,0.515445,0.510003,0.497611,0.495093,0.475052,0.462208,0.449202,0.429988,0.425013,0.407877
0.342191,0.455928,0.491403,0.650324,0.689622,0.657707,0.658967,0.652117,0.651639,0.620978,0.619015,0.611387,0.618452,0.629480,0.610943,0.623348,0.604834,0.577881,0.555735,0.518742,0.483657,0.465022,0.457610,0.454703,0.443929,0.442012,0.422569,0.410982,0.398416,0.379438,0.373866,0.359590
0.354949,0.467865,0.506189,0.668873,0.713641,0.690191,0.696071,0.691933,0.692958,0.661648,0.661867,0.654805,0.661145,0.673184,0.655829,0.667921,0.648842,0.620685,0.597031,0.557884,0.520136,0.501397,0.493885,0.490773,0.479236,0.477520,0.456663,0.443946,0.430354,0.409860,0.403716,0.388370
0.338233,0.441829,0.480468,0.648945,0.703221,0.681908,0.692602,0.693912,0.697365,0.664286,0.667438,0.658997,0.668632,0.681741,0.663110,0.676532,0.658261,0.631201,0.608775,0.569639,0.531325,0.511693,0.503938,0.500605,0.488712,0.486851,0.465688,0.452990,0.439289,0.418471,0.412041,0.395841
0.340350,0.441128,0.477998,0.643551,0.701871,0.685372,0.697798,0.707684,0.713163,0.681704,0.685914,0.676769,0.686236,0.700624,0.681841,0.695608,0.674616,0.644342,0.620020,0.577421,0.536952,0.516862,0.508578,0.504961,0.493033,0.490800,0.468464,0.455222,0.441277,0.419625,0.412877,0.396803
0.339217,0.442266,0.479459,0.634422,0.690533,0.676459,0.693052,0.705089,0.715692,0.690742,0.696156,0.687643,0.694790,0.711145,0.693994,0.706713,0.685805,0.654747,0.629200,0.586239,0.545178,0.524440,0.516463,0.512677,0.500380,0.498033,0.475037,0.461330,0.447038,0.424463,0.417475,0.401163
0.339315,0.437226,0.472485,0.622659,0.677464,0.667011,0.683061,0.697349,0.709797,0.684603,0.693074,0.685561,0.694813,0.711930,0.694785,0.707282,0.685407,0.652634,0.626702,0.582573,0.540886,0.519985,0.511817,0.508067,0.495976,0.493563,0.470353,0.456559,0.441930,0.419690,0.412632,0.396382
