1.000000,0.724693,0.727162,0.611586,0.511417,0.507570,0.492442,0.468032,0.452470,0.442776,0.432128,0.439787,0.420184,0.409987,0.403153,0.384539,0.370261,0.347698,0.330770,0.304174,0.284481,0.274731,0.272273,0.272624,0.267798,0.266806,0.256664,0.247964,0.239323,0.231148,0.230691,0.224486
0.724693,1.000000,0.923854,0.786548,0.668612,0.648702,0.629276,0.595000,0.574553,0.574424,0.556038,0.563394,0.533397,0.524700,0.518776,0.496767,0.478991,0.453603,0.429179,0.400169,0.376152,0.362682,0.359183,0.357372,0.349980,0.347931,0.333073,0.323332,0.312024,0.297033,0.295072,0.284552
0.727162,0.923854,1.000000,0.874715,0.749569,0.732089,0.708435,0.666483,0.644631,0.640373,0.621047,0.629121,0.597278,0.587657,0.581545,0.558958,0.543249,0.518972,0.494151,0.467179,0.443190,0.428880,0.424752,0.421443,0.413388,0.410879,0.394959,0.384668,0.372775,0.356607,0.354876,0.342062
0.611586,0.786548,0.874715,1.000000,0.916831,0.891175,0.863350,0.824673,0.799238,0.780287,0.758869,0.759542,0.741494,0.738005,0.729764,0.715534,0.696709,0.671422,0.643246,0.610715,0.578524,0.563188,0.554673,0.548895,0.538095,0.534160,0.513563,0.500674,0.486902,0.465860,0.461174,0.443622
0.511417,0.668612,0.749569,0.916831,1.000000,0.966821,0.938816,0.910842,0.886034,0.851026,0.829165,0.824050,0.818851,0.814243,0.802007,0.794325,0.775176,0.752045,0.723073,0.689980,0.655382,0.636394,0.623866,0.615510,0.603521,0.598635,0.576857,0.563717,0.550621,0.529461,0.524388,0.506516
0.507570,0.648702,0.732089,0.891175,0.966821,1.000000,0.971775,0.943482,0.914338,0.875125,0.853331,0.849836,0.838765,0.833320,0.821948,0.811130,0.784388,0.756618,0.724010,0.684606,0.645121,0.629591,0.616359,0.608431,0.596599,0.591122,0.567366,0.552820,0.538392,0.516317,0.510149,0.493355
0.492442,0.629276,0.708435,0.863350,0.938815,0.971774,1.000000,0.974916,0.950567,0.915769,0.892866,0.888391,0.874627,0.869010,0.857780,0.842907,0.814602,0.783863,0.748032,0.705955,0.663165,0.646474,0.633597,0.625722,0.612786,0.607363,0.582411,0.566707,0.551330,0.527025,0.519579,0.501711
0.468032,0.595000,0.666483,0.824673,0.910842,0.943482,0.974916,1.000000,0.983089,0.951105,0.931036,0.921953,0.910601,0.902715,0.889918,0.876884,0.847506,0.815572,0.780265,0.736859,0.692503,0.673566,0.660118,0.651371,0.637540,0.631478,0.605930,0.589741,0.574321,0.549546,0.541130,0.522704
0.452470,0.574553,0.644631,0.799238,0.886034,0.914338,0.950567,0.983089,1.000000,0.971032,0.955040,0.944995,0.933101,0.925098,0.910682,0.897865,0.868937,0.834747,0.798658,0.753665,0.708100,0.687023,0.673882,0.664964,0.650390,0.644147,0.617972,0.601072,0.585137,0.560117,0.551556,0.532339
0.442776,0.574424,0.640373,0.780287,0.851026,0.875125,0.915769,0.951105,0.971032,1.000000,0.986131,0.972294,0.951687,0.940060,0.927900,0.913197,0.888990,0.858515,0.823910,0.782114,0.737708,0.715750,0.704103,0.695167,0.680743,0.674334,0.647249,0.630146,0.613910,0.586687,0.576747,0.554747
