0.269028,0.277852,0.264755,0.272978,0.260715,0.248886,0.236948,0.198078,0.211120,0.207410,0.210480,0.222878,0.214439,0.184933,0.178075,0.159204,0.153563,0.152321,0.152955,0.152527,0.150780,0.150853,0.132987,0.118782,0.115448,0.110823,0.104040,0.100238,0.092581,0.086833,0.083528,0.083112,0.082783,0.082101,0.081799,0.086058,0.087766,0.089005,0.087397,0.089032,0.089561,0.089249,0.088128,0.088751,0.090771,0.094049,0.096482,0.105776
0.386620,0.414035,0.403843,0.423616,0.410863,0.396760,0.375757,0.324764,0.341240,0.329420,0.330628,0.345578,0.345070,0.309247,0.302842,0.281164,0.274418,0.274152,0.274267,0.273319,0.270505,0.272867,0.252914,0.236086,0.233934,0.225642,0.214496,0.208710,0.196875,0.187976,0.181690,0.177921,0.175293,0.173732,0.173262,0.176066,0.176419,0.177763,0.174807,0.175743,0.175749,0.175412,0.174026,0.175035,0.177538,0.181497,0.183575,0.192474
0.480875,0.516501,0.513095,0.529137,0.514950,0.499554,0.471998,0.409180,0.426803,0.409848,0.411735,0.425870,0.422669,0.376190,0.367315,0.343256,0.338460,0.338459,0.336797,0.333375,0.331942,0.335156,0.310329,0.290095,0.286796,0.277010,0.263421,0.256083,0.241388,0.230279,0.223678,0.220811,0.217464,0.216153,0.215746,0.217037,0.217058,0.219325,0.216155,0.216316,0.215832,0.215689,0.214614,0.216188,0.219087,0.223330,0.223466,0.241787
0.507147,0.548816,0.541692,0.561562,0.544894,0.527283,0.499230,0.431284,0.451181,0.433361,0.435393,0.451455,0.447479,0.397863,0.387711,0.361590,0.355892,0.356132,0.354590,0.351801,0.348928,0.352741,0.325788,0.302962,0.299320,0.288884,0.274510,0.266751,0.250467,0.239222,0.231949,0.228666,0.225189,0.223683,0.223082,0.224589,0.224686,0.227109,0.223761,0.223954,0.223494,0.223236,0.221783,0.223307,0.226350,0.230736,0.231387,0.248226
0.499464,0.601076,0.618534,0.636750,0.602599,0.563803,0.530876,0.453062,0.474768,0.451357,0.445285,0.459562,0.456665,0.406954,0.396403,0.365645,0.358755,0.359168,0.356947,0.352275,0.355619,0.359040,0.337805,0.322204,0.323316,0.312287,0.298847,0.291047,0.277742,0.266617,0.259619,0.256935,0.253923,0.253316,0.251162,0.255959,0.257623,0.257387,0.251977,0.252342,0.250438,0.249908,0.248572,0.250486,0.253826,0.258521,0.262138,0.274129
0.575122,0.685270,0.704814,0.724909,0.690345,0.653251,0.617298,0.534299,0.556192,0.528160,0.522523,0.536034,0.532663,0.472027,0.459024,0.427722,0.421470,0.422424,0.419372,0.412586,0.414200,0.418753,0.391958,0.371464,0.371286,0.359648,0.342436,0.333084,0.315446,0.303254,0.294963,0.293514,0.290053,0.289097,0.285872,0.290051,0.291426,0.291609,0.286249,0.285658,0.283567,0.283292,0.281565,0.284101,0.287542,0.293458,0.296800,0.313640
0.597579,0.702543,0.720817,0.737860,0.709195,0.676207,0.642774,0.565977,0.585353,0.554711,0.547708,0.559754,0.557726,0.502337,0.488843,0.455624,0.449061,0.448857,0.445690,0.436517,0.438787,0.443205,0.417461,0.398813,0.400096,0.388596,0.369075,0.358229,0.339330,0.324617,0.315765,0.313416,0.309591,0.307996,0.303971,0.306748,0.308268,0.307821,0.302260,0.301135,0.298564,0.297857,0.295808,0.298600,0.302046,0.308016,0.310206,0.327354
0.637030,0.747049,0.770238,0.794177,0.768463,0.743157,0.704151,0.632475,0.652911,0.614767,0.611410,0.622808,0.619795,0.550599,0.534330,0.494932,0.488203,0.487412,0.487049,0.475783,0.477527,0.485538,0.454928,0.431939,0.432875,0.421987,0.398984,0.385796,0.361131,0.343219,0.333347,0.331229,0.326694,0.324956,0.319880,0.321181,0.321600,0.322266,0.316776,0.314376,0.311631,0.310233,0.307864,0.311302,0.314859,0.321316,0.321395,0.346497
0.563490,0.634422,0.652160,0.667169,0.665627,0.665609,0.642115,0.564028,0.578701,0.555470,0.554179,0.567608,0.562799,0.497462,0.484017,0.452284,0.451637,0.457588,0.447542,0.435209,0.437141,0.435100,0.401953,0.376154,0.369732,0.357982,0.339581,0.330047,0.308583,0.292976,0.286854,0.288567,0.289899,0.285323,0.277723,0.274215,0.272457,0.274581,0.271089,0.269652,0.267357,0.266778,0.266122,0.267867,0.268806,0.275087,0.270141,0.295954
0.429958,0.477921,0.496751,0.506100,0.518452,0.521801,0.531424,0.492845,0.500259,0.484268,0.477866,0.484871,0.490357,0.461526,0.454139,0.436428,0.426989,0.424752,0.417299,0.402739,0.406897,0.401473,0.383532,0.369254,0.368891,0.359853,0.345224,0.335489,0.310672,0.301135,0.294336,0.289952,0.290842,0.290725,0.288824,0.285417,0.284315,0.287453,0.286583,0.284366,0.282172,0.281512,0.280507,0.280818,0.280492,0.282141,0.276702,0.284439
