0.691615,0.702197,0.643881,0.548086,0.444161,0.429521,0.421008,0.385927,0.370310,0.373641,0.367661,0.349342,0.338023,0.329360,0.328460,0.314157,0.307316,0.297053,0.288790,0.285014,0.279958,0.271924,0.267092,0.255034,0.252146,0.249890,0.246428,0.241967,0.239637,0.237889,0.235339,0.232343,0.230253,0.227219,0.226229,0.223139,0.219839,0.214369,0.202271,0.179338
0.849735,0.886217,0.841668,0.749770,0.645718,0.626065,0.613733,0.573266,0.551952,0.556113,0.544440,0.521272,0.503654,0.490069,0.488946,0.470023,0.461119,0.447789,0.436795,0.431201,0.422679,0.411967,0.405229,0.386619,0.383139,0.380582,0.375800,0.368909,0.364793,0.362228,0.359308,0.355805,0.352789,0.348604,0.346770,0.341210,0.336169,0.327440,0.311186,0.276573
0.785277,0.852279,0.827095,0.777077,0.729311,0.717013,0.709139,0.672227,0.649570,0.650750,0.637340,0.613163,0.594712,0.580377,0.576917,0.560299,0.550560,0.536372,0.523753,0.518873,0.506165,0.495297,0.487864,0.470980,0.465190,0.463184,0.459531,0.452336,0.448673,0.445756,0.443080,0.439324,0.436710,0.432129,0.430009,0.424030,0.418330,0.407945,0.388880,0.345732
0.727412,0.806660,0.796405,0.760334,0.733493,0.725616,0.717288,0.682650,0.663151,0.664170,0.650249,0.627550,0.608897,0.596388,0.593635,0.576953,0.568077,0.554400,0.542111,0.537423,0.525016,0.514257,0.506775,0.490051,0.484697,0.483252,0.480051,0.473491,0.470330,0.467695,0.465897,0.462229,0.459832,0.455293,0.453541,0.447888,0.441962,0.431233,0.411785,0.365860
0.677514,0.762506,0.761538,0.751472,0.769639,0.771524,0.770104,0.744543,0.726689,0.724559,0.710600,0.691155,0.675806,0.663139,0.659955,0.646251,0.640095,0.628051,0.617137,0.612737,0.598121,0.587336,0.579853,0.563639,0.556760,0.556137,0.553419,0.546721,0.543586,0.540240,0.538281,0.534624,0.532560,0.527256,0.525338,0.518629,0.511908,0.499315,0.476805,0.423629
0.636949,0.715943,0.723523,0.737552,0.789014,0.793984,0.790121,0.780676,0.764080,0.759039,0.741818,0.720768,0.704072,0.691036,0.688912,0.673975,0.666230,0.653036,0.640740,0.635581,0.620732,0.610408,0.602441,0.582731,0.575735,0.576370,0.573703,0.567801,0.564911,0.561517,0.560831,0.557490,0.556267,0.551798,0.549939,0.543147,0.537015,0.524736,0.501422,0.443914
0.588721,0.664450,0.676682,0.714101,0.818229,0.830463,0.833409,0.833553,0.821965,0.815817,0.800367,0.782661,0.768430,0.754864,0.750511,0.739446,0.730407,0.715903,0.702380,0.697578,0.678719,0.668055,0.658954,0.638571,0.628783,0.629448,0.627114,0.620703,0.617532,0.613413,0.612298,0.608849,0.608085,0.603273,0.600658,0.593383,0.587176,0.574135,0.549270,0.487797
0.597643,0.675771,0.688516,0.723519,0.816082,0.829026,0.833384,0.832825,0.821056,0.816805,0.803025,0.785412,0.771389,0.758613,0.754323,0.741575,0.731831,0.716795,0.703035,0.697734,0.679385,0.668020,0.658325,0.636779,0.627392,0.627811,0.624996,0.618291,0.614952,0.610907,0.609477,0.605987,0.605097,0.600127,0.597610,0.590341,0.583900,0.571121,0.546455,0.485912
0.583662,0.658784,0.672959,0.706090,0.807158,0.823755,0.834409,0.836776,0.828893,0.828352,0.819146,0.804194,0.790551,0.778402,0.774514,0.762199,0.753233,0.739150,0.725276,0.720123,0.701477,0.689579,0.678869,0.656967,0.646597,0.646793,0.643554,0.636109,0.632535,0.628248,0.626409,0.622656,0.621541,0.616125,0.613535,0.606196,0.599182,0.585711,0.560632,0.500169
0.532741,0.603803,0.622378,0.661487,0.795639,0.819202,0.840643,0.849544,0.849115,0.851660,0.849711,0.843553,0.832533,0.823418,0.819619,0.814639,0.807843,0.796513,0.782951,0.778956,0.758333,0.746966,0.735495,0.715516,0.702698,0.701745,0.699006,0.690742,0.687870,0.683116,0.680142,0.675582,0.674792,0.668729,0.665307,0.657704,0.650106,0.635298,0.608328,0.543394
0.514850,0.586484,0.605803,0.644683,0.777276,0.801648,0.823507,0.834816,0.835147,0.838840,0.838387,0.834474,0.825536,0.816007,0.813135,0.807975,0.801409,0.789849,0.776436,0.771987,0.752122,0.740423,0.728965,0.707675,0.694751,0.694016,0.690787,0.682728,0.680064,0.675430,0.672596,0.668395,0.667882,0.662110,0.658770,0.651697,0.644311,0.630169,0.603796,0.540098
0.504019,0.573669,0.594789,0.628844,0.753026,0.776203,0.797419,0.809606,0.810237,0.816508,0.818382,0.816517,0.810302,0.801320,0.799191,0.792757,0.787254,0.775159,0.762228,0.757191,0.738927,0.726723,0.714669,0.690509,0.678378,0.677274,0.673057,0.664808,0.661960,0.657315,0.654393,0.650353,0.649819,0.644298,0.641243,0.634196,0.626947,0.613167,0.587699,0.526046
0.495657,0.566981,0.589158,0.619968,0.741007,0.763861,0.785502,0.798294,0.800224,0.806548,0.808771,0.807632,0.802685,0.794912,0.795151,0.789668,0.784903,0.772704,0.761159,0.755763,0.737953,0.726075,0.713907,0.689487,0.677688,0.677140,0.673548,0.665843,0.662960,0.658575,0.656025,0.652314,0.651918,0.646716,0.644124,0.637030,0.629936,0.616583,0.591243,0.528864
0.478371,0.549258,0.569287,0.600331,0.710763,0.730713,0.749066,0.761475,0.761876,0.767269,0.767977,0.766067,0.761995,0.754361,0.754757,0.747749,0.743486,0.732700,0.722267,0.717764,0.702655,0.691426,0.679890,0.656579,0.645836,0.645431,0.641950,0.634789,0.631767,0.627739,0.625508,0.621981,0.621461,0.616688,0.614281,0.607490,0.600773,0.587962,0.563669,0.503894
0.463782,0.531580,0.550449,0.578117,0.680287,0.698189,0.717179,0.728226,0.728579,0.733989,0.734345,0.731060,0.727258,0.720735,0.720881,0.713806,0.709584,0.699590,0.690134,0.685944,0.672101,0.661661,0.650990,0.630129,0.620030,0.619890,0.617298,0.610797,0.608455,0.604880,0.602895,0.599585,0.599291,0.594876,0.592770,0.586288,0.579864,0.567324,0.543410,0.484722
