0.584663,0.530274,0.325997,0.231268,0.218206,0.180850,0.172137,0.158924,0.157620,0.155011,0.157335,0.160062,0.151999,0.138494,0.127706,0.125613
0.307879,0.293514,0.168491,0.124663,0.119673,0.102206,0.098735,0.093004,0.091080,0.090639,0.092138,0.092041,0.087657,0.081558,0.075367,0.074370
0.304214,0.290409,0.166413,0.123225,0.118355,0.101139,0.097783,0.092121,0.090192,0.089767,0.091267,0.091130,0.086806,0.080801,0.074666,0.073663
0.441940,0.390668,0.330599,0.250469,0.238038,0.198948,0.193069,0.174862,0.176787,0.170587,0.166261,0.161004,0.151054,0.139662,0.129948,0.128354
0.456499,0.405485,0.346992,0.264867,0.251701,0.211416,0.204860,0.185881,0.187716,0.181470,0.176704,0.171208,0.160670,0.148896,0.138659,0.137387
0.476891,0.428339,0.372890,0.289943,0.275930,0.233463,0.225405,0.205290,0.207019,0.200714,0.195536,0.189817,0.178454,0.165906,0.155198,0.154085
0.483739,0.434729,0.378896,0.294872,0.280690,0.237653,0.229601,0.209293,0.210767,0.204559,0.199027,0.192941,0.181001,0.168218,0.157146,0.156130
0.493015,0.444148,0.384893,0.299902,0.285372,0.242035,0.233350,0.213350,0.214579,0.208421,0.202565,0.196273,0.183961,0.170884,0.159721,0.158782
0.470695,0.423206,0.368115,0.285254,0.272285,0.231661,0.222913,0.203646,0.204062,0.199046,0.193514,0.187514,0.175698,0.163829,0.152965,0.152612
0.431556,0.387941,0.342429,0.267953,0.256788,0.220321,0.212492,0.194421,0.194283,0.190036,0.185399,0.178929,0.167454,0.156732,0.146102,0.146071
0.426116,0.382123,0.338131,0.264190,0.253176,0.216816,0.209226,0.191182,0.191268,0.186927,0.182418,0.175955,0.164701,0.154124,0.143560,0.143351
0.415970,0.373473,0.333686,0.261694,0.250974,0.215427,0.208018,0.189950,0.190094,0.185814,0.181484,0.174972,0.163918,0.153590,0.143074,0.142843
0.415530,0.372671,0.332995,0.261002,0.250250,0.214740,0.207320,0.189241,0.189375,0.185131,0.180772,0.174203,0.163095,0.152793,0.142286,0.142062
0.416145,0.373916,0.336751,0.264620,0.253652,0.218578,0.211055,0.193132,0.193065,0.189217,0.184741,0.178102,0.166491,0.156293,0.145446,0.145694
0.410655,0.368352,0.331363,0.260121,0.249319,0.214491,0.207197,0.189341,0.189259,0.185404,0.181083,0.174524,0.163249,0.153234,0.142586,0.142670
0.410414,0.368197,0.330646,0.259454,0.248727,0.213872,0.206602,0.188787,0.188629,0.184799,0.180463,0.173860,0.162590,0.152568,0.141918,0.141997
0.410995,0.368866,0.330702,0.259406,0.248789,0.213542,0.206256,0.188421,0.188169,0.184347,0.180028,0.173377,0.162109,0.152098,0.141490,0.141501
0.415885,0.373315,0.334277,0.261968,0.251302,0.215648,0.208252,0.190383,0.190128,0.186351,0.181757,0.174974,0.163538,0.153410,0.142686,0.142748
0.475318,0.426186,0.381044,0.298356,0.283973,0.243484,0.234782,0.216172,0.217212,0.211873,0.206037,0.198757,0.185937,0.173948,0.162379,0.162851
0.482641,0.433779,0.388473,0.304698,0.289980,0.249239,0.240415,0.221486,0.222771,0.217239,0.211357,0.204163,0.191088,0.178795,0.167118,0.167570
0.487916,0.439859,0.395988,0.312055,0.297133,0.256616,0.247535,0.228661,0.229865,0.224712,0.218641,0.211212,0.197498,0.185116,0.172985,0.173652
0.484111,0.436694,0.392929,0.309953,0.295581,0.255181,0.246599,0.227794,0.229283,0.224052,0.217889,0.210491,0.196856,0.184420,0.172017,0.172237
0.482682,0.434653,0.390778,0.307520,0.293319,0.252813,0.244297,0.225195,0.226569,0.221528,0.215510,0.208136,0.194646,0.182306,0.169917,0.170065
0.504958,0.468201,0.432862,0.353258,0.339636,0.300400,0.291375,0.271479,0.272813,0.268496,0.262001,0.254065,0.237744,0.224205,0.209432,0.210511
0.530142,0.557450,0.570762,0.546852,0.538797,0.519059,0.513267,0.497885,0.501976,0.498115,0.491524,0.485078,0.458341,0.434439,0.405541,0.406682
0.488907,0.541108,0.562346,0.566933,0.561459,0.558128,0.554590,0.546165,0.549418,0.548549,0.541800,0.536114,0.505144,0.479058,0.445311,0.448265
0.437813,0.495065,0.516524,0.533769,0.531353,0.533961,0.531997,0.525316,0.526333,0.527368,0.519948,0.513881,0.483235,0.460087,0.426705,0.429882
0.444445,0.478617,0.479852,0.480211,0.475973,0.471011,0.466090,0.457241,0.457050,0.457991,0.451633,0.444420,0.416027,0.394276,0.365047,0.368485
0.419412,0.448470,0.455246,0.453016,0.448190,0.442594,0.436289,0.426559,0.425958,0.427655,0.420932,0.413584,0.387759,0.368241,0.341333,0.344811
0.371924,0.398689,0.410978,0.410442,0.408376,0.401197,0.394643,0.384775,0.382410,0.386921,0.380376,0.370142,0.345200,0.329206,0.305417,0.309959
0.337098,0.357937,0.367751,0.360243,0.359518,0.348740,0.341196,0.330654,0.327389,0.332185,0.325551,0.314766,0.292463,0.279321,0.259838,0.264489
0.280945,0.310527,0.330737,0.333866,0.336299,0.329116,0.321964,0.314656,0.310699,0.314603,0.306649,0.296283,0.274789,0.263536,0.247321,0.252371
