0.241875,0.272216,0.244580,0.205688,0.185328,0.165559,0.147061,0.154190,0.144466,0.137513,0.121993,0.120284,0.114450,0.112632,0.111200,0.105270,0.100603,0.101477,0.095206,0.088545,0.083751,0.078175,0.077969,0.075064,0.074784,0.075874,0.074159,0.068066
0.371272,0.416650,0.390289,0.345821,0.313964,0.285610,0.263025,0.277324,0.267583,0.260186,0.240171,0.234124,0.222185,0.215935,0.214565,0.207150,0.194747,0.198714,0.188270,0.174606,0.166616,0.157128,0.153497,0.148321,0.146660,0.147406,0.144515,0.135346
0.467028,0.515309,0.483146,0.432913,0.386382,0.355716,0.326441,0.354060,0.342984,0.329844,0.305093,0.300347,0.283674,0.277161,0.276239,0.267964,0.248583,0.253896,0.241089,0.222492,0.211584,0.200975,0.196303,0.189370,0.185653,0.184622,0.180427,0.167305
0.494930,0.546193,0.510708,0.454583,0.405210,0.370782,0.340651,0.367575,0.355049,0.341842,0.314681,0.308837,0.291493,0.284800,0.283195,0.274086,0.254523,0.259746,0.246332,0.227307,0.216152,0.204922,0.199750,0.192437,0.188729,0.188096,0.183821,0.170649
0.649906,0.671520,0.559524,0.507059,0.449136,0.412273,0.369585,0.392752,0.379503,0.362485,0.334810,0.329656,0.313758,0.309208,0.307151,0.297688,0.279375,0.283712,0.270352,0.252694,0.242600,0.231205,0.226009,0.217604,0.213906,0.212621,0.209006,0.188323
0.712556,0.745785,0.638660,0.582547,0.514357,0.469777,0.423595,0.457834,0.442560,0.423827,0.390514,0.385184,0.364034,0.358363,0.355995,0.346438,0.321412,0.326272,0.310913,0.290145,0.277445,0.264629,0.258840,0.249064,0.243602,0.240525,0.235680,0.213411
0.709966,0.750101,0.659689,0.606466,0.541988,0.495751,0.452762,0.488230,0.473649,0.454209,0.423125,0.414967,0.390858,0.384617,0.381711,0.372466,0.344977,0.350740,0.336132,0.312794,0.298523,0.285735,0.278844,0.267624,0.261582,0.258635,0.254077,0.229714
0.731584,0.797278,0.718045,0.660519,0.583738,0.533768,0.489118,0.538311,0.517382,0.495026,0.459092,0.450896,0.422966,0.414804,0.412345,0.401971,0.369138,0.375380,0.358249,0.330181,0.313831,0.298142,0.291717,0.280070,0.273335,0.268680,0.263845,0.236826
0.584190,0.659527,0.625366,0.573258,0.508297,0.466110,0.430190,0.468808,0.452186,0.427011,0.401500,0.400190,0.378739,0.376092,0.374136,0.366718,0.338334,0.340658,0.328385,0.305966,0.289780,0.274877,0.268342,0.258227,0.248371,0.245837,0.242183,0.213106
0.467807,0.510472,0.529339,0.522453,0.488991,0.464572,0.446791,0.472549,0.467133,0.447121,0.421139,0.421137,0.404523,0.399561,0.395419,0.390980,0.362268,0.362710,0.346625,0.323430,0.310885,0.298961,0.294207,0.290375,0.281948,0.278162,0.276299,0.243347
