1.000000,0.833264,0.632838,0.617024,0.552808,0.547389,0.542932,0.508306,0.439592,0.427489,0.421040,0.421877,0.425233,0.430019,0.439022,0.441343,0.446016,0.460263,0.457754,0.438029,0.433296,0.424146,0.417897,0.400329,0.396514,0.389186,0.379729,0.375465,0.368949,0.366680,0.362011,0.358939,0.354199,0.352777,0.351941,0.349196,0.346821,0.349294,0.349335,0.351093,0.348645,0.347497,0.346023,0.344055,0.343691,0.341668,0.340386,0.338364,0.336647,0.331021,0.330299,0.324051,0.322790,0.323490,0.322379,0.321339,0.321628,0.320782,0.321432,0.313478,0.316604,0.317618,0.319080,0.318526,0.320628,0.322682,0.320562,0.319869,0.320558,0.319902,0.319624,0.319543,0.319098,0.321241,0.323859,0.326126,0.325724,0.325305,0.326109,0.329356
0.833264,1.000000,0.800297,0.797996,0.723397,0.701390,0.690175,0.627317,0.541075,0.521974,0.513526,0.514760,0.522139,0.528571,0.542322,0.546651,0.553702,0.576945,0.571850,0.545965,0.541144,0.527326,0.519884,0.496225,0.491838,0.484165,0.469872,0.463530,0.455027,0.452206,0.446197,0.442608,0.436450,0.432853,0.432245,0.427572,0.426070,0.431636,0.431569,0.434759,0.432762,0.432248,0.430938,0.428443,0.429444,0.428744,0.427803,0.425009,0.427192,0.420472,0.419426,0.411934,0.410910,0.411250,0.410289,0.408900,0.409684,0.408650,0.409412,0.399953,0.403679,0.405014,0.406766,0.405899,0.408302,0.410731,0.408158,0.406982,0.407644,0.406477,0.405989,0.405733,0.404974,0.407186,0.410743,0.414309,0.413939,0.413301,0.412751,0.414705
0.632838,0.800297,1.000000,0.981343,0.934002,0.863872,0.822508,0.706859,0.603286,0.560066,0.545744,0.539525,0.548675,0.551657,0.567971,0.569025,0.579630,0.611443,0.592410,0.550176,0.543072,0.523446,0.516886,0.491177,0.487223,0.480260,0.466550,0.456438,0.447722,0.447499,0.442121,0.439143,0.430786,0.428279,0.426091,0.422248,0.422458,0.427922,0.429254,0.432780,0.430944,0.431576,0.431637,0.430509,0.433077,0.433946,0.434759,0.432459,0.439399,0.434600,0.433765,0.428186,0.428301,0.428342,0.428114,0.425213,0.425500,0.424525,0.424967,0.415702,0.418984,0.420257,0.421198,0.420091,0.422012,0.423957,0.421976,0.420923,0.421077,0.419402,0.419800,0.419142,0.418858,0.421019,0.423829,0.427948,0.426647,0.426158,0.425485,0.426144
0.617024,0.797996,0.981343,1.000000,0.962287,0.911432,0.877066,0.768644,0.667486,0.623623,0.609922,0.604527,0.612983,0.614715,0.629035,0.628828,0.637637,0.667521,0.646942,0.602147,0.594396,0.574097,0.566975,0.540187,0.535617,0.527653,0.514294,0.504250,0.494873,0.494772,0.488386,0.485545,0.476531,0.475067,0.474014,0.469440,0.469638,0.475185,0.476753,0.479853,0.477369,0.477869,0.477667,0.476558,0.478022,0.477754,0.477892,0.475345,0.479279,0.473077,0.472435,0.465151,0.464925,0.465519,0.464956,0.462063,0.462409,0.461389,0.461967,0.450940,0.454843,0.456219,0.457346,0.456152,0.458477,0.460605,0.458264,0.457158,0.457661,0.456194,0.456651,0.456278,0.455743,0.458706,0.461610,0.465340,0.464055,0.463721,0.463864,0.466195
0.552808,0.723397,0.934002,0.962287,1.000000,0.961910,0.925131,0.815642,0.712833,0.667448,0.651971,0.646568,0.655046,0.655899,0.667777,0.666988,0.673186,0.697345,0.673698,0.628500,0.621540,0.602897,0.597300,0.571550,0.566770,0.558517,0.547983,0.539278,0.528578,0.527731,0.521492,0.518673,0.508929,0.508203,0.508974,0.504514,0.504917,0.510923,0.512338,0.515105,0.512236,0.512838,0.512761,0.512117,0.512123,0.510426,0.509728,0.507244,0.507722,0.500680,0.500718,0.491814,0.490879,0.492261,0.491197,0.488584,0.488682,0.487880,0.488481,0.475390,0.479928,0.481425,0.482648,0.481425,0.484106,0.486323,0.483818,0.482856,0.483880,0.482873,0.483671,0.483765,0.483018,0.486953,0.489664,0.492605,0.491369,0.491229,0.492598,0.496640
0.547389,0.701390,0.863872,0.911433,0.961910,1.000000,0.985819,0.911722,0.823456,0.789094,0.773246,0.766655,0.769358,0.767618,0.773989,0.768292,0.770467,0.784141,0.762559,0.716662,0.708626,0.693890,0.687027,0.661114,0.655067,0.644366,0.635017,0.627787,0.615834,0.613137,0.605033,0.602584,0.592224,0.593748,0.594631,0.590504,0.587981,0.591371,0.592780,0.593775,0.589322,0.588900,0.587361,0.586275,0.584248,0.580257,0.577898,0.575031,0.566625,0.556642,0.556497,0.544464,0.542198,0.544752,0.542745,0.540107,0.540181,0.539019,0.539926,0.524055,0.529923,0.531567,0.533246,0.532126,0.535521,0.538314,0.535337,0.534597,0.536398,0.535959,0.536712,0.537450,0.536764,0.541889,0.544924,0.547246,0.546890,0.547192,0.550814,0.557564
0.542932,0.690175,0.822508,0.877066,0.925131,0.985819,1.000000,0.949730,0.873117,0.842363,0.828523,0.821855,0.821114,0.818637,0.822264,0.813951,0.814221,0.823908,0.803152,0.755793,0.746559,0.731185,0.722801,0.696591,0.689846,0.678308,0.669148,0.662135,0.650479,0.647814,0.638166,0.636894,0.625927,0.627837,0.628891,0.624616,0.621355,0.623269,0.624871,0.624974,0.619655,0.618865,0.616433,0.615040,0.612061,0.606764,0.603824,0.600971,0.589021,0.577811,0.577591,0.564370,0.561573,0.564731,0.562321,0.559905,0.560001,0.558782,0.559819,0.543055,0.549252,0.550916,0.552732,0.551662,0.555155,0.558127,0.554784,0.554079,0.556192,0.555954,0.556668,0.557570,0.556811,0.562513,0.565632,0.567560,0.567401,0.567653,0.572217,0.580470
0.508306,0.627317,0.706859,0.768644,0.815642,0.911722,0.949730,1.000000,0.948591,0.930251,0.919910,0.909892,0.901854,0.894757,0.889829,0.876319,0.869932,0.864530,0.847729,0.804087,0.791829,0.777213,0.766213,0.742781,0.734735,0.721996,0.715020,0.709124,0.697318,0.693612,0.680572,0.681137,0.668912,0.672709,0.671753,0.669080,0.663137,0.661309,0.662450,0.660753,0.654309,0.652876,0.649354,0.647486,0.643586,0.637143,0.633172,0.630097,0.611709,0.599311,0.598775,0.584224,0.580567,0.584447,0.581273,0.578672,0.578355,0.576377,0.577531,0.559332,0.566129,0.567715,0.569585,0.568694,0.572279,0.575312,0.571794,0.571400,0.573913,0.574210,0.574942,0.576330,0.575923,0.582476,0.585493,0.586802,0.587839,0.588579,0.595004,0.604784
0.439592,0.541075,0.603286,0.667486,0.712833,0.823456,0.873117,0.948591,1.000000,0.982351,0.974837,0.964910,0.950315,0.934952,0.919322,0.897857,0.884821,0.868401,0.850857,0.807909,0.794140,0.779809,0.766318,0.746635,0.738386,0.725029,0.719736,0.715869,0.704713,0.701244,0.686539,0.689704,0.678272,0.684081,0.682920,0.681186,0.674151,0.670759,0.671779,0.668069,0.660772,0.658963,0.654342,0.652569,0.647789,0.640256,0.635110,0.631583,0.606462,0.592999,0.592066,0.575982,0.571551,0.576115,0.571993,0.569019,0.567988,0.565374,0.566593,0.547552,0.554648,0.555872,0.557539,0.556814,0.560024,0.562671,0.559051,0.558902,0.561568,0.562437,0.563436,0.565336,0.565021,0.572281,0.574729,0.575235,0.576544,0.577866,0.585650,0.596167
0.427489,0.521974,0.560066,0.623623,0.667448,0.789094,0.842363,0.930251,0.982351,1.000000,0.995341,0.987359,0.974728,0.960625,0.945336,0.921274,0.906785,0.883358,0.870291,0.829977,0.817194,0.806963,0.793248,0.775910,0.767535,0.753708,0.749415,0.746312,0.735023,0.729961,0.713725,0.716254,0.705084,0.710657,0.709263,0.707883,0.698855,0.694257,0.694290,0.689535,0.681703,0.679068,0.674091,0.671908,0.666576,0.658211,0.652596,0.648847,0.621526,0.607232,0.606082,0.589264,0.584355,0.589235,0.584640,0.581854,0.580860,0.577941,0.579186,0.559017,0.566338,0.567693,0.569554,0.568896,0.572407,0.575319,0.571401,0.571373,0.574449,0.575512,0.576315,0.578176,0.577953,0.585753,0.588659,0.588967,0.590951,0.592404,0.601012,0.612603
