0.618565,0.670204,0.655013,0.655329,0.640440,0.650133,0.647316,0.622177,0.612254,0.601953,0.617041,0.567825,0.561185,0.582241,0.569358,0.509623,0.524800,0.509359,0.506164,0.507210,0.450686,0.444712,0.432791,0.417778,0.418876,0.389063,0.348077,0.349737,0.309977,0.307418,0.299756,0.295691,0.295126,0.289037,0.289643,0.281572
0.776122,0.833742,0.809135,0.810402,0.797615,0.809864,0.809969,0.787567,0.771510,0.760896,0.772101,0.704926,0.694036,0.739960,0.730559,0.641261,0.659755,0.637547,0.635542,0.633135,0.564231,0.554168,0.538309,0.524976,0.529508,0.490889,0.443339,0.436149,0.381646,0.388471,0.385494,0.386607,0.388658,0.388292,0.388990,0.378836
0.837570,0.888808,0.879313,0.883836,0.876377,0.889290,0.894813,0.868892,0.853054,0.843983,0.854413,0.783901,0.770551,0.817631,0.807209,0.718635,0.737225,0.712960,0.711743,0.709130,0.634239,0.624109,0.608060,0.593200,0.596074,0.553567,0.504600,0.496463,0.435029,0.444234,0.439066,0.439933,0.441416,0.440487,0.439944,0.429939
0.636270,0.690133,0.693008,0.748575,0.797399,0.799270,0.818502,0.843083,0.841310,0.826715,0.837883,0.827560,0.806370,0.829585,0.825884,0.803868,0.825469,0.806068,0.814025,0.806776,0.738250,0.734444,0.717209,0.698403,0.702501,0.655538,0.596817,0.588542,0.508810,0.517960,0.515805,0.514391,0.514373,0.511529,0.507010,0.498495
0.494214,0.546244,0.550976,0.617739,0.690070,0.687841,0.712018,0.756724,0.762616,0.749483,0.763294,0.787393,0.762518,0.777305,0.778889,0.817640,0.843253,0.836672,0.847822,0.839153,0.783966,0.784220,0.764515,0.743158,0.743936,0.696503,0.638757,0.631593,0.544813,0.555993,0.555831,0.551123,0.551939,0.551259,0.545217,0.539320
0.499818,0.550876,0.556631,0.628081,0.697907,0.694532,0.718742,0.755833,0.759904,0.750344,0.766970,0.795489,0.770494,0.781170,0.787581,0.852236,0.868826,0.865837,0.868392,0.862644,0.806401,0.804975,0.780049,0.755906,0.753227,0.702982,0.641514,0.636871,0.547813,0.557446,0.557500,0.553085,0.553550,0.551722,0.545546,0.537965
0.477709,0.529498,0.538358,0.608887,0.682805,0.678668,0.704452,0.746285,0.752660,0.740784,0.757448,0.788249,0.763345,0.772505,0.780367,0.852764,0.872429,0.877782,0.883380,0.876572,0.825299,0.828293,0.803924,0.781377,0.776959,0.723842,0.660108,0.650853,0.556418,0.568184,0.570129,0.567169,0.569236,0.570517,0.563762,0.553082
0.437373,0.487910,0.496482,0.563543,0.638823,0.634446,0.660184,0.707739,0.717164,0.705081,0.720715,0.758006,0.733690,0.740414,0.749152,0.830469,0.856330,0.869280,0.883343,0.874990,0.834453,0.837430,0.815741,0.795244,0.790304,0.737288,0.674705,0.664369,0.568623,0.579670,0.580991,0.576937,0.578576,0.578827,0.570126,0.560520
0.412936,0.463816,0.477342,0.540028,0.613221,0.608619,0.635619,0.687612,0.698853,0.686557,0.701532,0.743870,0.723448,0.728068,0.736184,0.810326,0.842613,0.859104,0.882201,0.874697,0.843607,0.849973,0.833669,0.814969,0.810381,0.756429,0.694026,0.682142,0.584955,0.595144,0.597408,0.593118,0.595700,0.597087,0.588004,0.577997
0.414615,0.464478,0.477292,0.538567,0.615010,0.610490,0.638853,0.693727,0.703113,0.690551,0.703395,0.736762,0.716319,0.726485,0.736073,0.798053,0.828099,0.846757,0.870294,0.862134,0.838526,0.845515,0.832557,0.817579,0.813030,0.761204,0.702883,0.687177,0.591083,0.607213,0.608503,0.603898,0.606325,0.609709,0.598091,0.587862
0.395991,0.445191,0.459806,0.519586,0.593781,0.588760,0.616721,0.671267,0.681194,0.669441,0.681776,0.716316,0.698115,0.706801,0.715951,0.775470,0.806655,0.826881,0.855014,0.848123,0.833295,0.840922,0.832243,0.819504,0.817351,0.767531,0.709213,0.695514,0.602896,0.617320,0.617908,0.611897,0.613156,0.614529,0.601837,0.592216
0.408170,0.457430,0.471947,0.530923,0.601954,0.597444,0.625304,0.675296,0.684576,0.673073,0.686167,0.718025,0.699787,0.710464,0.721655,0.780257,0.808055,0.826901,0.851750,0.847304,0.835742,0.843460,0.832017,0.818827,0.816833,0.769220,0.709284,0.698404,0.608333,0.620370,0.620907,0.614805,0.615626,0.615297,0.603934,0.593388
0.371072,0.419329,0.434480,0.494523,0.564651,0.560667,0.587316,0.642693,0.654997,0.643131,0.655585,0.693920,0.676575,0.683950,0.690722,0.754354,0.785383,0.805197,0.836765,0.830783,0.827769,0.835166,0.823923,0.814128,0.814430,0.770292,0.713770,0.702699,0.614279,0.625167,0.626300,0.618514,0.617650,0.615491,0.602053,0.592843
0.356568,0.405822,0.422224,0.483113,0.556288,0.550473,0.578127,0.632545,0.644620,0.633023,0.644424,0.682909,0.665447,0.671374,0.679563,0.747308,0.778015,0.798802,0.833382,0.826657,0.823718,0.835142,0.827260,0.817102,0.820872,0.775105,0.716160,0.705901,0.613971,0.623761,0.624614,0.615695,0.615576,0.615872,0.603109,0.592901
0.353663,0.402269,0.417416,0.478935,0.556977,0.550336,0.578241,0.629651,0.641448,0.630985,0.642372,0.682817,0.663809,0.670110,0.681505,0.754114,0.778769,0.799379,0.829918,0.823356,0.822239,0.834521,0.826668,0.817430,0.821725,0.777765,0.720053,0.710533,0.619099,0.630482,0.630274,0.621292,0.620953,0.621074,0.608273,0.597947
0.325954,0.374151,0.390737,0.453025,0.532899,0.524515,0.551757,0.604935,0.617738,0.607398,0.617967,0.660483,0.642162,0.646670,0.657387,0.732551,0.759245,0.779891,0.814205,0.806732,0.806479,0.820517,0.817147,0.808963,0.816496,0.773994,0.717535,0.708038,0.615394,0.627057,0.625427,0.615192,0.615060,0.616757,0.602894,0.593556
0.308618,0.355419,0.372180,0.434473,0.513674,0.505027,0.531532,0.584563,0.597321,0.586137,0.596174,0.633256,0.614663,0.621937,0.630835,0.698422,0.726585,0.747691,0.782491,0.775443,0.778416,0.794648,0.794579,0.788646,0.797500,0.762234,0.710870,0.702290,0.615386,0.628377,0.625188,0.613612,0.612641,0.614264,0.599296,0.590661
0.286299,0.330898,0.347961,0.410850,0.492842,0.483350,0.509258,0.561591,0.574212,0.563510,0.573069,0.606903,0.587241,0.596474,0.605161,0.671331,0.696169,0.716383,0.747734,0.740959,0.744809,0.760432,0.762069,0.757942,0.766582,0.738608,0.692452,0.685403,0.605501,0.621017,0.615980,0.604043,0.602097,0.603626,0.587183,0.579750
0.265115,0.307500,0.325453,0.386440,0.465200,0.455576,0.480225,0.531814,0.543981,0.533518,0.542416,0.573340,0.554299,0.565059,0.572299,0.632466,0.657809,0.677714,0.709013,0.702857,0.709550,0.725351,0.729988,0.727742,0.737074,0.716721,0.674473,0.670177,0.598414,0.613295,0.605846,0.592669,0.589209,0.588687,0.571563,0.566032
0.241307,0.281192,0.300064,0.359582,0.437923,0.428309,0.451965,0.502579,0.513966,0.503589,0.511296,0.536038,0.517537,0.531145,0.536750,0.591258,0.614108,0.633582,0.663067,0.656205,0.663569,0.678968,0.685775,0.685718,0.694616,0.680732,0.645297,0.641946,0.578319,0.594883,0.586141,0.573194,0.569451,0.569287,0.550933,0.546988
0.225322,0.262472,0.280285,0.337399,0.413300,0.404196,0.426565,0.475162,0.485753,0.475874,0.482684,0.502296,0.484061,0.499435,0.503999,0.553061,0.574652,0.592841,0.619573,0.612929,0.620388,0.634945,0.642681,0.643713,0.651641,0.643366,0.613221,0.610778,0.554845,0.571993,0.562029,0.549093,0.544738,0.544069,0.525607,0.523293
