1.000000,0.922612,0.676052,0.637612,0.313366,0.313371,0.313377,0.311999,0.312235,0.312341,0.312351,0.312362,0.312368,0.315846,0.315878,0.315896,0.316206,0.316217,0.316252,0.316739,0.316770,0.316783,0.316823,0.317927,0.317924,0.318751,0.318777,0.320686,0.322476,0.207757,0.236882,0.153816
0.922612,1.000000,0.767774,0.739993,0.341475,0.341482,0.341489,0.339225,0.339464,0.339571,0.339580,0.339594,0.339600,0.345019,0.345055,0.345074,0.345375,0.345383,0.345418,0.345929,0.345966,0.345979,0.346018,0.347096,0.347090,0.347879,0.347908,0.349815,0.351642,0.228963,0.233891,0.141553
0.676052,0.767774,1.000000,0.991349,0.271088,0.271103,0.271119,0.268793,0.268996,0.269097,0.269101,0.269115,0.269115,0.275184,0.275211,0.275229,0.275494,0.275500,0.275525,0.275913,0.275949,0.275954,0.275988,0.276976,0.276974,0.277667,0.277696,0.279087,0.280482,0.240758,0.210454,0.105415
0.637612,0.739993,0.991349,1.000000,0.278916,0.278932,0.278951,0.276500,0.276711,0.276814,0.276818,0.276832,0.276832,0.283556,0.283584,0.283602,0.283868,0.283874,0.283899,0.284291,0.284328,0.284332,0.284365,0.285352,0.285349,0.286047,0.286075,0.287442,0.288838,0.241542,0.201532,0.097056
0.313366,0.341475,0.271088,0.278916,1.000000,1.000000,1.000000,0.998545,0.998549,0.998552,0.998552,0.998552,0.998553,0.997103,0.997101,0.997101,0.997100,0.997101,0.997100,0.997070,0.997069,0.997070,0.997071,0.996998,0.996998,0.996919,0.996917,0.996841,0.996728,0.168104,0.120031,0.052641
0.313371,0.341482,0.271103,0.278932,1.000000,1.000000,1.000000,0.998545,0.998549,0.998552,0.998552,0.998553,0.998553,0.997102,0.997101,0.997101,0.997100,0.997101,0.997100,0.997070,0.997069,0.997070,0.997070,0.996998,0.996998,0.996919,0.996917,0.996841,0.996728,0.168108,0.120034,0.052643
0.313377,0.341489,0.271119,0.278951,1.000000,1.000000,1.000000,0.998545,0.998549,0.998552,0.998552,0.998553,0.998553,0.997102,0.997100,0.997101,0.997099,0.997100,0.997099,0.997070,0.997068,0.997069,0.997070,0.996997,0.996998,0.996918,0.996917,0.996841,0.996727,0.168118,0.120041,0.052644
0.311999,0.339225,0.268793,0.276500,0.998545,0.998545,0.998545,1.000000,0.999998,0.999997,0.999997,0.999997,0.999997,0.998755,0.998752,0.998751,0.998742,0.998743,0.998741,0.998706,0.998704,0.998704,0.998703,0.998604,0.998604,0.998504,0.998502,0.998370,0.998203,0.166058,0.119187,0.052744
0.312235,0.339464,0.268996,0.276711,0.998549,0.998549,0.998549,0.999998,1.000000,1.000000,1.000000,0.999999,1.000000,0.998768,0.998765,0.998765,0.998756,0.998757,0.998755,0.998722,0.998720,0.998720,0.998719,0.998623,0.998623,0.998525,0.998523,0.998395,0.998232,0.166125,0.119267,0.052820
0.312341,0.339571,0.269097,0.276814,0.998551,0.998552,0.998552,0.999997,1.000000,1.000000,1.000000,1.000000,1.000000,0.998770,0.998767,0.998766,0.998759,0.998759,0.998758,0.998725,0.998723,0.998723,0.998722,0.998628,0.998628,0.998531,0.998529,0.998404,0.998243,0.166205,0.119335,0.052846
