0.305045,0.576424,0.650296,0.668842,0.582384,0.579156,0.508644,0.513858,0.496002,0.457057,0.436218,0.424798,0.411331,0.395783,0.370534,0.354730,0.356477,0.353458,0.352927,0.349783,0.350407,0.350937,0.348057,0.351399,0.350288,0.346587,0.347526,0.345880,0.342404,0.342383,0.329541,0.324872,0.329977,0.325042,0.325394,0.302147
0.325779,0.674988,0.804962,0.823131,0.730945,0.722535,0.629394,0.633288,0.617671,0.570491,0.549815,0.539324,0.522939,0.503255,0.469872,0.453320,0.452849,0.448941,0.445152,0.444781,0.446331,0.448270,0.444038,0.445989,0.444854,0.440953,0.441512,0.437385,0.430402,0.430090,0.412523,0.406446,0.410862,0.405443,0.405508,0.379697
0.329197,0.690873,0.835104,0.887725,0.813013,0.808569,0.711562,0.715070,0.697436,0.645463,0.622495,0.612374,0.594909,0.573694,0.539488,0.519752,0.516747,0.511553,0.507926,0.508723,0.511912,0.515073,0.509768,0.510997,0.509495,0.506023,0.505579,0.500029,0.491433,0.490254,0.469881,0.462190,0.467094,0.458236,0.455022,0.424863
0.292172,0.651923,0.808763,0.895107,0.916169,0.911194,0.854882,0.848633,0.838868,0.798000,0.768394,0.751474,0.737379,0.718919,0.701410,0.682281,0.678540,0.678382,0.672818,0.671255,0.670980,0.674959,0.676413,0.676996,0.674536,0.669675,0.669235,0.663067,0.656872,0.653098,0.623970,0.616559,0.622920,0.613655,0.618480,0.586299
0.247291,0.568905,0.722391,0.813902,0.916831,0.918227,0.917473,0.903776,0.898736,0.874092,0.842187,0.826559,0.811896,0.798814,0.791310,0.766333,0.761937,0.758250,0.751128,0.749926,0.749800,0.754767,0.757444,0.757154,0.753283,0.748184,0.744821,0.736536,0.727526,0.722267,0.688600,0.681450,0.688301,0.677087,0.679289,0.644103
0.245537,0.552641,0.701893,0.793595,0.909035,0.914674,0.934175,0.926713,0.917148,0.898305,0.862560,0.847567,0.832806,0.820101,0.823222,0.791886,0.785135,0.782672,0.773478,0.768797,0.765395,0.764701,0.768752,0.766753,0.761813,0.755136,0.749484,0.742214,0.738219,0.731963,0.695964,0.686471,0.692364,0.679650,0.677948,0.638261
0.234131,0.534044,0.678601,0.771946,0.890767,0.902777,0.936730,0.935938,0.930961,0.920129,0.894015,0.880611,0.864833,0.852026,0.847399,0.818199,0.809928,0.804648,0.794451,0.790041,0.786145,0.783046,0.784582,0.781156,0.775833,0.768953,0.762818,0.754785,0.749056,0.742909,0.705383,0.694538,0.699380,0.686658,0.685529,0.645405
0.224058,0.516145,0.648961,0.736809,0.864242,0.880167,0.929814,0.929134,0.934633,0.938046,0.915380,0.905059,0.891594,0.880013,0.873801,0.845979,0.837898,0.830680,0.820285,0.816654,0.812761,0.810530,0.810901,0.807502,0.801980,0.794973,0.789262,0.780943,0.773633,0.767556,0.729958,0.719473,0.724423,0.711284,0.710544,0.670629
0.215288,0.503972,0.631400,0.718236,0.842647,0.862097,0.913817,0.915069,0.928601,0.939120,0.924974,0.916236,0.903658,0.891884,0.877271,0.853155,0.848475,0.838538,0.828538,0.825754,0.823084,0.822353,0.821177,0.818483,0.813296,0.806270,0.800766,0.791699,0.782133,0.775972,0.738461,0.728157,0.733141,0.721021,0.722095,0.683700
0.202806,0.493075,0.617669,0.701638,0.814290,0.831497,0.876441,0.883088,0.901067,0.920284,0.922529,0.921976,0.911740,0.899732,0.880090,0.864674,0.854963,0.841745,0.831693,0.830715,0.828142,0.825460,0.819902,0.815453,0.809912,0.803044,0.797513,0.787348,0.777254,0.772092,0.734672,0.723492,0.727236,0.713750,0.711555,0.676946
0.196580,0.481429,0.602736,0.683812,0.793785,0.812379,0.857469,0.863288,0.886011,0.908894,0.913790,0.915934,0.909728,0.898713,0.877126,0.865746,0.858148,0.844644,0.835480,0.834919,0.832785,0.830433,0.824317,0.820252,0.814962,0.808419,0.803297,0.793062,0.782005,0.776779,0.740126,0.729183,0.732993,0.720794,0.720583,0.686709
0.199070,0.485990,0.607627,0.686154,0.791886,0.810140,0.851748,0.860010,0.880572,0.899799,0.903508,0.906589,0.901463,0.890737,0.871336,0.859306,0.853146,0.842599,0.833260,0.832010,0.829085,0.824779,0.819108,0.814899,0.809732,0.803313,0.798141,0.788639,0.778742,0.773218,0.738237,0.727007,0.730562,0.718880,0.719102,0.684288
0.195367,0.467273,0.588928,0.665007,0.779425,0.798261,0.845657,0.848483,0.873981,0.895990,0.896151,0.898528,0.895654,0.888794,0.873030,0.863907,0.861914,0.849822,0.840265,0.838826,0.835768,0.833332,0.827013,0.823408,0.818403,0.812163,0.807210,0.797212,0.785444,0.779608,0.744452,0.733991,0.737375,0.726662,0.728141,0.693444
0.189838,0.463222,0.582231,0.659354,0.776512,0.794031,0.840690,0.842280,0.868453,0.892533,0.895503,0.897888,0.897890,0.891039,0.876867,0.870944,0.873480,0.863547,0.854419,0.852721,0.850694,0.848120,0.842253,0.838477,0.833485,0.826943,0.822009,0.811976,0.799840,0.794049,0.757838,0.746794,0.750790,0.740349,0.743124,0.706721
0.188246,0.460353,0.573978,0.650345,0.767957,0.784960,0.829124,0.835334,0.858487,0.881778,0.886967,0.890281,0.892508,0.887466,0.879012,0.876884,0.879148,0.872394,0.865007,0.862205,0.859338,0.854658,0.850053,0.845309,0.839858,0.833258,0.828114,0.819032,0.810753,0.805033,0.768264,0.756604,0.759883,0.747407,0.747880,0.709339
0.181506,0.448717,0.559414,0.634613,0.757747,0.771261,0.817695,0.819476,0.844853,0.870104,0.876902,0.880807,0.885520,0.881768,0.874357,0.875996,0.882510,0.876919,0.871297,0.869581,0.868359,0.866079,0.862448,0.858343,0.853261,0.846840,0.842666,0.833070,0.824166,0.818800,0.780756,0.769681,0.773895,0.761563,0.763247,0.725281
