0.830414,0.899662,0.855994,0.783447,0.713718,0.664462,0.615597,0.676674,0.655606,0.625325,0.578978,0.569606,0.536378,0.529046,0.523387,0.510890,0.471047,0.477734,0.458747,0.425860,0.401387,0.385369,0.373686,0.356215,0.349109,0.345989,0.340292,0.305127
0.862607,0.947406,0.888822,0.825792,0.741975,0.686459,0.630352,0.690123,0.669641,0.639107,0.591356,0.583681,0.553093,0.546713,0.542229,0.530113,0.491224,0.497442,0.477749,0.445181,0.421671,0.403192,0.392029,0.374885,0.366623,0.363161,0.356970,0.317348
0.825517,0.919981,0.895721,0.840285,0.766657,0.713878,0.665696,0.719391,0.702748,0.673488,0.627824,0.618409,0.585942,0.579055,0.572580,0.559079,0.517596,0.524729,0.503826,0.467406,0.442691,0.423314,0.410973,0.393419,0.384656,0.382259,0.377192,0.337229
0.799695,0.907433,0.898842,0.850780,0.787172,0.742692,0.701889,0.749796,0.734605,0.706907,0.663012,0.653948,0.621192,0.613344,0.606604,0.592826,0.548721,0.556960,0.535199,0.498012,0.473423,0.453882,0.441045,0.422648,0.413046,0.410340,0.405366,0.361404
0.748437,0.855810,0.886543,0.854781,0.818564,0.788257,0.765612,0.799435,0.788627,0.761266,0.725048,0.714043,0.679778,0.671517,0.664189,0.649425,0.602782,0.612659,0.589814,0.547635,0.521194,0.501630,0.486963,0.467318,0.457295,0.455275,0.452003,0.403160
0.707758,0.809399,0.862683,0.849002,0.831099,0.815539,0.801876,0.827518,0.815908,0.788677,0.754972,0.744992,0.709547,0.701625,0.693508,0.679412,0.634429,0.642076,0.619816,0.578481,0.554721,0.535932,0.519205,0.497257,0.486142,0.483228,0.480421,0.427209
0.720526,0.838162,0.885228,0.870617,0.847814,0.829905,0.811516,0.840631,0.828766,0.801125,0.766149,0.755212,0.719866,0.711014,0.702485,0.687423,0.641854,0.649904,0.627074,0.586013,0.561207,0.541005,0.524610,0.503035,0.492531,0.489732,0.486154,0.431994
0.675927,0.801996,0.872320,0.865199,0.858378,0.838837,0.835372,0.860878,0.854596,0.840968,0.813553,0.797283,0.760655,0.748493,0.741166,0.726325,0.679343,0.688968,0.664197,0.621378,0.593449,0.571402,0.553102,0.530136,0.519578,0.515989,0.512528,0.457315
0.644057,0.766440,0.843045,0.838082,0.841744,0.828703,0.835223,0.856935,0.852443,0.842427,0.818407,0.800756,0.762928,0.748680,0.742728,0.726866,0.679717,0.690439,0.665714,0.622201,0.594103,0.574674,0.555716,0.531366,0.521265,0.518010,0.514577,0.458824
0.587455,0.691890,0.784847,0.786301,0.806510,0.803721,0.829807,0.839432,0.838007,0.842950,0.828185,0.810146,0.772451,0.758415,0.753263,0.739085,0.692809,0.705198,0.681974,0.638905,0.612146,0.594151,0.574277,0.548266,0.537569,0.534872,0.532647,0.474022
