0.331298,0.302765,0.272801,0.226166,0.232305,0.191770,0.192658,0.165479,0.161578,0.158285,0.149302,0.141117,0.127086,0.118271,0.104816,0.103866
0.331620,0.310569,0.281748,0.235901,0.241671,0.202990,0.200827,0.177008,0.174581,0.172205,0.163810,0.155880,0.142415,0.133660,0.120297,0.120032
0.440508,0.410969,0.369779,0.308463,0.301190,0.268530,0.256889,0.228843,0.227563,0.228969,0.215514,0.209165,0.190933,0.181001,0.164160,0.168126
0.520835,0.481037,0.437544,0.361269,0.349658,0.307409,0.296249,0.266236,0.266766,0.264800,0.251017,0.242172,0.221613,0.207550,0.188345,0.191730
0.602620,0.575682,0.538438,0.446357,0.433031,0.385642,0.369292,0.340312,0.343659,0.341167,0.330235,0.323055,0.295711,0.275442,0.253923,0.255827
0.619784,0.589044,0.564672,0.469098,0.454250,0.402841,0.385819,0.351624,0.353209,0.351091,0.336088,0.326667,0.300965,0.282674,0.259862,0.265745
0.620344,0.619585,0.626012,0.554590,0.537518,0.493492,0.471885,0.442531,0.440446,0.441604,0.428381,0.418067,0.384619,0.363274,0.337728,0.348989
0.459706,0.491540,0.543275,0.515229,0.507623,0.481972,0.462362,0.436767,0.430147,0.433586,0.421183,0.408703,0.378593,0.364158,0.344026,0.355325
0.426673,0.424190,0.467417,0.437389,0.434634,0.395619,0.387494,0.362214,0.360611,0.354252,0.340081,0.329136,0.300205,0.278921,0.261024,0.268344
0.321894,0.371810,0.411465,0.431883,0.434972,0.417835,0.406135,0.377191,0.369822,0.370013,0.360413,0.346601,0.317409,0.298168,0.274553,0.278830
0.355603,0.393483,0.438526,0.462298,0.467742,0.451067,0.436143,0.422208,0.429561,0.420288,0.420604,0.409136,0.387280,0.358930,0.343364,0.345030
0.278689,0.318571,0.371280,0.368783,0.371777,0.358963,0.350136,0.332031,0.337803,0.327354,0.322396,0.311410,0.296419,0.280083,0.271015,0.274503
0.186371,0.242289,0.281519,0.307153,0.323676,0.314388,0.307759,0.290027,0.289790,0.285825,0.278338,0.264581,0.251314,0.242365,0.237288,0.243683
0.209925,0.264666,0.306673,0.331053,0.342630,0.330423,0.317732,0.297724,0.301615,0.292464,0.286806,0.275817,0.264501,0.254572,0.252157,0.256339
0.181059,0.232641,0.275469,0.296589,0.300801,0.287702,0.277019,0.255489,0.260965,0.254399,0.244555,0.238033,0.229778,0.227193,0.228276,0.229948
0.150058,0.186609,0.229311,0.241615,0.247272,0.234978,0.230234,0.218057,0.225442,0.219404,0.215839,0.211247,0.209793,0.204151,0.202891,0.205988
