0.612659,0.670128,0.447942,0.433046,0.399515,0.399519,0.399520,0.398917,0.399106,0.399169,0.399177,0.399182,0.399191,0.402347,0.402379,0.402396,0.402629,0.402644,0.402672,0.403139,0.403165,0.403178,0.403212,0.403906,0.403900,0.404472,0.404501,0.406307,0.407983,0.162341,0.180053,0.123960
0.636082,0.693501,0.471003,0.454948,0.393167,0.393171,0.393172,0.392194,0.392405,0.392481,0.392490,0.392498,0.392508,0.396183,0.396216,0.396235,0.396498,0.396512,0.396545,0.397059,0.397087,0.397102,0.397139,0.397963,0.397958,0.398615,0.398647,0.400611,0.402435,0.174461,0.196191,0.133712
0.334188,0.352345,0.248312,0.231444,0.193702,0.193705,0.193709,0.194131,0.194289,0.194344,0.194350,0.194354,0.194358,0.195645,0.195655,0.195666,0.195861,0.195857,0.195884,0.196341,0.196350,0.196361,0.196390,0.197225,0.197225,0.197764,0.197784,0.198976,0.199956,0.091973,0.136955,0.125218
0.304939,0.316986,0.219405,0.203812,0.162725,0.162728,0.162731,0.162552,0.162672,0.162712,0.162719,0.162720,0.162723,0.163829,0.163841,0.163851,0.164004,0.164004,0.164027,0.164413,0.164423,0.164434,0.164458,0.165067,0.165067,0.165478,0.165497,0.166551,0.167490,0.082823,0.126313,0.096085
0.187619,0.191622,0.124423,0.113884,0.127849,0.127851,0.127851,0.128850,0.128912,0.128934,0.128938,0.128941,0.128945,0.129252,0.129259,0.129266,0.129368,0.129369,0.129385,0.129601,0.129609,0.129617,0.129634,0.130076,0.130078,0.130327,0.130342,0.131192,0.131967,0.065040,0.100311,0.072529
0.150843,0.147579,0.094193,0.085325,0.067468,0.067470,0.067469,0.067362,0.067411,0.067426,0.067428,0.067430,0.067433,0.067672,0.067680,0.067685,0.067735,0.067736,0.067747,0.067870,0.067875,0.067884,0.067898,0.068116,0.068116,0.068256,0.068269,0.068972,0.069692,0.066268,0.097771,0.058359
0.124216,0.130031,0.087485,0.081005,0.087938,0.087939,0.087938,0.087788,0.087871,0.087898,0.087901,0.087907,0.087911,0.088250,0.088261,0.088268,0.088331,0.088333,0.088344,0.088493,0.088498,0.088506,0.088519,0.088765,0.088765,0.088943,0.088957,0.089674,0.090412,0.086455,0.119096,0.055778
0.093228,0.100558,0.065492,0.060574,0.063239,0.063239,0.063237,0.062753,0.062812,0.062836,0.062837,0.062843,0.062846,0.063004,0.063013,0.063019,0.063059,0.063061,0.063066,0.063145,0.063147,0.063154,0.063164,0.063311,0.063313,0.063445,0.063455,0.063982,0.064537,0.065882,0.096333,0.049068
0.109173,0.116154,0.074629,0.069337,0.063423,0.063424,0.063422,0.063215,0.063265,0.063285,0.063287,0.063292,0.063296,0.063536,0.063545,0.063550,0.063608,0.063611,0.063619,0.063706,0.063708,0.063713,0.063727,0.063935,0.063935,0.064107,0.064115,0.064676,0.065312,0.054346,0.081786,0.045395
0.093433,0.098422,0.061110,0.056624,0.066546,0.066546,0.066544,0.066103,0.066140,0.066154,0.066155,0.066161,0.066162,0.066522,0.066530,0.066534,0.066566,0.066568,0.066573,0.066637,0.066639,0.066643,0.066654,0.066786,0.066787,0.066900,0.066902,0.067359,0.067842,0.044408,0.071933,0.035399
