0.608671,0.370844,0.315528,0.297747,0.328549,0.355663,0.373386,0.421550,0.472272,0.505626,0.537699,0.554727,0.551255,0.534306,0.506231,0.453779,0.415371,0.374001,0.375681,0.362739,0.362928,0.367963,0.362891,0.358562,0.354719,0.345458,0.337666,0.329810,0.318101,0.312867,0.307424,0.303907,0.305830,0.299851,0.299597,0.297862,0.295980,0.295228,0.295386,0.205625
0.545910,0.312184,0.263105,0.246757,0.277693,0.303451,0.321491,0.372134,0.420905,0.457890,0.492355,0.510792,0.511865,0.496250,0.478447,0.438628,0.404100,0.365046,0.366964,0.353820,0.353086,0.348905,0.344970,0.339817,0.336276,0.327520,0.322175,0.316087,0.304772,0.300288,0.295755,0.292703,0.294218,0.289177,0.288575,0.287039,0.285292,0.284473,0.283420,0.192773
0.573993,0.317705,0.259625,0.244504,0.275838,0.300883,0.319326,0.365000,0.412805,0.448528,0.483782,0.499400,0.494837,0.482036,0.462945,0.419989,0.387095,0.349504,0.348400,0.335000,0.335373,0.330981,0.327164,0.321721,0.318360,0.309527,0.304183,0.297594,0.285737,0.280977,0.276600,0.272952,0.273791,0.268631,0.267478,0.264797,0.263125,0.262108,0.262372,0.183789
0.489978,0.271177,0.228682,0.215786,0.243887,0.267171,0.283395,0.328910,0.370947,0.406304,0.436734,0.453495,0.457230,0.449978,0.439701,0.406570,0.378608,0.349315,0.350875,0.342999,0.343880,0.346339,0.345320,0.340296,0.339984,0.334368,0.330698,0.326572,0.315725,0.311297,0.307496,0.303631,0.305178,0.300393,0.300203,0.298486,0.296686,0.295299,0.295664,0.198537
0.331294,0.156983,0.129202,0.122773,0.145222,0.162143,0.174153,0.214399,0.247391,0.276365,0.303193,0.324460,0.335374,0.337049,0.335764,0.309696,0.287064,0.269611,0.278660,0.279659,0.282434,0.292961,0.298066,0.297717,0.299922,0.296507,0.292226,0.288069,0.279216,0.276192,0.273085,0.269536,0.271815,0.268169,0.268054,0.266566,0.263950,0.263352,0.263440,0.172723
0.282937,0.183900,0.158949,0.153396,0.171709,0.187483,0.198389,0.237213,0.267281,0.294383,0.315043,0.324377,0.332746,0.327723,0.331233,0.326676,0.308513,0.286523,0.287911,0.284431,0.283153,0.281617,0.278953,0.276705,0.275314,0.269611,0.266892,0.261271,0.255345,0.252879,0.250228,0.247879,0.248619,0.245626,0.244102,0.243111,0.238820,0.238468,0.237448,0.154443
0.234834,0.108628,0.088371,0.082917,0.101789,0.117145,0.128350,0.169871,0.204834,0.237623,0.267981,0.290281,0.311013,0.315304,0.319963,0.313562,0.297488,0.283825,0.295161,0.295377,0.296348,0.313052,0.310194,0.309372,0.309676,0.306351,0.304804,0.302762,0.298126,0.296715,0.295853,0.295266,0.296895,0.293207,0.292910,0.292365,0.290354,0.288807,0.286987,0.188995
0.161914,0.063696,0.051762,0.049304,0.062224,0.071950,0.079421,0.106863,0.131818,0.155834,0.187749,0.217850,0.257693,0.273725,0.274664,0.265554,0.250493,0.238125,0.229272,0.221201,0.215130,0.234009,0.219801,0.212903,0.209950,0.199960,0.193182,0.186750,0.183531,0.181956,0.178626,0.181869,0.180736,0.176010,0.174642,0.173783,0.172189,0.170757,0.169557,0.117627
0.136773,0.070176,0.055806,0.050485,0.064751,0.077585,0.087842,0.127107,0.157222,0.187434,0.216311,0.240196,0.275791,0.281033,0.285431,0.285121,0.270401,0.262187,0.272560,0.270456,0.267585,0.293226,0.279494,0.272418,0.272212,0.263060,0.256557,0.251499,0.245145,0.241259,0.238213,0.243574,0.243755,0.240085,0.239464,0.237610,0.235339,0.232802,0.231257,0.149348
0.131570,0.062348,0.053295,0.050018,0.066998,0.081836,0.093562,0.138031,0.169523,0.203388,0.236754,0.264554,0.305062,0.316740,0.330156,0.321371,0.293421,0.280903,0.295115,0.303488,0.308022,0.318313,0.317948,0.313422,0.315522,0.312134,0.305694,0.302352,0.294343,0.290417,0.287218,0.285371,0.285452,0.283105,0.282828,0.282626,0.282625,0.281157,0.281924,0.192706
