0.551715,0.543458,0.523147,0.453304,0.435669,0.400330,0.380167,0.362807,0.365455,0.363700,0.351564,0.342361,0.313497,0.292988,0.269608,0.275854
0.687911,0.674090,0.650468,0.550032,0.534947,0.479847,0.457381,0.431343,0.435073,0.433915,0.418936,0.406272,0.372535,0.348965,0.321824,0.328166
0.834536,0.795677,0.739892,0.606563,0.596949,0.520516,0.498579,0.446588,0.443603,0.440937,0.420597,0.403098,0.368129,0.344754,0.317602,0.320019
0.831113,0.830752,0.791795,0.668104,0.659481,0.584612,0.562830,0.507042,0.504698,0.499439,0.478791,0.461844,0.425674,0.399882,0.369941,0.371226
0.809428,0.833219,0.826728,0.722077,0.714885,0.646404,0.621792,0.559372,0.555236,0.550249,0.526905,0.505299,0.464645,0.437699,0.407937,0.409308
0.759347,0.828967,0.870935,0.819158,0.811063,0.762836,0.738056,0.680413,0.674105,0.670244,0.646343,0.621877,0.572604,0.540402,0.503030,0.507150
0.733653,0.820572,0.877599,0.847952,0.841036,0.799092,0.778337,0.723970,0.718694,0.712663,0.689316,0.665255,0.613805,0.576997,0.535403,0.537480
0.633491,0.746707,0.836774,0.871996,0.867603,0.846335,0.837162,0.793786,0.786837,0.781555,0.758663,0.730984,0.673563,0.630612,0.582202,0.582588
0.545252,0.669932,0.764095,0.864802,0.873335,0.868761,0.869249,0.832813,0.826926,0.818291,0.802523,0.774040,0.713999,0.663486,0.609372,0.604296
0.508595,0.635399,0.745222,0.862890,0.869771,0.878976,0.879814,0.855707,0.849740,0.844609,0.830047,0.800957,0.737732,0.687772,0.632804,0.630255
0.498491,0.626166,0.737397,0.855954,0.863405,0.873490,0.877490,0.853360,0.849527,0.842427,0.830567,0.805313,0.744589,0.693268,0.637738,0.634398
0.497889,0.624930,0.735004,0.853838,0.859963,0.870444,0.873941,0.852348,0.852259,0.843058,0.833583,0.810350,0.751304,0.699771,0.645344,0.641878
0.511468,0.632703,0.736667,0.852352,0.857444,0.866090,0.869891,0.852390,0.855458,0.844924,0.837548,0.816545,0.758891,0.706883,0.652737,0.648529
0.514064,0.634910,0.738590,0.852558,0.856633,0.866645,0.871294,0.856537,0.859464,0.850080,0.842199,0.822808,0.766118,0.713045,0.658356,0.653973
0.527025,0.642798,0.744051,0.845246,0.848544,0.855705,0.861449,0.847533,0.850810,0.842921,0.833152,0.813384,0.756869,0.705436,0.651639,0.648089
0.530028,0.641626,0.741997,0.831863,0.834328,0.839234,0.845955,0.832211,0.837825,0.829578,0.819326,0.801576,0.746900,0.697169,0.644285,0.641274
0.538394,0.645397,0.743064,0.823840,0.825779,0.829055,0.836726,0.823744,0.829820,0.823346,0.811616,0.793264,0.739466,0.691049,0.638418,0.635751
0.569233,0.666601,0.751846,0.813809,0.815313,0.809018,0.816480,0.799186,0.808090,0.800109,0.788535,0.772293,0.721009,0.673496,0.622230,0.618085
0.550797,0.647832,0.735559,0.801736,0.803245,0.800339,0.810024,0.798461,0.807943,0.802309,0.790604,0.772973,0.719708,0.672524,0.620720,0.617583
0.509077,0.604650,0.701323,0.770531,0.771728,0.772101,0.781972,0.773875,0.785021,0.780112,0.770338,0.755646,0.705021,0.660018,0.610230,0.608802
0.508220,0.600055,0.696406,0.762014,0.762366,0.762726,0.772094,0.764023,0.776819,0.770989,0.762098,0.748526,0.698881,0.653528,0.604053,0.602856
0.488966,0.580494,0.683250,0.755174,0.754900,0.760262,0.769523,0.766143,0.778778,0.775256,0.765167,0.749933,0.698072,0.653790,0.604494,0.604883
0.483898,0.573507,0.677738,0.746502,0.745597,0.751847,0.760322,0.757622,0.769821,0.767160,0.756535,0.741493,0.689900,0.646999,0.598450,0.599647
0.460034,0.548631,0.654350,0.730137,0.729324,0.739043,0.748604,0.750226,0.763540,0.761663,0.751293,0.736875,0.685705,0.643317,0.594896,0.596288
0.456686,0.544080,0.647965,0.723151,0.722461,0.732175,0.741525,0.743765,0.757544,0.756157,0.746213,0.731827,0.681471,0.639563,0.591036,0.592194
0.449704,0.534345,0.636423,0.709342,0.709465,0.718045,0.727997,0.730202,0.744577,0.742594,0.732566,0.718527,0.669576,0.628539,0.580894,0.581795
0.438366,0.523569,0.625834,0.704036,0.704765,0.715647,0.725666,0.729609,0.743570,0.742843,0.732990,0.717827,0.668172,0.627356,0.579357,0.580088
0.429797,0.515986,0.619478,0.702824,0.703749,0.716426,0.726345,0.732012,0.745511,0.745286,0.735828,0.720528,0.670899,0.630626,0.582663,0.583651
0.421571,0.506714,0.609985,0.691568,0.692475,0.705908,0.716051,0.720006,0.733385,0.733823,0.725378,0.712618,0.665547,0.626026,0.578628,0.579309
0.423728,0.506976,0.607596,0.686119,0.686865,0.699762,0.710575,0.713194,0.727080,0.726621,0.718852,0.707535,0.661709,0.621526,0.574411,0.574396
0.417815,0.498972,0.597508,0.674202,0.675006,0.687941,0.698098,0.701563,0.715613,0.717064,0.708964,0.697220,0.651554,0.612545,0.566029,0.565624
0.415870,0.497352,0.592997,0.673678,0.675839,0.689386,0.701584,0.705250,0.719269,0.719736,0.712075,0.700669,0.654925,0.614594,0.566740,0.565530
0.408024,0.489105,0.583321,0.664176,0.666193,0.681646,0.693649,0.698690,0.712882,0.714699,0.708131,0.697701,0.652437,0.612232,0.564275,0.563189
0.405778,0.489682,0.584237,0.669804,0.671948,0.688474,0.701250,0.705758,0.719187,0.720941,0.714130,0.703367,0.658409,0.617849,0.569045,0.567665
0.407610,0.491396,0.585637,0.669125,0.670781,0.687516,0.699617,0.704047,0.718656,0.719325,0.713582,0.703959,0.659073,0.617479,0.569078,0.567446
0.402387,0.487119,0.582263,0.668854,0.670770,0.687280,0.699426,0.703803,0.717817,0.719600,0.713933,0.704427,0.660071,0.619348,0.571100,0.569789
0.405457,0.487511,0.579106,0.661576,0.663694,0.676955,0.689385,0.692445,0.707547,0.707706,0.702130,0.693467,0.650706,0.609621,0.562067,0.559648
0.414627,0.493931,0.581776,0.660257,0.661656,0.671270,0.683343,0.685052,0.701739,0.700317,0.695265,0.687592,0.646005,0.605070,0.558118,0.554879
0.416414,0.495546,0.582859,0.660086,0.661347,0.671207,0.683680,0.684737,0.701306,0.699664,0.694448,0.687265,0.645986,0.604920,0.557818,0.554408
