0.782462,0.850573,0.798948,0.708810,0.636791,0.589386,0.535063,0.598809,0.573977,0.544413,0.487962,0.480693,0.451157,0.445211,0.437878,0.424912,0.392180,0.395807,0.379999,0.352945,0.331172,0.314971,0.306745,0.291277,0.285974,0.283302,0.277187,0.247476
0.840468,0.913130,0.855969,0.771880,0.693657,0.641171,0.585386,0.648991,0.625306,0.594689,0.539770,0.532001,0.500051,0.493573,0.486813,0.473657,0.437246,0.441992,0.424517,0.394688,0.371792,0.354499,0.345181,0.328861,0.322018,0.318908,0.312540,0.278973
0.824992,0.934387,0.892670,0.831560,0.731386,0.670524,0.609236,0.670896,0.648499,0.616765,0.562890,0.556496,0.525868,0.519437,0.513888,0.501536,0.465493,0.470211,0.451692,0.420734,0.398734,0.379405,0.370078,0.354278,0.346503,0.343055,0.337081,0.297840
0.824475,0.919583,0.915453,0.865207,0.777650,0.715888,0.668133,0.721367,0.700606,0.670030,0.615019,0.607460,0.575211,0.567713,0.561388,0.548246,0.509298,0.514935,0.495617,0.462276,0.439708,0.421136,0.410417,0.392392,0.383912,0.380360,0.374978,0.332313
0.779393,0.866544,0.900545,0.860729,0.799750,0.756093,0.725019,0.766534,0.749260,0.720264,0.674043,0.666462,0.632710,0.624947,0.619192,0.606433,0.564173,0.572243,0.554583,0.517412,0.494232,0.477506,0.463767,0.443240,0.433158,0.429121,0.425298,0.378071
0.785121,0.880846,0.907393,0.863865,0.802220,0.757331,0.723640,0.768257,0.749287,0.720786,0.672595,0.664317,0.630342,0.622100,0.615525,0.602376,0.560437,0.568247,0.550328,0.514310,0.491228,0.473774,0.460005,0.439665,0.429860,0.425612,0.421368,0.373658
0.772399,0.875121,0.913803,0.882308,0.827390,0.782930,0.752339,0.795031,0.778571,0.750123,0.703607,0.695023,0.660732,0.651777,0.645539,0.632517,0.588488,0.596331,0.577931,0.540655,0.516962,0.498668,0.483682,0.462678,0.452022,0.447313,0.443025,0.393390
0.706739,0.820667,0.882382,0.873623,0.846383,0.816981,0.801455,0.831332,0.818672,0.793751,0.755786,0.744799,0.709484,0.698576,0.690458,0.677425,0.631330,0.639898,0.620112,0.580710,0.555940,0.535737,0.517817,0.495471,0.484230,0.480694,0.477116,0.423412
0.686569,0.800537,0.867188,0.863348,0.842939,0.817057,0.805477,0.831905,0.821098,0.798857,0.765622,0.754392,0.718815,0.707966,0.699013,0.686195,0.639598,0.648695,0.628299,0.587994,0.563098,0.542390,0.523986,0.501567,0.490374,0.487513,0.484131,0.430283
0.682744,0.796751,0.860656,0.859150,0.838187,0.812891,0.800296,0.827145,0.814706,0.792610,0.757829,0.747940,0.714905,0.704791,0.696295,0.683074,0.638959,0.646946,0.627435,0.588067,0.563330,0.542060,0.524371,0.502641,0.491471,0.488804,0.485140,0.430760
0.689246,0.805349,0.870521,0.863821,0.847468,0.825000,0.812128,0.839612,0.827081,0.806902,0.769098,0.758575,0.725378,0.715327,0.706794,0.692934,0.648654,0.656702,0.635520,0.595704,0.570114,0.548172,0.529892,0.507134,0.496118,0.493101,0.489230,0.434452
0.607862,0.717617,0.804619,0.808676,0.823777,0.817083,0.822386,0.835377,0.829498,0.819243,0.793244,0.779622,0.744126,0.731401,0.723637,0.708081,0.664715,0.675640,0.653928,0.609498,0.583162,0.559885,0.541162,0.518792,0.507919,0.505347,0.503019,0.447537
0.600809,0.707398,0.787876,0.793480,0.811958,0.808779,0.811119,0.826011,0.820230,0.809151,0.783308,0.770129,0.736586,0.723782,0.715434,0.699501,0.658079,0.668272,0.645696,0.600699,0.574725,0.551045,0.532372,0.511636,0.501008,0.498683,0.496136,0.441617
0.633307,0.753339,0.817880,0.816671,0.822625,0.821507,0.818483,0.838828,0.830792,0.815918,0.785530,0.774527,0.740693,0.729235,0.721364,0.705296,0.661948,0.672401,0.649870,0.608762,0.582823,0.559352,0.540914,0.519816,0.508877,0.505736,0.502289,0.445076
0.627723,0.739170,0.810064,0.812024,0.820061,0.819892,0.820459,0.842011,0.832944,0.820279,0.790131,0.779841,0.744855,0.733383,0.726378,0.711834,0.667921,0.678593,0.657575,0.617577,0.592880,0.571562,0.553090,0.530661,0.519473,0.516009,0.513246,0.454396
0.555938,0.642335,0.751163,0.758019,0.778668,0.773259,0.806576,0.813875,0.807741,0.811698,0.791669,0.775873,0.737463,0.724586,0.721270,0.709766,0.665187,0.677376,0.658367,0.617238,0.593773,0.575481,0.558178,0.533120,0.520182,0.515112,0.514550,0.455905
0.553959,0.655014,0.762863,0.772959,0.798459,0.798883,0.833762,0.838767,0.838418,0.840674,0.825620,0.807584,0.769982,0.754840,0.752065,0.738188,0.691730,0.704319,0.682466,0.638679,0.611855,0.592781,0.574336,0.549493,0.537480,0.533120,0.531986,0.472022
0.533972,0.631939,0.736557,0.745949,0.773569,0.781087,0.822687,0.826230,0.826712,0.833576,0.824886,0.806851,0.768885,0.753453,0.751912,0.738976,0.692139,0.705548,0.683706,0.640011,0.612819,0.593590,0.573786,0.547581,0.534894,0.530290,0.528832,0.468271
0.519427,0.622693,0.729488,0.742952,0.776662,0.787049,0.830870,0.832725,0.840863,0.847543,0.850657,0.830490,0.791844,0.775039,0.773364,0.760465,0.711315,0.726753,0.703542,0.654482,0.624254,0.603715,0.583749,0.559278,0.547328,0.543625,0.542588,0.481172
