0.653145,0.622332,0.577706,0.485933,0.470026,0.420873,0.406235,0.383227,0.386866,0.381365,0.373867,0.367672,0.336819,0.311716,0.285607,0.288438
0.754811,0.699962,0.612125,0.493487,0.475003,0.412557,0.395791,0.367020,0.371696,0.364188,0.354646,0.345645,0.316799,0.292285,0.268415,0.269712
0.590075,0.552653,0.448186,0.362703,0.347671,0.302473,0.291932,0.269094,0.269687,0.267797,0.262093,0.255981,0.232695,0.216875,0.199401,0.200460
0.579658,0.539919,0.428753,0.342167,0.327676,0.282802,0.273173,0.250446,0.250742,0.249147,0.243867,0.237866,0.216476,0.201847,0.185315,0.186223
0.355494,0.333966,0.317418,0.249083,0.236407,0.194659,0.186683,0.170469,0.172291,0.169320,0.161643,0.154145,0.143606,0.135693,0.127340,0.125114
0.355502,0.333974,0.317423,0.249088,0.236410,0.194662,0.186686,0.170473,0.172294,0.169323,0.161646,0.154148,0.143608,0.135695,0.127342,0.125116
0.355509,0.333981,0.317427,0.249090,0.236413,0.194664,0.186689,0.170475,0.172296,0.169325,0.161648,0.154150,0.143610,0.135696,0.127342,0.125117
0.354377,0.333385,0.316842,0.248860,0.236032,0.194222,0.186327,0.170213,0.172059,0.169080,0.161335,0.153785,0.143356,0.135401,0.127053,0.124823
0.354589,0.333625,0.317076,0.249068,0.236234,0.194407,0.186504,0.170381,0.172228,0.169250,0.161504,0.153952,0.143514,0.135553,0.127196,0.124968
0.354679,0.333714,0.317167,0.249154,0.236315,0.194484,0.186580,0.170458,0.172306,0.169327,0.161580,0.154024,0.143578,0.135612,0.127250,0.125022
0.354687,0.333723,0.317178,0.249165,0.236326,0.194494,0.186590,0.170468,0.172316,0.169338,0.161590,0.154034,0.143587,0.135620,0.127257,0.125030
0.354696,0.333736,0.317192,0.249179,0.236341,0.194509,0.186604,0.170481,0.172329,0.169351,0.161603,0.154046,0.143598,0.135631,0.127267,0.125040
0.354703,0.333742,0.317202,0.249190,0.236352,0.194519,0.186614,0.170490,0.172338,0.169360,0.161612,0.154055,0.143606,0.135638,0.127273,0.125046
0.359346,0.337613,0.319715,0.250866,0.237916,0.195674,0.187683,0.171577,0.173444,0.170379,0.162610,0.155087,0.144450,0.136397,0.128017,0.125833
0.359378,0.337647,0.319752,0.250903,0.237953,0.195710,0.187717,0.171610,0.173477,0.170413,0.162643,0.155119,0.144479,0.136425,0.128043,0.125860
0.359399,0.337668,0.319774,0.250926,0.237976,0.195733,0.187740,0.171633,0.173500,0.170436,0.162665,0.155140,0.144499,0.136444,0.128061,0.125877
0.359646,0.337917,0.320025,0.251147,0.238188,0.195926,0.187929,0.171825,0.173694,0.170621,0.162846,0.155313,0.144649,0.136579,0.128181,0.125999
0.359656,0.337924,0.320033,0.251155,0.238196,0.195934,0.187936,0.171832,0.173702,0.170629,0.162854,0.155321,0.144657,0.136587,0.128188,0.126007
0.359686,0.337957,0.320071,0.251190,0.238230,0.195967,0.187969,0.171864,0.173733,0.170661,0.162885,0.155352,0.144685,0.136613,0.128212,0.126032
0.360153,0.338452,0.320538,0.251600,0.238632,0.196323,0.188317,0.172189,0.174053,0.170978,0.163185,0.155636,0.144937,0.136843,0.128418,0.126241
0.360183,0.338482,0.320564,0.251621,0.238653,0.196342,0.188335,0.172207,0.174071,0.170995,0.163202,0.155653,0.144953,0.136858,0.128431,0.126255
0.360195,0.338495,0.320583,0.251640,0.238671,0.196361,0.188353,0.172225,0.174089,0.171014,0.163222,0.155671,0.144970,0.136875,0.128448,0.126272
0.360230,0.338532,0.320627,0.251683,0.238713,0.196402,0.188394,0.172266,0.174130,0.171055,0.163263,0.155712,0.145007,0.136909,0.128478,0.126303
0.361112,0.339502,0.321585,0.252528,0.239527,0.197168,0.189144,0.173016,0.174884,0.171771,0.163952,0.156375,0.145584,0.137424,0.128928,0.126759
0.361107,0.339500,0.321584,0.252530,0.239528,0.197170,0.189147,0.173019,0.174887,0.171774,0.163955,0.156380,0.145588,0.137428,0.128932,0.126763
0.361766,0.340185,0.322274,0.253130,0.240101,0.197698,0.189661,0.173530,0.175406,0.172265,0.164429,0.156831,0.145977,0.137769,0.129229,0.127065
0.361799,0.340217,0.322306,0.253159,0.240129,0.197727,0.189689,0.173556,0.175433,0.172291,0.164454,0.156855,0.145998,0.137788,0.129246,0.127084
0.363767,0.342335,0.324574,0.255345,0.242278,0.199817,0.191779,0.175615,0.177515,0.174350,0.166474,0.158856,0.147862,0.139519,0.130814,0.128659
0.365704,0.344523,0.326798,0.257594,0.244494,0.201965,0.193960,0.177761,0.179693,0.176520,0.168613,0.160919,0.149794,0.141310,0.132453,0.130293
0.214917,0.215476,0.211512,0.187761,0.181433,0.171545,0.170167,0.167522,0.169035,0.165206,0.158826,0.153795,0.143987,0.135614,0.125742,0.127588
0.223502,0.261568,0.288075,0.293524,0.290218,0.288184,0.289049,0.284028,0.286990,0.283778,0.278094,0.274485,0.259929,0.245500,0.227832,0.229852
0.140601,0.177436,0.195199,0.209387,0.205335,0.204473,0.203303,0.202326,0.206771,0.207866,0.205510,0.207009,0.196904,0.188100,0.174468,0.177073
