0.737237,0.792496,0.802947,0.807152,0.796439,0.782271,0.752845,0.668474,0.688017,0.667538,0.668062,0.683373,0.682801,0.626273,0.611882,0.580173,0.578612,0.581622,0.568785,0.556127,0.552237,0.553061,0.510744,0.479554,0.468225,0.457688,0.434143,0.419664,0.389713,0.368662,0.361226,0.359270,0.355075,0.354914,0.350785,0.347401,0.348544,0.350871,0.346000,0.345970,0.343673,0.343585,0.343754,0.347221,0.349838,0.356216,0.351964,0.383382
0.656340,0.711075,0.717213,0.719777,0.715495,0.702573,0.681719,0.620712,0.639619,0.615129,0.613164,0.626020,0.627518,0.578993,0.568684,0.534206,0.533993,0.535579,0.528442,0.514975,0.515460,0.516423,0.484146,0.460235,0.453141,0.441471,0.417901,0.404285,0.378475,0.356559,0.348914,0.345938,0.341352,0.338135,0.334367,0.331329,0.331626,0.331573,0.326078,0.325358,0.322941,0.322235,0.321445,0.323664,0.325849,0.331096,0.326739,0.352450
0.667071,0.755053,0.762199,0.787701,0.773080,0.754743,0.722847,0.645813,0.670917,0.643939,0.642434,0.658936,0.660637,0.594340,0.581761,0.538672,0.534656,0.537130,0.532550,0.522817,0.524213,0.528582,0.492497,0.464421,0.458681,0.446816,0.424070,0.409158,0.381406,0.364719,0.355328,0.353092,0.348126,0.346002,0.342544,0.341995,0.342829,0.342545,0.335922,0.334600,0.331834,0.331109,0.329709,0.331834,0.334070,0.341508,0.340217,0.364078
0.577383,0.633153,0.637187,0.648422,0.653252,0.641622,0.622364,0.562432,0.579245,0.565287,0.560871,0.572858,0.574157,0.533004,0.522290,0.492406,0.490909,0.493665,0.487673,0.473475,0.476845,0.477198,0.454910,0.438950,0.437012,0.427044,0.408974,0.395724,0.371791,0.353057,0.344127,0.338819,0.334920,0.332227,0.329809,0.325569,0.326111,0.326398,0.320656,0.319562,0.317226,0.316069,0.315311,0.316475,0.317664,0.320274,0.315123,0.328304
0.401935,0.434620,0.442613,0.458067,0.468282,0.471146,0.458966,0.419039,0.425526,0.422729,0.422946,0.431537,0.438175,0.416272,0.412969,0.397647,0.399642,0.403067,0.396574,0.387062,0.391650,0.393633,0.375001,0.363242,0.361670,0.349975,0.336350,0.327815,0.310802,0.294579,0.288642,0.284541,0.280427,0.277591,0.274622,0.268450,0.267715,0.269536,0.265836,0.264180,0.262147,0.262383,0.262419,0.263293,0.263844,0.264061,0.257914,0.264723
0.311815,0.334762,0.333822,0.352969,0.370394,0.369455,0.394800,0.369789,0.374843,0.370308,0.365926,0.375240,0.384453,0.382450,0.384679,0.371523,0.369037,0.361278,0.361399,0.347843,0.347140,0.344969,0.327646,0.321096,0.322250,0.310900,0.297021,0.289015,0.277341,0.260729,0.256626,0.251157,0.248866,0.245163,0.240578,0.242565,0.240433,0.237981,0.234034,0.233056,0.231229,0.230944,0.229121,0.229242,0.230741,0.233170,0.228543,0.228241
0.296185,0.300275,0.298321,0.307367,0.331032,0.341741,0.355174,0.369676,0.366671,0.357811,0.351651,0.356120,0.380199,0.401668,0.410172,0.404426,0.398312,0.394019,0.386559,0.370450,0.365569,0.357944,0.350013,0.342952,0.348930,0.343827,0.330555,0.327290,0.312388,0.296360,0.295616,0.289907,0.289403,0.284770,0.279898,0.273505,0.269991,0.270095,0.266693,0.263630,0.262076,0.259873,0.258886,0.258581,0.258808,0.259695,0.255232,0.255074
0.210283,0.216328,0.226284,0.224273,0.245825,0.261639,0.274630,0.277048,0.275546,0.269337,0.264560,0.265716,0.284944,0.295285,0.297376,0.319470,0.326565,0.332334,0.320848,0.305742,0.292886,0.290140,0.275226,0.254245,0.252354,0.247517,0.238690,0.239336,0.226868,0.216861,0.216730,0.216179,0.213461,0.210709,0.206826,0.202326,0.201753,0.203912,0.205393,0.202800,0.202755,0.204235,0.203884,0.205026,0.207999,0.211694,0.215166,0.222498
0.204018,0.202953,0.208414,0.217159,0.242427,0.250542,0.273551,0.310833,0.303299,0.297848,0.295528,0.294454,0.318984,0.341171,0.343597,0.357966,0.354717,0.342558,0.328601,0.309428,0.305170,0.295257,0.297290,0.287869,0.293907,0.292685,0.281428,0.278318,0.266837,0.250778,0.253930,0.253185,0.254783,0.253910,0.250786,0.241574,0.239074,0.240321,0.239381,0.233566,0.232145,0.230008,0.229240,0.227413,0.227050,0.227280,0.221847,0.217225
0.194306,0.201192,0.214656,0.236142,0.262896,0.279662,0.306020,0.341042,0.334289,0.326459,0.319319,0.319038,0.345921,0.349172,0.347297,0.352792,0.353871,0.345786,0.342583,0.323084,0.331207,0.318368,0.325796,0.323968,0.335195,0.332292,0.327604,0.325012,0.317229,0.299785,0.301041,0.296151,0.297155,0.298888,0.299487,0.290148,0.287312,0.289860,0.288924,0.280772,0.277952,0.276083,0.273814,0.271171,0.271242,0.267950,0.258553,0.251944
