0.575468,0.583380,0.437517,0.416568,0.265763,0.265769,0.265779,0.265029,0.265235,0.265326,0.265337,0.265339,0.265343,0.267035,0.267053,0.267071,0.267317,0.267324,0.267356,0.267877,0.267899,0.267913,0.267951,0.268875,0.268875,0.269574,0.269603,0.271411,0.273138,0.179036,0.223852,0.159764
0.646054,0.675818,0.501267,0.479380,0.336958,0.336963,0.336968,0.336064,0.336295,0.336387,0.336397,0.336406,0.336416,0.339562,0.339595,0.339617,0.339865,0.339873,0.339910,0.340416,0.340444,0.340462,0.340503,0.341410,0.341408,0.342100,0.342132,0.344247,0.346311,0.208891,0.254804,0.180120
0.680166,0.714079,0.512877,0.487567,0.363236,0.363240,0.363243,0.362480,0.362730,0.362823,0.362835,0.362845,0.362856,0.366142,0.366179,0.366201,0.366453,0.366462,0.366500,0.367033,0.367062,0.367081,0.367125,0.368043,0.368040,0.368736,0.368771,0.371039,0.373286,0.213043,0.270927,0.188838
0.578645,0.582069,0.416483,0.392997,0.291568,0.291572,0.291575,0.291096,0.291327,0.291424,0.291436,0.291450,0.291461,0.293446,0.293483,0.293508,0.293752,0.293761,0.293800,0.294264,0.294289,0.294310,0.294354,0.295278,0.295278,0.295941,0.295972,0.298310,0.300629,0.203264,0.295732,0.202349
0.485962,0.476816,0.338399,0.316601,0.222919,0.222923,0.222926,0.222680,0.222876,0.222968,0.222980,0.222993,0.223004,0.224574,0.224610,0.224634,0.224864,0.224873,0.224909,0.225316,0.225337,0.225357,0.225401,0.226279,0.226281,0.226900,0.226931,0.229173,0.231423,0.187692,0.296634,0.200855
0.479879,0.473817,0.335764,0.315446,0.227705,0.227709,0.227712,0.227373,0.227572,0.227664,0.227676,0.227690,0.227701,0.229321,0.229358,0.229382,0.229613,0.229621,0.229657,0.230066,0.230087,0.230106,0.230151,0.231040,0.231042,0.231670,0.231700,0.234010,0.236344,0.186242,0.298180,0.204963
0.466547,0.458167,0.317608,0.296881,0.221267,0.221270,0.221272,0.220873,0.221061,0.221153,0.221165,0.221178,0.221189,0.222655,0.222692,0.222716,0.222949,0.222958,0.222993,0.223400,0.223421,0.223440,0.223484,0.224380,0.224382,0.225012,0.225043,0.227412,0.229751,0.197165,0.314282,0.207457
0.442248,0.431099,0.299760,0.279581,0.203191,0.203194,0.203197,0.202794,0.202981,0.203070,0.203082,0.203095,0.203105,0.204484,0.204520,0.204544,0.204768,0.204776,0.204811,0.205200,0.205220,0.205239,0.205283,0.206143,0.206145,0.206749,0.206779,0.209093,0.211423,0.186420,0.305795,0.204434
0.428049,0.415910,0.289864,0.269971,0.196567,0.196570,0.196572,0.196209,0.196395,0.196483,0.196495,0.196508,0.196518,0.197855,0.197891,0.197914,0.198139,0.198147,0.198181,0.198570,0.198589,0.198608,0.198652,0.199503,0.199504,0.200099,0.200130,0.202437,0.204771,0.181680,0.304418,0.206261
0.422266,0.412829,0.284710,0.264508,0.200986,0.200989,0.200990,0.200494,0.200678,0.200761,0.200773,0.200784,0.200793,0.202165,0.202200,0.202223,0.202439,0.202447,0.202480,0.202854,0.202873,0.202893,0.202936,0.203757,0.203759,0.204334,0.204366,0.206674,0.209004,0.180260,0.303877,0.209708
0.408427,0.397896,0.276043,0.256264,0.192143,0.192146,0.192147,0.191585,0.191763,0.191844,0.191855,0.191867,0.191876,0.193177,0.193212,0.193234,0.193444,0.193451,0.193484,0.193860,0.193879,0.193898,0.193941,0.194743,0.194744,0.195304,0.195335,0.197615,0.199923,0.177261,0.303375,0.212898
0.413915,0.405129,0.280050,0.260545,0.198216,0.198219,0.198220,0.197664,0.197842,0.197923,0.197934,0.197946,0.197955,0.199283,0.199319,0.199341,0.199556,0.199564,0.199597,0.199986,0.200006,0.200025,0.200069,0.200892,0.200894,0.201469,0.201501,0.203833,0.206180,0.182467,0.309038,0.217225
0.388714,0.376667,0.263378,0.244807,0.177327,0.177330,0.177332,0.176881,0.177052,0.177134,0.177145,0.177158,0.177167,0.178400,0.178435,0.178457,0.178672,0.178680,0.178713,0.179098,0.179117,0.179135,0.179177,0.179993,0.179995,0.180561,0.180590,0.182847,0.185113,0.175722,0.302573,0.209371
0.383588,0.370067,0.259204,0.240427,0.171988,0.171991,0.171993,0.171610,0.171780,0.171860,0.171871,0.171883,0.171892,0.173112,0.173147,0.173170,0.173379,0.173386,0.173419,0.173791,0.173808,0.173827,0.173869,0.174666,0.174668,0.175216,0.175245,0.177495,0.179774,0.176678,0.303960,0.212346
0.381571,0.367298,0.256490,0.237573,0.169929,0.169932,0.169933,0.169606,0.169769,0.169848,0.169858,0.169870,0.169879,0.171084,0.171119,0.171141,0.171346,0.171354,0.171385,0.171745,0.171762,0.171781,0.171823,0.172604,0.172605,0.173147,0.173177,0.175406,0.177639,0.175314,0.302319,0.211611
