0.636251,0.618038,0.589257,0.509625,0.494062,0.442444,0.430828,0.405828,0.405766,0.401927,0.385823,0.372069,0.339649,0.315531,0.288973,0.294209
0.794636,0.789254,0.774740,0.677122,0.663289,0.606055,0.578044,0.533751,0.533229,0.530446,0.508861,0.491236,0.452386,0.426500,0.398143,0.402766
0.830403,0.848207,0.843090,0.748460,0.734935,0.664365,0.638215,0.590410,0.589764,0.584187,0.566309,0.548888,0.507140,0.476128,0.444386,0.447306
0.664606,0.778572,0.849039,0.865100,0.854391,0.824418,0.800126,0.758363,0.749629,0.748983,0.731534,0.713150,0.661152,0.623403,0.580127,0.584631
0.541758,0.673234,0.772241,0.883417,0.888488,0.884571,0.867724,0.839000,0.828929,0.827247,0.811952,0.783328,0.722133,0.674808,0.627055,0.628425
0.537343,0.665225,0.752975,0.874433,0.882207,0.884212,0.884797,0.856535,0.848598,0.841952,0.826507,0.798024,0.736538,0.684830,0.629691,0.626579
0.519978,0.646639,0.745436,0.867167,0.873392,0.882961,0.889352,0.868025,0.863880,0.853284,0.836376,0.809985,0.751443,0.698760,0.643502,0.640683
0.481035,0.603675,0.704847,0.846313,0.854949,0.877213,0.891154,0.885440,0.884740,0.875362,0.859950,0.829197,0.764629,0.708724,0.651260,0.648966
0.459710,0.578707,0.687522,0.828006,0.835302,0.863027,0.878124,0.879349,0.881573,0.875906,0.862494,0.831402,0.766695,0.712261,0.655493,0.654333
0.464275,0.579068,0.681573,0.814071,0.821286,0.841733,0.855281,0.858293,0.867835,0.858692,0.850331,0.825676,0.767258,0.713252,0.658285,0.654423
0.445424,0.559872,0.661240,0.793805,0.802270,0.827062,0.842971,0.851738,0.862217,0.856192,0.847950,0.822311,0.763607,0.711071,0.656451,0.653340
0.455498,0.567389,0.666112,0.787521,0.796159,0.819650,0.836987,0.843491,0.853491,0.849091,0.839057,0.813309,0.754821,0.703410,0.648727,0.645659
0.417779,0.534459,0.637772,0.773137,0.783355,0.810260,0.827092,0.840105,0.846945,0.849088,0.839607,0.811176,0.749941,0.699457,0.644888,0.642145
0.411053,0.528504,0.633983,0.771931,0.779821,0.811835,0.828193,0.845723,0.854375,0.857310,0.848252,0.821434,0.760887,0.712399,0.657516,0.655471
0.410026,0.525976,0.628754,0.760507,0.767217,0.801092,0.817310,0.833281,0.843665,0.844951,0.840025,0.820176,0.761876,0.711538,0.656077,0.653140
0.388044,0.506814,0.612270,0.756637,0.763433,0.801086,0.814371,0.833356,0.844545,0.847751,0.846242,0.826180,0.767925,0.718785,0.663169,0.661405
0.374942,0.495600,0.593105,0.737226,0.744286,0.776567,0.787631,0.807123,0.819057,0.822994,0.824295,0.804170,0.748951,0.702891,0.649972,0.647414
0.353846,0.477191,0.567378,0.713500,0.722325,0.751098,0.761157,0.779728,0.790768,0.794191,0.799214,0.780551,0.728863,0.683934,0.633573,0.629653
0.332545,0.454646,0.538905,0.683643,0.693723,0.721302,0.731082,0.750451,0.760447,0.765143,0.770484,0.750368,0.699557,0.657038,0.608960,0.605813
0.311545,0.434002,0.507857,0.649117,0.660611,0.682704,0.690770,0.708785,0.717628,0.721690,0.729380,0.709187,0.661556,0.621708,0.578332,0.574067
0.293823,0.413104,0.478106,0.614232,0.625913,0.642758,0.649362,0.665823,0.673882,0.677779,0.686962,0.666333,0.621066,0.583369,0.543709,0.538900
0.284153,0.403244,0.464764,0.596229,0.608272,0.628235,0.636020,0.650115,0.657242,0.660158,0.671076,0.654644,0.612249,0.573672,0.534276,0.529137
0.281917,0.399732,0.459211,0.587331,0.599009,0.617413,0.624733,0.638784,0.646012,0.648546,0.659447,0.643149,0.602078,0.565086,0.526784,0.521815
0.280126,0.395871,0.455354,0.581229,0.592378,0.610399,0.617778,0.631703,0.638861,0.641588,0.651841,0.635686,0.595158,0.559110,0.521402,0.516970
0.274923,0.389431,0.446099,0.570138,0.581576,0.598723,0.606400,0.619684,0.626732,0.628879,0.639198,0.622872,0.583523,0.547758,0.510367,0.505734
0.273600,0.387585,0.443659,0.566085,0.577247,0.594380,0.601821,0.615047,0.621832,0.623954,0.633936,0.617398,0.578370,0.543409,0.506564,0.502044
0.262351,0.373913,0.424063,0.542988,0.554515,0.569346,0.576295,0.588602,0.594283,0.596545,0.606172,0.589328,0.551412,0.518032,0.483454,0.479152
0.255335,0.365808,0.412579,0.529711,0.541299,0.554573,0.561283,0.572952,0.578138,0.580386,0.590116,0.572850,0.535516,0.502894,0.469732,0.465392
0.246113,0.355423,0.399359,0.515777,0.527843,0.539597,0.546078,0.557112,0.561761,0.564155,0.574264,0.557228,0.520731,0.488557,0.456586,0.452151
0.232462,0.340044,0.378732,0.493201,0.506081,0.514947,0.521729,0.530989,0.534167,0.536951,0.547740,0.530063,0.494881,0.464195,0.434044,0.429606
0.231811,0.338342,0.374882,0.487451,0.500426,0.507078,0.513601,0.522354,0.524939,0.528012,0.538386,0.519608,0.484602,0.454668,0.425474,0.421132
0.225430,0.328952,0.360488,0.469555,0.482951,0.488024,0.495488,0.503098,0.505061,0.507891,0.517849,0.499089,0.466293,0.437484,0.408998,0.404019
