0.275247,0.398629,0.626604,0.679826,0.646204,0.656692,0.643992,0.639262,0.632867,0.635793,0.639191,0.639039,0.625535,0.617673,0.579702,0.578307,0.571297,0.556242,0.556758,0.558691,0.549663,0.576320,0.566547,0.548756,0.524308,0.515220,0.512435,0.513366,0.516676,0.501633,0.503618,0.499266,0.498557,0.497692,0.493096,0.484553,0.476102,0.466862,0.455716,0.453775,0.449735,0.446338,0.444722,0.446862,0.439881,0.440146,0.441524,0.448602,0.447254,0.444810,0.433571,0.433645,0.430255,0.422401,0.408741,0.397836,0.372219,0.361022,0.357073,0.353571,0.348857,0.341728,0.332471,0.320428,0.310176,0.314948,0.314709,0.311268,0.311900,0.312642,0.310873,0.310123,0.307643,0.304981,0.298506,0.294073,0.281132,0.265451,0.264014,0.245113
0.302377,0.449059,0.699258,0.804150,0.783932,0.798394,0.786880,0.783083,0.780488,0.795004,0.800506,0.798694,0.782222,0.768814,0.721606,0.716517,0.705822,0.679804,0.680011,0.685358,0.679125,0.712123,0.701200,0.671893,0.637757,0.627293,0.620755,0.621510,0.623462,0.603672,0.605487,0.600024,0.599052,0.597591,0.590303,0.579028,0.569929,0.556585,0.543193,0.539386,0.533546,0.528400,0.525949,0.528029,0.522252,0.523267,0.525443,0.531748,0.530190,0.527456,0.512901,0.512698,0.509202,0.500888,0.483762,0.472433,0.442687,0.430022,0.425715,0.422307,0.415399,0.407836,0.395872,0.382224,0.370331,0.375588,0.375329,0.371989,0.371610,0.372513,0.370658,0.369252,0.366806,0.363607,0.356113,0.352267,0.338409,0.319767,0.316003,0.293726
0.310201,0.457855,0.713901,0.822877,0.809256,0.839940,0.830352,0.828003,0.832514,0.847033,0.860135,0.862441,0.852134,0.842471,0.801671,0.795349,0.784748,0.761769,0.761654,0.765954,0.757881,0.785419,0.771529,0.738772,0.700557,0.689121,0.681662,0.682372,0.684090,0.661829,0.665176,0.660547,0.660087,0.659155,0.652120,0.640073,0.630049,0.618435,0.603498,0.599394,0.592296,0.586233,0.583357,0.585632,0.579449,0.579105,0.585055,0.591821,0.589458,0.584647,0.568854,0.568094,0.564300,0.554416,0.536297,0.524480,0.493628,0.480235,0.475698,0.472964,0.466269,0.458347,0.444697,0.429568,0.415935,0.421681,0.420987,0.417255,0.416820,0.417715,0.415204,0.413628,0.410626,0.407130,0.398864,0.394308,0.378281,0.356712,0.351243,0.324987
0.206289,0.270605,0.452816,0.482703,0.449114,0.551778,0.551159,0.556173,0.613446,0.599174,0.651212,0.680582,0.720183,0.740011,0.770987,0.764463,0.760896,0.788018,0.779756,0.769280,0.753271,0.721394,0.694857,0.686138,0.659497,0.652450,0.647301,0.647878,0.648076,0.631903,0.639156,0.641006,0.642913,0.648104,0.651791,0.645434,0.637478,0.640855,0.626221,0.622883,0.617892,0.617115,0.618042,0.624391,0.618334,0.613343,0.640101,0.648358,0.643508,0.628994,0.623307,0.619997,0.618597,0.605857,0.589087,0.579161,0.560609,0.548350,0.547312,0.550977,0.550548,0.543506,0.528323,0.511543,0.495558,0.503513,0.502419,0.499461,0.501093,0.503380,0.500802,0.500915,0.497634,0.494837,0.485970,0.479168,0.456715,0.430325,0.419563,0.384898
0.185947,0.232075,0.374103,0.390517,0.359086,0.448324,0.450775,0.456843,0.522174,0.506635,0.555760,0.584427,0.622768,0.642704,0.674448,0.668207,0.664487,0.691963,0.683175,0.673533,0.658981,0.630305,0.605229,0.603608,0.583502,0.577987,0.572922,0.573827,0.573999,0.561449,0.568370,0.571671,0.572997,0.578333,0.582329,0.577809,0.571585,0.575121,0.563278,0.560406,0.556291,0.557726,0.560245,0.565935,0.560151,0.556470,0.579150,0.587081,0.583467,0.570733,0.567739,0.564829,0.563413,0.553775,0.539280,0.532373,0.516189,0.505256,0.505584,0.510524,0.509413,0.503872,0.490822,0.477041,0.463707,0.470775,0.470223,0.467388,0.468687,0.470512,0.467962,0.467423,0.464471,0.461982,0.453984,0.447729,0.427412,0.403804,0.394077,0.359601
0.192246,0.239758,0.383315,0.402360,0.374637,0.463132,0.464281,0.470415,0.533386,0.520326,0.570202,0.600414,0.640837,0.662634,0.698480,0.694255,0.692520,0.721147,0.711300,0.702165,0.690943,0.662156,0.637971,0.635139,0.616349,0.611054,0.605633,0.607318,0.606996,0.593914,0.600850,0.604465,0.605288,0.610301,0.614118,0.609640,0.603393,0.607423,0.595564,0.592698,0.588993,0.590682,0.593581,0.599883,0.594584,0.591189,0.615816,0.624389,0.621060,0.608195,0.605582,0.602552,0.602052,0.592728,0.577979,0.571246,0.555616,0.544527,0.545340,0.550048,0.548739,0.543108,0.529589,0.514993,0.501149,0.508447,0.507737,0.504678,0.505643,0.507447,0.504633,0.503620,0.500267,0.497157,0.488622,0.482069,0.460475,0.435067,0.424075,0.387198
0.187171,0.229312,0.365376,0.379149,0.352276,0.441952,0.442515,0.448584,0.512065,0.497972,0.547202,0.578007,0.620827,0.643372,0.684777,0.681141,0.680666,0.715405,0.706294,0.696484,0.687197,0.654811,0.630473,0.629156,0.611024,0.606042,0.600323,0.602385,0.601457,0.587942,0.594917,0.598685,0.599527,0.605087,0.609065,0.604251,0.597798,0.603332,0.591060,0.588381,0.585102,0.586809,0.590151,0.596984,0.591763,0.588172,0.615111,0.624055,0.620914,0.607493,0.606543,0.603351,0.603243,0.593840,0.579259,0.572695,0.558963,0.547967,0.549675,0.554192,0.554002,0.548328,0.534562,0.519321,0.505120,0.512490,0.512080,0.508915,0.510035,0.511908,0.508987,0.508242,0.505005,0.501906,0.492873,0.485961,0.463530,0.437623,0.425748,0.387584
0.186966,0.231403,0.366921,0.380561,0.353669,0.441005,0.440762,0.445894,0.511687,0.497068,0.545723,0.576519,0.620926,0.644363,0.687855,0.685059,0.686255,0.720432,0.710587,0.701059,0.693249,0.659891,0.636730,0.636711,0.621964,0.617983,0.612014,0.614274,0.612367,0.598482,0.604802,0.608808,0.608851,0.613760,0.617085,0.611975,0.605381,0.610204,0.597469,0.594717,0.591873,0.593943,0.597426,0.605077,0.600399,0.597226,0.625402,0.634100,0.631768,0.619104,0.617957,0.614449,0.613636,0.604015,0.588534,0.583041,0.570609,0.559927,0.561178,0.564580,0.564281,0.558118,0.543948,0.527917,0.513179,0.520723,0.520388,0.517045,0.518154,0.520124,0.517406,0.516449,0.513187,0.509884,0.500995,0.493639,0.470635,0.444403,0.432822,0.394626
0.190547,0.236758,0.370007,0.385271,0.358683,0.443478,0.443429,0.448149,0.510552,0.496297,0.542196,0.571967,0.614560,0.637894,0.680557,0.679667,0.682021,0.715410,0.706253,0.697548,0.691716,0.660968,0.638967,0.637453,0.626342,0.623356,0.617290,0.620024,0.617670,0.603871,0.609875,0.614004,0.613261,0.618008,0.620932,0.615842,0.609879,0.615072,0.602931,0.600087,0.597393,0.599288,0.602927,0.610533,0.606381,0.603101,0.631056,0.639752,0.638287,0.626526,0.626142,0.622621,0.622249,0.613517,0.598273,0.593683,0.582264,0.571449,0.572450,0.575481,0.574769,0.568489,0.554158,0.538305,0.523626,0.530969,0.530394,0.526871,0.527688,0.529559,0.526823,0.525623,0.522237,0.518729,0.509874,0.502574,0.479336,0.452714,0.440448,0.401627
0.190615,0.236544,0.367096,0.381715,0.356114,0.439627,0.439482,0.443855,0.504567,0.490096,0.534437,0.563464,0.605278,0.628138,0.670470,0.670060,0.672876,0.706684,0.697641,0.689118,0.684086,0.654759,0.633547,0.632893,0.622293,0.619063,0.612961,0.615394,0.612958,0.599892,0.605698,0.609471,0.608825,0.613420,0.616682,0.611636,0.605804,0.610799,0.598836,0.596209,0.594023,0.596583,0.600612,0.608307,0.604804,0.602115,0.630308,0.639117,0.638539,0.627616,0.628337,0.624799,0.625048,0.617011,0.601777,0.597649,0.586934,0.576191,0.577340,0.580154,0.579574,0.573244,0.559081,0.543244,0.528884,0.536188,0.535967,0.532378,0.533138,0.534904,0.532083,0.530845,0.527264,0.523650,0.514702,0.507146,0.483721,0.457265,0.444965,0.406186
