1.000000,0.698063,0.555860,0.429534,0.315171,0.296735,0.260383,0.256554,0.247129,0.223236,0.205901,0.194646,0.190139,0.183928,0.181361,0.173404,0.171548,0.173950,0.175109,0.171551,0.168442,0.169828,0.171437,0.173294,0.172901,0.172407,0.174802,0.174652,0.175912,0.175691,0.169939,0.168891,0.171681,0.170309,0.174349,0.161618
0.698063,1.000000,0.873420,0.787565,0.662219,0.642176,0.562980,0.557729,0.551359,0.511293,0.487517,0.476121,0.468765,0.452548,0.434437,0.425431,0.423669,0.426684,0.427417,0.425833,0.424229,0.428924,0.429444,0.432111,0.432439,0.431273,0.435904,0.434527,0.431248,0.430845,0.418092,0.413793,0.419217,0.413027,0.419200,0.389742
0.555860,0.873420,1.000000,0.937074,0.815213,0.792659,0.701626,0.695395,0.686114,0.636212,0.608135,0.593602,0.579461,0.559016,0.532208,0.515324,0.514388,0.515409,0.512587,0.511062,0.511260,0.516044,0.516686,0.519738,0.518827,0.516162,0.518315,0.514067,0.507338,0.504930,0.485929,0.480844,0.486833,0.481104,0.490279,0.464068
0.429534,0.787565,0.937074,1.000000,0.910402,0.894237,0.801142,0.795852,0.783630,0.730350,0.701634,0.684454,0.667717,0.646159,0.616834,0.598257,0.596347,0.595285,0.591899,0.590107,0.591175,0.597712,0.598208,0.600738,0.599244,0.595617,0.597287,0.592319,0.583909,0.581406,0.558965,0.552975,0.559189,0.552078,0.560582,0.531092
0.315171,0.662219,0.815213,0.910402,1.000000,0.981489,0.932215,0.923082,0.911989,0.868920,0.834094,0.815353,0.801677,0.785244,0.777071,0.752686,0.743936,0.741604,0.733750,0.727818,0.725379,0.728384,0.732740,0.731662,0.727801,0.722077,0.720491,0.714862,0.709571,0.705264,0.675622,0.667922,0.673604,0.663490,0.667670,0.633229
0.296736,0.642176,0.792659,0.894237,0.981489,1.000000,0.952139,0.944041,0.935920,0.894140,0.858868,0.840025,0.826080,0.808858,0.794452,0.771334,0.763375,0.758663,0.750422,0.744988,0.742500,0.745530,0.748590,0.747617,0.743594,0.737684,0.735836,0.729765,0.723071,0.718367,0.687237,0.679347,0.684879,0.674332,0.678615,0.643465
0.260383,0.562980,0.701626,0.801142,0.932215,0.952138,1.000000,0.990408,0.978700,0.950420,0.915068,0.899059,0.883856,0.871579,0.869006,0.838829,0.827192,0.820830,0.809986,0.802732,0.797772,0.797216,0.801279,0.798657,0.793284,0.786616,0.781528,0.774635,0.768431,0.762921,0.728776,0.719834,0.725047,0.712846,0.712457,0.674262
0.256554,0.557729,0.695395,0.795852,0.923082,0.944041,0.990408,1.000000,0.985263,0.957401,0.928026,0.912496,0.896487,0.884700,0.883676,0.854082,0.837689,0.830897,0.819805,0.810272,0.803907,0.799552,0.803545,0.799289,0.793241,0.786079,0.780022,0.773797,0.771041,0.765215,0.731059,0.720670,0.724508,0.710735,0.707015,0.668531
0.247129,0.551359,0.686114,0.783630,0.911989,0.935920,0.978700,0.985263,1.000000,0.977243,0.952003,0.936848,0.922394,0.909992,0.901093,0.874493,0.860388,0.851308,0.840052,0.831517,0.825753,0.823599,0.826014,0.822165,0.816496,0.809163,0.804167,0.797156,0.791037,0.785063,0.751082,0.740994,0.744660,0.732528,0.732520,0.695570
0.223236,0.511293,0.636212,0.730350,0.868920,0.894140,0.950420,0.957402,0.977243,1.000000,0.980502,0.967216,0.953905,0.942371,0.931179,0.904859,0.891380,0.878706,0.866329,0.858870,0.853179,0.848887,0.848335,0.843388,0.837300,0.829496,0.823624,0.816018,0.808977,0.802778,0.768687,0.757960,0.760717,0.747880,0.744441,0.705240
0.205901,0.487517,0.608135,0.701634,0.834094,0.858869,0.915068,0.928026,0.952003,0.980502,1.000000,0.990311,0.979062,0.968187,0.946478,0.927436,0.911294,0.895349,0.883774,0.877470,0.873376,0.867993,0.864855,0.858910,0.852623,0.845230,0.838759,0.830044,0.821453,0.815577,0.782690,0.770622,0.771544,0.757994,0.751491,0.715603
0.194646,0.476121,0.593602,0.684454,0.815353,0.840025,0.899059,0.912496,0.936848,0.967216,0.990311,1.000000,0.991293,0.982401,0.957374,0.939597,0.922181,0.903008,0.891509,0.887478,0.884232,0.878589,0.872665,0.866717,0.860549,0.853631,0.846662,0.837168,0.826602,0.820944,0.787358,0.775047,0.776036,0.761295,0.751852,0.715752
0.190139,0.468765,0.579461,0.667717,0.801677,0.826080,0.883856,0.896487,0.922394,0.953905,0.979062,0.991293,1.000000,0.993449,0.970531,0.957559,0.942236,0.923731,0.912954,0.908901,0.905067,0.898661,0.891931,0.885648,0.879544,0.872917,0.866499,0.857612,0.847595,0.841937,0.809633,0.797513,0.797359,0.782959,0.773011,0.738060
0.183928,0.452548,0.559016,0.646159,0.785244,0.808858,0.871579,0.884700,0.909992,0.942371,0.968187,0.982401,0.993449,1.000000,0.980764,0.968319,0.952413,0.932255,0.922119,0.917553,0.913096,0.905777,0.898182,0.891333,0.885028,0.878248,0.871258,0.862193,0.852615,0.846965,0.815146,0.802965,0.801514,0.786923,0.774969,0.740424
0.181361,0.434437,0.532208,0.616834,0.777071,0.794452,0.869006,0.883676,0.901093,0.931179,0.946478,0.957374,0.970531,0.980764,1.000000,0.985748,0.966113,0.954237,0.942856,0.932938,0.923621,0.911363,0.908293,0.898921,0.891256,0.883789,0.875434,0.868713,0.868132,0.861907,0.828949,0.816045,0.814061,0.796652,0.780513,0.743820
0.173404,0.425431,0.515324,0.598258,0.752686,0.771334,0.838829,0.854082,0.874493,0.904859,0.927436,0.939597,0.957559,0.968319,0.985748,1.000000,0.985170,0.974930,0.965518,0.956841,0.948084,0.936470,0.932519,0.923254,0.916442,0.909159,0.901796,0.895671,0.893830,0.888340,0.858955,0.846505,0.843040,0.827176,0.811888,0.778645
0.171548,0.423669,0.514388,0.596347,0.743936,0.763375,0.827192,0.837689,0.860388,0.891380,0.911294,0.922181,0.942236,0.952413,0.966113,0.985170,1.000000,0.990115,0.982524,0.976067,0.968993,0.959596,0.954561,0.947078,0.940990,0.933662,0.926583,0.920170,0.915461,0.909687,0.879691,0.866925,0.863895,0.849873,0.836835,0.801273
0.173950,0.426684,0.515409,0.595285,0.741604,0.758663,0.820830,0.830897,0.851308,0.878706,0.895349,0.903008,0.923731,0.932255,0.954236,0.974930,0.990115,1.000000,0.994198,0.987686,0.980003,0.969366,0.968005,0.960627,0.955143,0.948519,0.942269,0.937550,0.936560,0.931382,0.901963,0.889019,0.886288,0.871267,0.859037,0.820992
0.175109,0.427417,0.512587,0.591899,0.733750,0.750422,0.809986,0.819805,0.840052,0.866329,0.883774,0.891509,0.912954,0.922119,0.942856,0.965518,0.982524,0.994198,1.000000,0.994575,0.988095,0.978960,0.978060,0.972240,0.967422,0.961644,0.956493,0.952128,0.951323,0.946409,0.917274,0.904845,0.902673,0.887428,0.874218,0.834906
0.171551,0.425833,0.511062,0.590107,0.727818,0.744988,0.802732,0.810272,0.831517,0.858870,0.877470,0.887478,0.908901,0.917553,0.932938,0.956841,0.976067,0.987686,0.994575,1.000000,0.996313,0.989763,0.985895,0.981435,0.977710,0.972783,0.967605,0.962304,0.958201,0.953710,0.922990,0.910807,0.909419,0.893581,0.880058,0.841052
