0.264301,0.561281,0.639415,0.654853,0.569788,0.565091,0.492048,0.501808,0.473556,0.428973,0.407620,0.402302,0.392750,0.380150,0.368100,0.350378,0.345417,0.351621,0.346793,0.346375,0.343617,0.335105,0.332646,0.332266,0.331889,0.329138,0.328059,0.327392,0.330218,0.330365,0.319581,0.311606,0.315525,0.306664,0.297357,0.268207
0.308185,0.641501,0.777175,0.811400,0.702224,0.699544,0.599038,0.608783,0.582643,0.529713,0.507995,0.498847,0.481274,0.460658,0.428472,0.408278,0.405595,0.400725,0.396815,0.397574,0.399068,0.398638,0.392401,0.393281,0.392329,0.389091,0.388601,0.384477,0.379365,0.378898,0.363602,0.355659,0.360001,0.351780,0.344957,0.317020
0.298845,0.630448,0.789635,0.850885,0.792279,0.791068,0.707349,0.716008,0.689894,0.634022,0.605929,0.593140,0.575785,0.555763,0.536080,0.511391,0.504710,0.502716,0.496650,0.493799,0.492222,0.489927,0.488452,0.487952,0.485428,0.481692,0.479834,0.476167,0.473128,0.471228,0.448885,0.440719,0.444951,0.436244,0.433009,0.402606
0.271965,0.605782,0.759611,0.828469,0.787884,0.790320,0.713148,0.723685,0.706161,0.654216,0.630510,0.619461,0.602834,0.584170,0.563951,0.539585,0.532529,0.527529,0.521067,0.517068,0.515498,0.511256,0.509925,0.508387,0.505701,0.502465,0.499507,0.495900,0.491822,0.489652,0.467483,0.459059,0.461886,0.453576,0.450630,0.420622
0.276269,0.620851,0.774694,0.852626,0.834560,0.838281,0.769232,0.775852,0.763967,0.714854,0.692232,0.678212,0.662651,0.644136,0.623403,0.604924,0.598125,0.594298,0.588444,0.583070,0.581009,0.579570,0.580202,0.579423,0.576763,0.572893,0.571351,0.567322,0.562615,0.559879,0.535277,0.527413,0.530999,0.523572,0.527258,0.497695
0.275018,0.615677,0.754628,0.834148,0.825200,0.832093,0.767758,0.775073,0.767888,0.721775,0.705863,0.691744,0.677890,0.660439,0.635986,0.623209,0.617044,0.613032,0.607884,0.601835,0.599471,0.598628,0.598949,0.598387,0.595808,0.591416,0.590598,0.585712,0.580641,0.577417,0.552254,0.543967,0.546784,0.540114,0.547268,0.517319
0.264074,0.594090,0.736434,0.823711,0.872762,0.881065,0.854864,0.858125,0.856826,0.825465,0.810201,0.796909,0.783871,0.770256,0.753970,0.738271,0.727992,0.722295,0.715096,0.707950,0.703998,0.702493,0.703618,0.701788,0.697835,0.691835,0.689747,0.683307,0.677443,0.673014,0.642571,0.633076,0.636959,0.627624,0.633497,0.600228
0.264822,0.602003,0.751423,0.839462,0.873375,0.882480,0.848493,0.855878,0.851780,0.817796,0.806630,0.796614,0.781870,0.765949,0.742852,0.724264,0.713655,0.705863,0.698093,0.693195,0.691138,0.688917,0.687501,0.685396,0.681566,0.675229,0.672538,0.665422,0.658485,0.654521,0.623649,0.613268,0.617092,0.606822,0.609371,0.575721
0.262933,0.598013,0.745736,0.835732,0.875373,0.887516,0.863572,0.871194,0.870429,0.838348,0.826210,0.816247,0.801360,0.784941,0.761622,0.741507,0.732130,0.725061,0.717523,0.712457,0.710540,0.709196,0.708674,0.707213,0.703243,0.697163,0.694712,0.687794,0.680658,0.676398,0.644909,0.634744,0.639298,0.628274,0.631545,0.596552
0.249775,0.566366,0.705133,0.795269,0.857752,0.872154,0.874291,0.885121,0.887113,0.868904,0.858144,0.847937,0.834180,0.820041,0.803641,0.781750,0.771539,0.764783,0.755371,0.747168,0.743276,0.739226,0.739732,0.736809,0.732032,0.725131,0.721672,0.715563,0.711132,0.706218,0.675111,0.664616,0.668408,0.657342,0.659977,0.623306
0.236142,0.545054,0.676447,0.766642,0.843280,0.859864,0.866878,0.876109,0.889646,0.878275,0.871181,0.860148,0.850152,0.836015,0.821547,0.805662,0.800138,0.796127,0.787460,0.778869,0.774303,0.772104,0.774186,0.771480,0.767171,0.759660,0.757624,0.751734,0.748044,0.743217,0.711575,0.701667,0.705343,0.695752,0.703997,0.668058
0.234287,0.546021,0.677764,0.765288,0.834549,0.849335,0.852264,0.863504,0.876954,0.865834,0.862658,0.853870,0.843968,0.829558,0.810938,0.794885,0.788727,0.783879,0.775362,0.767694,0.764599,0.761854,0.762869,0.759654,0.755778,0.749015,0.746396,0.740297,0.735759,0.731135,0.700706,0.690399,0.694094,0.684358,0.691788,0.655921
0.215458,0.510235,0.633514,0.714378,0.776753,0.792007,0.792932,0.803613,0.820284,0.810608,0.812089,0.805386,0.796252,0.782070,0.757480,0.744619,0.741862,0.736043,0.728858,0.722453,0.720234,0.718942,0.719885,0.717533,0.714510,0.708368,0.706754,0.700359,0.694574,0.690323,0.660277,0.650893,0.654886,0.646997,0.657943,0.625619
0.217383,0.508348,0.629999,0.708960,0.767852,0.782150,0.782220,0.792510,0.809622,0.799460,0.801391,0.795129,0.786588,0.772965,0.748326,0.735617,0.732882,0.727780,0.720628,0.714710,0.712662,0.711478,0.712252,0.709840,0.706956,0.700791,0.699286,0.692990,0.687209,0.683104,0.653789,0.644573,0.648626,0.641177,0.652336,0.619814
0.213400,0.498510,0.617656,0.694591,0.753712,0.769332,0.771188,0.781517,0.799145,0.792221,0.795084,0.790283,0.782966,0.770349,0.745505,0.734162,0.731614,0.725041,0.717149,0.711349,0.708921,0.707020,0.706697,0.703980,0.700837,0.694298,0.692890,0.686392,0.680618,0.676528,0.647270,0.637912,0.641946,0.634610,0.645135,0.612790
