0.783280,0.912057,0.857893,0.775258,0.705084,0.639458,0.583882,0.594025,0.583433,0.533777,0.514321,0.497223,0.485083,0.464980,0.452562,0.417745,0.387861,0.380731,0.363288,0.348769,0.354841,0.324088
0.769414,0.935653,0.873576,0.804028,0.727220,0.653396,0.592391,0.607289,0.597151,0.543236,0.526135,0.513427,0.502391,0.484760,0.470884,0.438873,0.409045,0.399324,0.380388,0.364344,0.368026,0.333335
0.729528,0.910413,0.884042,0.826783,0.760821,0.689253,0.633542,0.644212,0.634941,0.582663,0.564382,0.548680,0.539237,0.518828,0.503132,0.470138,0.438409,0.429638,0.410001,0.394817,0.398326,0.359674
0.712089,0.898267,0.888497,0.843074,0.789907,0.725959,0.673906,0.683211,0.672269,0.622363,0.602310,0.584532,0.573984,0.551991,0.535020,0.500314,0.469645,0.460520,0.440688,0.424846,0.428773,0.390297
0.657715,0.852255,0.880961,0.851567,0.824890,0.778391,0.745209,0.749059,0.738378,0.699891,0.678607,0.655801,0.646210,0.620202,0.600150,0.562488,0.533670,0.526063,0.507015,0.490041,0.492864,0.446493
0.616692,0.813446,0.857270,0.843874,0.833148,0.802487,0.775270,0.778378,0.767447,0.730434,0.711083,0.687752,0.677846,0.651786,0.630475,0.595083,0.571012,0.560576,0.540478,0.523417,0.523017,0.467059
0.635612,0.838158,0.877240,0.862334,0.846100,0.812422,0.780910,0.788090,0.777537,0.734912,0.716325,0.695050,0.685490,0.659968,0.637651,0.602592,0.575977,0.565256,0.544320,0.526899,0.526136,0.471901
0.601369,0.805691,0.872448,0.860791,0.861967,0.828098,0.815269,0.823385,0.821863,0.791474,0.773395,0.749610,0.737430,0.706644,0.681020,0.639735,0.607648,0.594401,0.570267,0.549725,0.549608,0.494721
0.575498,0.770211,0.846879,0.832745,0.844644,0.820017,0.821593,0.827302,0.826010,0.801874,0.783228,0.756745,0.743390,0.710922,0.684927,0.641557,0.608255,0.596791,0.573976,0.552022,0.552408,0.501673
0.517652,0.697016,0.787365,0.782274,0.813257,0.799436,0.824143,0.828260,0.834134,0.833429,0.816331,0.784087,0.769576,0.732620,0.706487,0.660029,0.627134,0.613992,0.591397,0.568119,0.569377,0.517606
