0.717595,0.820579,0.841324,0.857147,0.837831,0.816583,0.769931,0.665833,0.692772,0.662697,0.663638,0.679493,0.668840,0.589379,0.573364,0.526137,0.523792,0.529209,0.519416,0.510651,0.513292,0.520691,0.478448,0.448075,0.439703,0.428094,0.406004,0.391288,0.362786,0.345538,0.337025,0.336351,0.331405,0.330425,0.326948,0.325442,0.326193,0.328093,0.322448,0.322216,0.320161,0.319951,0.319908,0.322867,0.326295,0.333533,0.332285,0.372925
0.741611,0.837828,0.854181,0.863291,0.845943,0.825303,0.784073,0.687615,0.714267,0.684334,0.683890,0.699984,0.692087,0.620919,0.605926,0.557746,0.555389,0.559984,0.550805,0.540460,0.541910,0.548286,0.506510,0.477558,0.470485,0.458483,0.434930,0.419257,0.389985,0.371664,0.362315,0.360306,0.355151,0.353639,0.349503,0.347136,0.348090,0.349268,0.343073,0.342320,0.339730,0.339131,0.338344,0.340702,0.343965,0.350870,0.348751,0.384667
0.375475,0.501811,0.526973,0.563676,0.535198,0.497407,0.469203,0.409320,0.432388,0.408884,0.400418,0.409219,0.407843,0.363507,0.354691,0.321283,0.318014,0.321695,0.323844,0.318391,0.321959,0.329816,0.314426,0.306661,0.307713,0.297754,0.281491,0.271496,0.258764,0.251666,0.243825,0.243389,0.240732,0.240856,0.235047,0.237741,0.238568,0.234631,0.228551,0.227073,0.224924,0.224016,0.221745,0.223444,0.224769,0.227284,0.227955,0.233042
0.337740,0.427314,0.446771,0.483699,0.472227,0.452076,0.433349,0.384733,0.403403,0.386594,0.377682,0.389374,0.394795,0.365085,0.358584,0.330828,0.325470,0.325661,0.328570,0.323409,0.325942,0.328181,0.313658,0.306201,0.309739,0.297712,0.285668,0.277644,0.264733,0.258107,0.249412,0.246241,0.243143,0.242213,0.239255,0.239170,0.240465,0.238988,0.233908,0.232599,0.231372,0.230162,0.228559,0.228534,0.230034,0.230282,0.230066,0.229842
0.234580,0.279160,0.288684,0.301859,0.308047,0.302192,0.301995,0.291495,0.300060,0.283407,0.275144,0.275769,0.281125,0.270528,0.266174,0.250108,0.245549,0.247266,0.248127,0.238075,0.243302,0.244066,0.239209,0.236745,0.241019,0.239271,0.228971,0.222743,0.205795,0.196279,0.193072,0.190433,0.189589,0.189610,0.187307,0.184979,0.187519,0.187891,0.186510,0.184246,0.182353,0.181531,0.180315,0.180690,0.180518,0.180847,0.177446,0.178371
0.197418,0.213751,0.222454,0.220283,0.229517,0.240812,0.244530,0.234240,0.234365,0.225964,0.220588,0.222700,0.232753,0.227868,0.224444,0.220881,0.226911,0.234702,0.237543,0.232427,0.233155,0.233793,0.227931,0.223207,0.222059,0.216940,0.211542,0.204897,0.194979,0.190931,0.187140,0.185021,0.182855,0.183205,0.180915,0.177701,0.182389,0.185460,0.186946,0.186800,0.185845,0.186625,0.185868,0.185279,0.185430,0.184254,0.180053,0.181820
0.168610,0.174773,0.188798,0.194796,0.215585,0.238244,0.259941,0.270416,0.267447,0.261779,0.252770,0.248974,0.261561,0.251541,0.247080,0.249406,0.255504,0.256646,0.253665,0.239722,0.243457,0.239369,0.240448,0.236610,0.243285,0.240474,0.234883,0.229296,0.223806,0.210445,0.209301,0.206715,0.205430,0.205784,0.203991,0.199161,0.198047,0.201301,0.202862,0.198722,0.196746,0.196025,0.195064,0.193116,0.192331,0.190704,0.183092,0.184798
0.136977,0.139974,0.151184,0.150963,0.165524,0.189103,0.206191,0.208831,0.207806,0.199888,0.193942,0.190172,0.201342,0.191835,0.190463,0.197493,0.201533,0.203388,0.202252,0.191792,0.194865,0.191985,0.189630,0.183313,0.186615,0.184783,0.180480,0.175694,0.171819,0.161258,0.158937,0.156848,0.154054,0.154270,0.152338,0.147370,0.150737,0.154122,0.156791,0.154391,0.151873,0.151795,0.151375,0.149406,0.149517,0.148156,0.141001,0.143160
0.149978,0.155415,0.162689,0.161157,0.172286,0.186345,0.192500,0.201411,0.198510,0.193146,0.187113,0.184068,0.198201,0.191298,0.193837,0.201851,0.206594,0.207430,0.206952,0.195105,0.194696,0.191770,0.190337,0.186640,0.192096,0.190558,0.185910,0.183129,0.183551,0.174518,0.172335,0.171074,0.167304,0.166897,0.165237,0.159277,0.159485,0.162473,0.162072,0.158828,0.156363,0.156064,0.155391,0.153731,0.154454,0.152854,0.145464,0.150304
0.131901,0.135698,0.143987,0.140564,0.148173,0.162876,0.173409,0.174382,0.169653,0.164506,0.159981,0.156187,0.163683,0.158275,0.159245,0.166409,0.169926,0.172176,0.171263,0.160746,0.159981,0.157088,0.156477,0.154115,0.157432,0.156836,0.152983,0.149891,0.148948,0.141913,0.140343,0.139749,0.136685,0.137698,0.136975,0.132152,0.133364,0.136195,0.136015,0.133181,0.131410,0.130926,0.130929,0.129770,0.130622,0.129213,0.122586,0.127300
