0.303772,0.560501,0.588184,0.615591,0.555677,0.556324,0.481214,0.488174,0.474574,0.435739,0.418291,0.408807,0.396531,0.381260,0.360379,0.348069,0.346963,0.345875,0.346648,0.345684,0.345908,0.348287,0.344913,0.346639,0.345721,0.342575,0.343408,0.341764,0.339307,0.339678,0.323889,0.318051,0.322869,0.314439,0.312979,0.289270
0.309986,0.557652,0.598857,0.626011,0.551307,0.549921,0.470349,0.477803,0.460885,0.420650,0.406198,0.396782,0.383683,0.367297,0.342079,0.328313,0.327619,0.325205,0.326382,0.326295,0.327590,0.329350,0.324088,0.325853,0.325542,0.323296,0.323900,0.321538,0.318757,0.319317,0.303421,0.297043,0.302178,0.293033,0.288569,0.264431
0.263852,0.439590,0.449470,0.453696,0.388676,0.384271,0.329648,0.330005,0.318359,0.290361,0.278067,0.269637,0.261873,0.250074,0.234375,0.225693,0.225285,0.227649,0.229999,0.231051,0.232802,0.235437,0.233252,0.236357,0.236512,0.236732,0.238717,0.237694,0.235327,0.235641,0.226415,0.222769,0.227603,0.221477,0.220392,0.203434
0.255046,0.420580,0.425639,0.429345,0.366754,0.362311,0.309224,0.309560,0.297524,0.269676,0.257405,0.248690,0.241397,0.230388,0.215824,0.207473,0.207157,0.209645,0.211929,0.212856,0.214411,0.216811,0.214869,0.218038,0.218379,0.218588,0.220783,0.219939,0.218215,0.218553,0.209700,0.206232,0.210937,0.205253,0.204135,0.187744
0.098425,0.225993,0.286952,0.315958,0.274034,0.275066,0.228395,0.235596,0.221023,0.194907,0.192233,0.186364,0.181296,0.171243,0.153684,0.144531,0.143896,0.141355,0.138257,0.140618,0.142545,0.141720,0.137824,0.138201,0.137468,0.135471,0.134746,0.132344,0.129411,0.129457,0.122674,0.118225,0.119323,0.116854,0.113896,0.103285
0.098428,0.225998,0.286957,0.315963,0.274038,0.275070,0.228398,0.235599,0.221027,0.194910,0.192236,0.186367,0.181299,0.171246,0.153687,0.144534,0.143899,0.141357,0.138260,0.140621,0.142547,0.141723,0.137827,0.138204,0.137471,0.135474,0.134749,0.132347,0.129414,0.129460,0.122677,0.118228,0.119326,0.116857,0.113899,0.103287
0.098432,0.226003,0.286960,0.315966,0.274042,0.275073,0.228402,0.235603,0.221030,0.194913,0.192238,0.186368,0.181300,0.171247,0.153688,0.144535,0.143900,0.141359,0.138262,0.140622,0.142549,0.141724,0.137828,0.138205,0.137473,0.135476,0.134750,0.132349,0.129416,0.129462,0.122679,0.118230,0.119328,0.116859,0.113902,0.103290
0.097590,0.225026,0.286304,0.315408,0.273653,0.274688,0.228169,0.235303,0.220596,0.194473,0.191733,0.185908,0.180915,0.170967,0.153514,0.144399,0.143816,0.141282,0.138162,0.140572,0.142510,0.141730,0.137849,0.138211,0.137495,0.135509,0.134833,0.132414,0.129475,0.129566,0.122812,0.118376,0.119495,0.117077,0.114177,0.103545
0.097692,0.225269,0.286550,0.315669,0.273888,0.274929,0.228374,0.235506,0.220802,0.194661,0.191912,0.186082,0.181086,0.171127,0.153663,0.144548,0.143967,0.141433,0.138315,0.140725,0.142665,0.141887,0.138005,0.138368,0.137653,0.135666,0.134991,0.132572,0.129630,0.129720,0.122964,0.118526,0.119646,0.117227,0.114327,0.103688
0.097742,0.225359,0.286642,0.315768,0.273993,0.275032,0.228474,0.235608,0.220903,0.194755,0.192002,0.186166,0.181169,0.171208,0.153742,0.144623,0.144042,0.141507,0.138389,0.140797,0.142736,0.141959,0.138076,0.138440,0.137723,0.135736,0.135061,0.132642,0.129699,0.129789,0.123030,0.118591,0.119711,0.117291,0.114392,0.103748
