0.270262,0.260292,0.251703,0.250098,0.227848,0.211741,0.224970,0.206008,0.192873,0.170170,0.167009,0.164967,0.158380,0.136766,0.129201,0.129423,0.120359,0.109813,0.097005,0.089227,0.084891,0.093319,0.088688,0.089098,0.085466,0.085480,0.088074,0.089201
0.400937,0.406267,0.397161,0.390945,0.361420,0.332798,0.350211,0.338886,0.321573,0.294521,0.288401,0.288929,0.279267,0.254865,0.244854,0.244630,0.231882,0.214424,0.195627,0.180174,0.171298,0.181603,0.173834,0.173353,0.167983,0.169893,0.171773,0.174884
0.514163,0.513892,0.501259,0.490234,0.455456,0.422808,0.441061,0.421474,0.400940,0.362225,0.355756,0.357913,0.346266,0.315743,0.302736,0.301772,0.284860,0.263727,0.240511,0.220854,0.211507,0.224168,0.213253,0.212561,0.206661,0.208912,0.211398,0.215038
0.540704,0.541295,0.529823,0.518541,0.480560,0.444846,0.464637,0.443834,0.421795,0.382412,0.375315,0.377078,0.364344,0.331132,0.317287,0.316556,0.298695,0.275813,0.251146,0.230136,0.219446,0.232665,0.220770,0.219738,0.213712,0.215804,0.218604,0.221931
0.545363,0.666786,0.619794,0.582915,0.526263,0.472983,0.486954,0.452248,0.423676,0.381989,0.373304,0.374659,0.366607,0.336687,0.324332,0.323506,0.309809,0.291420,0.265561,0.249035,0.240619,0.252237,0.243216,0.242243,0.235800,0.236205,0.234060,0.231215
0.635985,0.744485,0.699985,0.665735,0.604111,0.545619,0.563225,0.528677,0.498210,0.448300,0.437619,0.440182,0.427762,0.389960,0.374347,0.373398,0.355160,0.331486,0.301495,0.279866,0.269971,0.283742,0.271877,0.270590,0.263781,0.265226,0.265157,0.262533
0.651922,0.750747,0.713932,0.684432,0.627810,0.570171,0.586689,0.554432,0.525206,0.474069,0.463079,0.465610,0.454234,0.419419,0.403980,0.403120,0.384145,0.359165,0.327839,0.304419,0.293511,0.306012,0.292698,0.290933,0.284240,0.286114,0.286053,0.281966
0.743763,0.796962,0.761583,0.742033,0.680305,0.629582,0.656592,0.617675,0.585826,0.519266,0.506313,0.508136,0.497899,0.458800,0.439984,0.441277,0.415291,0.388192,0.352021,0.322452,0.311281,0.324234,0.310631,0.308739,0.301504,0.304226,0.306008,0.307695
0.640920,0.660877,0.648647,0.638077,0.595208,0.561614,0.576698,0.545465,0.519139,0.463045,0.456007,0.462806,0.452268,0.407030,0.388514,0.388464,0.362568,0.338527,0.310579,0.284574,0.282267,0.294899,0.276286,0.272754,0.266867,0.264926,0.267112,0.259664
0.458187,0.491239,0.494333,0.491910,0.490566,0.490512,0.501189,0.491291,0.466456,0.433205,0.422055,0.422190,0.415305,0.396285,0.384646,0.379036,0.363912,0.345473,0.324857,0.299717,0.293949,0.297559,0.284596,0.281866,0.280521,0.280686,0.276815,0.270658
