0.817827,0.879079,0.882126,0.865758,0.848650,0.834698,0.785794,0.682688,0.707105,0.679205,0.683935,0.702439,0.696159,0.624072,0.610923,0.562609,0.560667,0.565382,0.551427,0.543630,0.541383,0.548127,0.496734,0.458818,0.444754,0.431856,0.406667,0.388991,0.357373,0.339199,0.331469,0.330878,0.325739,0.324908,0.320054,0.317934,0.320103,0.321309,0.315277,0.316284,0.314567,0.314587,0.314375,0.316767,0.320995,0.329795,0.326592,0.367791
0.844547,0.926607,0.938676,0.929897,0.910983,0.890956,0.842258,0.736469,0.761522,0.731065,0.732324,0.750539,0.746604,0.674596,0.660155,0.612213,0.609041,0.612731,0.599504,0.588851,0.587963,0.593899,0.543977,0.507139,0.495056,0.481267,0.454945,0.437266,0.404700,0.384804,0.375702,0.374624,0.369505,0.368386,0.362709,0.361003,0.363191,0.364042,0.357545,0.357928,0.355650,0.355500,0.354904,0.357625,0.361673,0.370140,0.367589,0.404933
0.759733,0.877906,0.911940,0.953815,0.936963,0.917074,0.872668,0.758920,0.787604,0.754835,0.754246,0.769551,0.764431,0.687461,0.669597,0.616287,0.610115,0.613346,0.603502,0.589289,0.591414,0.597179,0.552482,0.520784,0.513171,0.500227,0.473890,0.455750,0.423764,0.402548,0.391818,0.390168,0.385256,0.384939,0.379742,0.378973,0.381072,0.381510,0.374489,0.373468,0.370521,0.369641,0.368523,0.371409,0.375161,0.382102,0.378880,0.414219
0.773164,0.870443,0.907003,0.943776,0.940037,0.928876,0.902205,0.807107,0.828121,0.794660,0.791716,0.805711,0.810003,0.751820,0.734704,0.687319,0.677308,0.676209,0.662046,0.643179,0.640731,0.641972,0.600224,0.566797,0.559744,0.545953,0.517733,0.499918,0.466758,0.442900,0.431651,0.428409,0.423361,0.422574,0.417076,0.415308,0.417136,0.417332,0.410345,0.408495,0.405345,0.404232,0.402611,0.405209,0.408855,0.414937,0.410481,0.439206
0.777038,0.842684,0.874115,0.895947,0.906608,0.902375,0.895711,0.839062,0.852417,0.821224,0.817186,0.827601,0.839891,0.812588,0.796314,0.760777,0.751719,0.744981,0.726811,0.702836,0.697108,0.692236,0.657816,0.627217,0.622023,0.607574,0.577206,0.558411,0.523454,0.493974,0.482683,0.476639,0.471945,0.469117,0.463665,0.457739,0.459291,0.459140,0.452663,0.449338,0.446178,0.444959,0.442680,0.444181,0.447214,0.453363,0.447564,0.466875
0.780310,0.854080,0.884876,0.908581,0.917289,0.912950,0.902340,0.843501,0.859127,0.827822,0.824026,0.835375,0.847657,0.814050,0.798090,0.759414,0.750168,0.744261,0.727207,0.705016,0.699135,0.695308,0.658398,0.626088,0.620217,0.605426,0.574947,0.555703,0.520257,0.492104,0.480702,0.475069,0.470532,0.467370,0.461346,0.456281,0.457928,0.457541,0.450929,0.447788,0.444719,0.443571,0.441085,0.442590,0.445695,0.453306,0.448488,0.468849
0.776156,0.847519,0.878021,0.902154,0.915804,0.913356,0.910579,0.863066,0.875864,0.847360,0.842038,0.851413,0.865221,0.835529,0.819910,0.786029,0.777737,0.771565,0.753232,0.729782,0.723972,0.720164,0.685238,0.654183,0.647375,0.632344,0.601203,0.581157,0.545232,0.515985,0.505097,0.499643,0.495522,0.492366,0.485648,0.479636,0.480785,0.480391,0.473442,0.469697,0.466318,0.464966,0.462356,0.463747,0.466088,0.472919,0.466296,0.483471
0.739242,0.799562,0.821931,0.848751,0.876609,0.878830,0.897417,0.882403,0.893665,0.872969,0.865829,0.872695,0.886668,0.864838,0.852238,0.820532,0.812543,0.806885,0.791837,0.767602,0.761413,0.755829,0.729339,0.702786,0.697633,0.683250,0.650863,0.629794,0.592009,0.560228,0.549474,0.541978,0.538454,0.533183,0.526222,0.517616,0.517610,0.516671,0.510096,0.505702,0.502138,0.500352,0.496954,0.497578,0.499348,0.505110,0.497057,0.506750
0.721763,0.778792,0.798536,0.828665,0.860181,0.864084,0.886454,0.877584,0.888909,0.871619,0.864498,0.871427,0.885145,0.868738,0.857471,0.826755,0.819378,0.815329,0.800846,0.777273,0.771924,0.765652,0.741333,0.715864,0.710230,0.695370,0.663322,0.642647,0.604452,0.572882,0.562547,0.554058,0.550873,0.544916,0.537823,0.528590,0.528172,0.527279,0.520755,0.516278,0.512898,0.510943,0.507434,0.507833,0.509423,0.514583,0.506349,0.513896
0.714720,0.772528,0.793769,0.826114,0.855031,0.856739,0.877517,0.868773,0.881982,0.870489,0.864749,0.871724,0.884062,0.866157,0.854193,0.824703,0.817075,0.812161,0.797816,0.775303,0.770392,0.764356,0.738886,0.713290,0.704848,0.690255,0.657652,0.636633,0.597903,0.566012,0.555535,0.547493,0.544488,0.538998,0.531990,0.522860,0.522607,0.521859,0.514854,0.510139,0.506539,0.504376,0.500947,0.501744,0.502989,0.508501,0.500335,0.507308
0.723385,0.783493,0.802769,0.833233,0.861661,0.864268,0.884111,0.872081,0.887084,0.875162,0.870224,0.879666,0.894397,0.879881,0.871722,0.843231,0.837167,0.833407,0.819006,0.797324,0.789904,0.783370,0.753591,0.723618,0.713409,0.698180,0.665422,0.644943,0.605778,0.574279,0.564076,0.556144,0.552722,0.547543,0.540123,0.530974,0.531155,0.530265,0.523251,0.518775,0.515440,0.513656,0.510190,0.510935,0.512808,0.518380,0.510311,0.518244
0.660022,0.703431,0.714028,0.744649,0.782510,0.787662,0.820905,0.830325,0.843086,0.836214,0.831125,0.842167,0.864034,0.882072,0.881346,0.869453,0.865246,0.861497,0.851521,0.828513,0.816123,0.805542,0.781891,0.755050,0.746475,0.731655,0.697434,0.677211,0.640149,0.607548,0.597598,0.586618,0.583430,0.575705,0.566084,0.554433,0.552698,0.550361,0.543811,0.538389,0.535336,0.533480,0.529707,0.530147,0.532166,0.536872,0.529099,0.528788
0.649762,0.695614,0.704593,0.734881,0.770625,0.773925,0.805825,0.811384,0.825805,0.824675,0.820593,0.831870,0.848903,0.858650,0.859231,0.845376,0.843342,0.841563,0.834993,0.814798,0.804910,0.795170,0.771223,0.746770,0.737807,0.723077,0.689178,0.668913,0.632554,0.600257,0.590106,0.580458,0.577438,0.569964,0.559228,0.547978,0.545711,0.542958,0.536412,0.531391,0.528321,0.526468,0.523103,0.523739,0.525778,0.530341,0.522666,0.522078
