0.756902,0.719501,0.640217,0.511721,0.495201,0.434741,0.422327,0.387766,0.392422,0.382655,0.366658,0.361338,0.342717,0.321947,0.295717,0.294106
0.823194,0.809069,0.763220,0.643661,0.626037,0.551904,0.530853,0.483330,0.485079,0.478951,0.460200,0.445111,0.410673,0.384645,0.356025,0.357965
0.776777,0.829964,0.840755,0.755568,0.738663,0.673187,0.652338,0.599944,0.598168,0.592217,0.574712,0.560860,0.523896,0.493321,0.456621,0.457495
0.718250,0.802049,0.846738,0.769138,0.754125,0.694491,0.671705,0.616543,0.615699,0.609293,0.592651,0.581803,0.545416,0.516055,0.479822,0.482012
0.649515,0.757875,0.837740,0.798621,0.784581,0.739860,0.715699,0.663751,0.660023,0.656506,0.642074,0.631807,0.592624,0.561395,0.522526,0.527835
0.611187,0.718962,0.814227,0.808401,0.794636,0.753527,0.727968,0.678356,0.675402,0.670934,0.661686,0.654013,0.618428,0.586255,0.550285,0.554942
0.566317,0.690081,0.798576,0.840309,0.831070,0.806464,0.786548,0.742139,0.740231,0.732906,0.726650,0.718895,0.681512,0.643868,0.604280,0.607737
0.624570,0.726342,0.819428,0.830200,0.821021,0.786328,0.768086,0.724560,0.726053,0.716675,0.708094,0.699218,0.662767,0.625183,0.586455,0.588172
0.602733,0.709074,0.813428,0.832328,0.821141,0.792559,0.776557,0.738675,0.739972,0.733019,0.723530,0.713604,0.675994,0.639199,0.599925,0.603092
0.569879,0.675484,0.783150,0.818064,0.810451,0.790077,0.782000,0.749996,0.752607,0.745399,0.735954,0.727228,0.689085,0.649679,0.607737,0.610202
0.528101,0.637359,0.760840,0.814951,0.806678,0.804271,0.797334,0.777241,0.780419,0.775992,0.766741,0.757436,0.714626,0.675272,0.631887,0.638429
0.523414,0.629187,0.750353,0.797546,0.789567,0.783049,0.776393,0.755057,0.759980,0.753695,0.745614,0.738438,0.699799,0.662216,0.621511,0.627248
0.493796,0.600381,0.717722,0.764939,0.756929,0.750273,0.743613,0.724422,0.728680,0.723149,0.715591,0.708368,0.671496,0.638370,0.600594,0.607008
0.489673,0.593045,0.704561,0.750605,0.742849,0.734067,0.726696,0.707500,0.711796,0.706127,0.699847,0.693998,0.659037,0.627137,0.590617,0.596557
0.484921,0.586180,0.696776,0.746563,0.739517,0.733368,0.726624,0.709069,0.714817,0.708806,0.702838,0.696239,0.660660,0.628019,0.591057,0.595802
0.475072,0.575090,0.682964,0.732934,0.726809,0.722051,0.716662,0.701852,0.708599,0.701452,0.695730,0.689786,0.654666,0.622331,0.585859,0.590038
0.437233,0.533745,0.633787,0.685661,0.681391,0.677091,0.672779,0.658790,0.663935,0.659523,0.654480,0.648162,0.614236,0.584462,0.550195,0.553905
0.441917,0.539014,0.641513,0.698246,0.693535,0.693959,0.690526,0.679372,0.685822,0.682882,0.677911,0.671111,0.634535,0.603581,0.566721,0.570873
0.427432,0.521860,0.618338,0.674688,0.670136,0.672546,0.669546,0.660407,0.667537,0.665596,0.661895,0.656736,0.620823,0.590274,0.554412,0.558061
0.397167,0.486486,0.572667,0.628911,0.626494,0.626585,0.624081,0.614167,0.621270,0.617769,0.615450,0.610569,0.579217,0.550630,0.517778,0.520470
0.375160,0.463244,0.548711,0.604916,0.603538,0.605528,0.602510,0.590808,0.597415,0.592759,0.591320,0.588166,0.560221,0.532909,0.502360,0.505200
0.361172,0.446448,0.528944,0.585377,0.583542,0.585613,0.583764,0.573111,0.581146,0.575794,0.575092,0.573999,0.548990,0.522761,0.493429,0.495838
0.350271,0.433143,0.512762,0.567703,0.565939,0.569487,0.567981,0.557548,0.564840,0.559423,0.558829,0.557781,0.533783,0.508576,0.479610,0.481659
0.335669,0.417448,0.495418,0.548284,0.547133,0.551191,0.548199,0.538540,0.545239,0.539944,0.540103,0.539637,0.516625,0.493449,0.466502,0.468745
0.326265,0.407235,0.483646,0.536997,0.535927,0.540530,0.537680,0.528940,0.535435,0.531102,0.531352,0.531001,0.508603,0.486603,0.459786,0.462500
0.322557,0.404007,0.480935,0.534623,0.533447,0.539624,0.536981,0.529446,0.535323,0.531929,0.532499,0.531724,0.509178,0.487891,0.461092,0.464629
0.317439,0.399846,0.478711,0.533705,0.532959,0.541447,0.538316,0.531243,0.537079,0.534281,0.535516,0.535211,0.513071,0.492312,0.465597,0.469885
0.282501,0.354155,0.426569,0.474877,0.474009,0.483893,0.482260,0.477421,0.483466,0.480922,0.480817,0.480637,0.459791,0.441204,0.417197,0.422532
