0.305232,0.344484,0.323602,0.298282,0.282264,0.258328,0.240797,0.244593,0.243589,0.231454,0.227694,0.221847,0.216674,0.208925,0.203750,0.192985,0.183102,0.183460,0.179545,0.174509,0.178820,0.163113
0.451286,0.512979,0.479958,0.438894,0.406165,0.365469,0.335709,0.343556,0.342976,0.319137,0.310504,0.302496,0.295262,0.284745,0.278490,0.261058,0.244668,0.242342,0.235227,0.226797,0.231784,0.212573
0.628433,0.751712,0.718800,0.667560,0.631142,0.571975,0.534922,0.545539,0.543416,0.509514,0.494827,0.479746,0.470094,0.451042,0.439830,0.411302,0.383031,0.379908,0.366961,0.353657,0.359466,0.330159
0.724844,0.899307,0.849034,0.792599,0.732577,0.657933,0.604190,0.616998,0.611121,0.564046,0.546494,0.531688,0.520897,0.501828,0.488190,0.456508,0.424874,0.416748,0.399227,0.382882,0.387093,0.351402
0.723822,0.907407,0.872285,0.824954,0.746234,0.665067,0.603523,0.615988,0.608930,0.551809,0.535296,0.520905,0.510142,0.492515,0.476891,0.447437,0.417639,0.407819,0.389145,0.373376,0.375396,0.338195
0.688463,0.884800,0.881056,0.857004,0.807403,0.739589,0.687823,0.696322,0.688434,0.635004,0.618450,0.601983,0.593065,0.571243,0.552538,0.517970,0.483661,0.476034,0.456163,0.440894,0.443495,0.397411
0.676578,0.871452,0.876521,0.854146,0.808549,0.747622,0.697061,0.705033,0.697124,0.641940,0.626009,0.609650,0.599870,0.578969,0.559627,0.525458,0.493643,0.486051,0.466127,0.451711,0.454147,0.406128
0.672320,0.864464,0.871343,0.852840,0.809281,0.750710,0.699546,0.708014,0.700057,0.644210,0.628315,0.612908,0.603381,0.583367,0.563807,0.530359,0.499094,0.491716,0.471897,0.458371,0.460798,0.411081
0.658194,0.853813,0.879781,0.857981,0.826885,0.773470,0.742779,0.747936,0.740192,0.694280,0.677785,0.659756,0.647788,0.623830,0.601478,0.563816,0.530770,0.524200,0.504646,0.488512,0.492384,0.437746
0.681713,0.874152,0.888344,0.861416,0.823086,0.769506,0.732760,0.739979,0.730492,0.680505,0.663875,0.647245,0.635348,0.613031,0.590733,0.554242,0.523021,0.515493,0.495947,0.480122,0.483311,0.429290
0.659422,0.861939,0.891215,0.867547,0.842295,0.794569,0.768068,0.773610,0.764348,0.721432,0.703057,0.684663,0.673335,0.648544,0.624317,0.585499,0.552988,0.545726,0.525272,0.508509,0.512621,0.455223
0.648728,0.851707,0.888909,0.869024,0.851767,0.807799,0.786865,0.791987,0.783781,0.745754,0.726719,0.707367,0.696256,0.669873,0.644640,0.604444,0.570839,0.563915,0.543258,0.526228,0.530717,0.471860
0.621108,0.824463,0.878518,0.863349,0.860899,0.824711,0.818198,0.820638,0.813983,0.786027,0.766212,0.743558,0.731305,0.701527,0.674629,0.631516,0.596612,0.589723,0.568821,0.550421,0.555359,0.495178
0.598917,0.803377,0.867489,0.858829,0.867226,0.838206,0.839247,0.840949,0.835195,0.811585,0.791658,0.768384,0.756454,0.724790,0.696796,0.651175,0.614307,0.607365,0.585636,0.566435,0.571477,0.510532
0.534273,0.737231,0.825535,0.829870,0.859491,0.844529,0.864518,0.862939,0.860507,0.852805,0.832198,0.805819,0.793585,0.757672,0.727630,0.679844,0.643572,0.637049,0.615982,0.595609,0.600043,0.535130
0.527496,0.729360,0.819593,0.829737,0.862754,0.851173,0.871379,0.870855,0.869029,0.861386,0.842758,0.817004,0.805197,0.769475,0.739959,0.692065,0.656495,0.648296,0.626054,0.605420,0.609334,0.543219
0.514973,0.715124,0.807832,0.821796,0.859218,0.851660,0.875399,0.874952,0.873992,0.868987,0.850801,0.825283,0.814538,0.778040,0.748061,0.699249,0.663228,0.654398,0.631706,0.610574,0.614456,0.547951
0.478135,0.673793,0.771474,0.789332,0.839297,0.841002,0.874829,0.873634,0.874794,0.880248,0.861906,0.836617,0.829393,0.789790,0.757734,0.708602,0.671087,0.665300,0.643610,0.623435,0.628218,0.561365
0.478274,0.674247,0.771845,0.790785,0.841061,0.840714,0.872172,0.872482,0.873105,0.875495,0.856966,0.831997,0.825601,0.786199,0.754122,0.705068,0.665461,0.660216,0.638324,0.617839,0.622810,0.555560
0.489417,0.685322,0.780414,0.797463,0.844899,0.842706,0.872368,0.873567,0.874344,0.874771,0.856582,0.832182,0.824892,0.785881,0.754275,0.704809,0.665284,0.658922,0.636387,0.615076,0.619879,0.551791
