1.000000,0.975977,0.882641,0.843632,0.790991,0.811891,0.794816,0.722021,0.695420,0.694452,0.713167,0.621010,0.619583,0.666792,0.657971,0.547569,0.554808,0.532539,0.515390,0.515795,0.450383,0.430497,0.405323,0.394032,0.392647,0.359497,0.323388,0.317654,0.281153,0.286960,0.281265,0.284832,0.282628,0.275429,0.281025,0.270017
0.975977,1.000000,0.931080,0.896960,0.844264,0.862606,0.846985,0.775334,0.748787,0.747740,0.763487,0.670273,0.666806,0.715116,0.703173,0.595482,0.602945,0.579051,0.563469,0.563444,0.494264,0.476049,0.452062,0.439879,0.439126,0.402872,0.362782,0.355696,0.313895,0.320377,0.314613,0.318382,0.317120,0.310936,0.315657,0.304331
0.882641,0.931080,1.000000,0.961329,0.878313,0.890771,0.875669,0.804007,0.780076,0.781578,0.788064,0.688605,0.683118,0.728371,0.710265,0.599934,0.606256,0.580710,0.568794,0.571243,0.501350,0.484293,0.466909,0.455484,0.454579,0.416814,0.375727,0.365710,0.322332,0.329233,0.324375,0.328987,0.330938,0.327578,0.331196,0.318987
0.843632,0.896960,0.961329,1.000000,0.948127,0.948114,0.930509,0.868132,0.845215,0.843221,0.844560,0.753596,0.740504,0.775138,0.759442,0.673573,0.674660,0.648397,0.630282,0.633577,0.560249,0.542213,0.521933,0.508554,0.506120,0.466799,0.423422,0.414410,0.364951,0.372703,0.368078,0.372883,0.374253,0.367901,0.369389,0.356062
0.790991,0.844264,0.878313,0.948127,1.000000,0.990042,0.975491,0.926398,0.907124,0.900650,0.898239,0.820705,0.797117,0.820741,0.812842,0.752415,0.747323,0.722024,0.697855,0.700187,0.627110,0.611575,0.590621,0.574433,0.571806,0.526438,0.479633,0.472947,0.413066,0.427492,0.423476,0.428557,0.430968,0.426374,0.424025,0.411314
0.811891,0.862606,0.890771,0.948114,0.990042,1.000000,0.983385,0.933611,0.912469,0.904602,0.903870,0.822355,0.800853,0.827543,0.820006,0.749661,0.746066,0.720613,0.696894,0.698554,0.625002,0.607627,0.584782,0.568568,0.566148,0.521341,0.475569,0.467376,0.408908,0.423330,0.420035,0.425243,0.427056,0.421988,0.419661,0.406997
0.794816,0.846985,0.875669,0.930509,0.975491,0.983385,1.000000,0.957038,0.937026,0.928412,0.926185,0.842493,0.819530,0.847862,0.842377,0.775608,0.773576,0.746545,0.723446,0.724721,0.650456,0.635429,0.613179,0.596170,0.593949,0.547917,0.501462,0.491829,0.429575,0.444207,0.441375,0.445871,0.448478,0.444784,0.442447,0.429743
0.722021,0.775334,0.804007,0.868132,0.926398,0.933611,0.957038,1.000000,0.988807,0.975483,0.968160,0.899544,0.873074,0.888825,0.879790,0.808742,0.812332,0.784675,0.766874,0.764715,0.693226,0.677933,0.659239,0.643089,0.641406,0.592652,0.543275,0.532590,0.463624,0.478631,0.478334,0.482024,0.485471,0.482492,0.477819,0.466292
0.695420,0.748787,0.780076,0.845215,0.907124,0.912469,0.937026,0.988807,1.000000,0.983514,0.975678,0.913008,0.885822,0.895402,0.884719,0.813434,0.818549,0.791117,0.775795,0.773515,0.702943,0.687919,0.669736,0.654028,0.651491,0.602295,0.551661,0.540977,0.470246,0.484500,0.484544,0.487773,0.491079,0.488675,0.483333,0.470840
0.694453,0.747740,0.781578,0.843221,0.900650,0.904602,0.928412,0.975483,0.983514,1.000000,0.986140,0.921199,0.894340,0.899429,0.886240,0.813866,0.817268,0.788781,0.770563,0.768679,0.699116,0.680898,0.662563,0.647626,0.645006,0.596635,0.547710,0.537863,0.468532,0.483838,0.483638,0.487550,0.490711,0.487169,0.482155,0.469988
0.713167,0.763487,0.788064,0.844560,0.898239,0.903870,0.926185,0.968160,0.975678,0.986140,1.000000,0.943135,0.917689,0.921536,0.908653,0.836273,0.839839,0.812132,0.790956,0.790201,0.715791,0.699539,0.678946,0.661447,0.657450,0.610011,0.559161,0.550058,0.479441,0.493855,0.493068,0.495975,0.498546,0.494918,0.489631,0.476689
0.621010,0.670273,0.688605,0.753595,0.820705,0.822355,0.842493,0.899544,0.913008,0.921199,0.943135,1.000000,0.979237,0.956753,0.939417,0.881246,0.881620,0.857462,0.836830,0.835341,0.763933,0.745125,0.725901,0.708440,0.701973,0.652403,0.594642,0.586111,0.507749,0.520475,0.521091,0.523849,0.524538,0.518391,0.511305,0.499276
0.619583,0.666806,0.683118,0.740504,0.797118,0.800853,0.819530,0.873074,0.885822,0.894340,0.917689,0.979237,1.000000,0.970310,0.947513,0.866728,0.868189,0.841417,0.823697,0.821365,0.752741,0.732094,0.714475,0.699647,0.694701,0.645821,0.586635,0.578207,0.501844,0.511741,0.512017,0.514975,0.516014,0.509619,0.502750,0.489711
0.666792,0.715116,0.728371,0.775138,0.820741,0.827543,0.847862,0.888825,0.895402,0.899429,0.921536,0.956753,0.970310,1.000000,0.980833,0.883986,0.887605,0.859413,0.836429,0.835214,0.761745,0.740736,0.721068,0.705945,0.701608,0.654157,0.595903,0.587413,0.513306,0.525371,0.525318,0.527289,0.528917,0.525203,0.518659,0.505704
0.657971,0.703173,0.710265,0.759442,0.812842,0.820006,0.842377,0.879790,0.884719,0.886240,0.908653,0.939417,0.947513,0.980833,1.000000,0.914244,0.912762,0.883501,0.855076,0.855625,0.783603,0.760994,0.738305,0.720134,0.714483,0.667761,0.608045,0.601161,0.525954,0.538521,0.539394,0.540490,0.541320,0.536729,0.530427,0.516813
0.547569,0.595482,0.599934,0.673573,0.752415,0.749661,0.775608,0.808742,0.813434,0.813866,0.836273,0.881246,0.866728,0.883986,0.914244,1.000000,0.973613,0.954965,0.914053,0.913915,0.840692,0.823409,0.790651,0.763652,0.749825,0.700848,0.640517,0.635409,0.549752,0.563890,0.564742,0.563166,0.565922,0.565320,0.558181,0.544827
0.554808,0.602945,0.606256,0.674660,0.747323,0.746066,0.773576,0.812332,0.818549,0.817268,0.839839,0.881620,0.868189,0.887605,0.912762,0.973613,1.000000,0.981687,0.952968,0.953251,0.878305,0.864010,0.837183,0.811034,0.796036,0.745453,0.681842,0.674043,0.583285,0.594944,0.596689,0.594186,0.595031,0.591814,0.586414,0.572998
0.532539,0.579051,0.580710,0.648397,0.722024,0.720613,0.746545,0.784675,0.791117,0.788781,0.812132,0.857462,0.841417,0.859413,0.883501,0.954965,0.981687,1.000000,0.971044,0.971102,0.900616,0.889081,0.862931,0.837247,0.819568,0.767152,0.704236,0.694169,0.600803,0.614756,0.617530,0.615328,0.617125,0.615352,0.607625,0.593232
0.515390,0.563469,0.568794,0.630282,0.697855,0.696894,0.723446,0.766874,0.775795,0.770563,0.790956,0.836830,0.823697,0.836429,0.855076,0.914053,0.952968,0.971044,1.000000,0.991748,0.935797,0.925090,0.905086,0.882442,0.868188,0.816268,0.750363,0.734857,0.637474,0.647644,0.650816,0.647982,0.648332,0.645590,0.637305,0.623729
0.515795,0.563444,0.571243,0.633577,0.700187,0.698554,0.724721,0.764715,0.773515,0.768679,0.790201,0.835341,0.821365,0.835214,0.855625,0.913915,0.953251,0.971102,0.991748,1.000000,0.939162,0.928921,0.909935,0.885635,0.868532,0.817507,0.751486,0.737251,0.640407,0.649325,0.652535,0.649254,0.649223,0.645406,0.637833,0.623524
0.450383,0.494264,0.501350,0.560249,0.627110,0.625002,0.650456,0.693226,0.702943,0.699116,0.715791,0.763933,0.752741,0.761745,0.783603,0.840692,0.878305,0.900616,0.935798,0.939162,1.000000,0.973685,0.951330,0.931708,0.915684,0.876325,0.819175,0.805065,0.721741,0.726568,0.729087,0.723805,0.718382,0.700919,0.689553,0.679886
0.430497,0.476049,0.484293,0.542213,0.611575,0.607627,0.635429,0.677933,0.687919,0.680898,0.699539,0.745125,0.732094,0.740736,0.760994,0.823409,0.864011,0.889081,0.925090,0.928921,0.973685,1.000000,0.979163,0.956350,0.940053,0.901040,0.844808,0.827506,0.738003,0.742816,0.744105,0.736647,0.733554,0.719968,0.708813,0.699264
0.405323,0.452062,0.466909,0.521933,0.590621,0.584782,0.613179,0.659239,0.669736,0.662563,0.678946,0.725901,0.714475,0.721068,0.738305,0.790651,0.837183,0.862931,0.905086,0.909935,0.951330,0.979163,1.000000,0.983657,0.967478,0.929265,0.872688,0.854756,0.766672,0.768559,0.768899,0.760188,0.757032,0.743110,0.731430,0.720649
0.394032,0.439879,0.455484,0.508554,0.574433,0.568568,0.596171,0.643089,0.654028,0.647626,0.661447,0.708440,0.699647,0.705945,0.720134,0.763652,0.811034,0.837247,0.882442,0.885635,0.931708,0.956350,0.983657,1.000000,0.983626,0.950485,0.894835,0.877565,0.792519,0.794049,0.794616,0.786640,0.782196,0.765154,0.751442,0.741541
0.392647,0.439126,0.454579,0.506120,0.571806,0.566148,0.593949,0.641406,0.651491,0.645006,0.657450,0.701974,0.694701,0.701608,0.714483,0.749825,0.796036,0.819568,0.868188,0.868532,0.915684,0.940053,0.967478,0.983626,1.000000,0.972469,0.919154,0.905375,0.822518,0.822146,0.822210,0.812887,0.806338,0.787695,0.773358,0.763870
0.359497,0.402872,0.416814,0.466799,0.526438,0.521341,0.547917,0.592652,0.602295,0.596635,0.610011,0.652403,0.645821,0.654157,0.667761,0.700848,0.745453,0.767152,0.816268,0.817507,0.876325,0.901040,0.929265,0.950485,0.972469,1.000000,0.970980,0.963153,0.906125,0.900794,0.895354,0.882106,0.868795,0.839343,0.821654,0.818097
0.323388,0.362782,0.375727,0.423422,0.479633,0.475569,0.501462,0.543275,0.551661,0.547710,0.559161,0.594642,0.586635,0.595903,0.608045,0.640517,0.681842,0.704236,0.750363,0.751486,0.819175,0.844808,0.872688,0.894835,0.919154,0.970980,1.000000,0.979727,0.947532,0.942903,0.934579,0.920693,0.904436,0.867644,0.846133,0.847461
0.317654,0.355696,0.365710,0.414410,0.472947,0.467377,0.491829,0.532590,0.540977,0.537863,0.550057,0.586111,0.578207,0.587413,0.601161,0.635409,0.674043,0.694169,0.734857,0.737251,0.805065,0.827506,0.854756,0.877565,0.905375,0.963153,0.979727,1.000000,0.972337,0.963647,0.955455,0.938375,0.920816,0.881325,0.861820,0.862974
0.281153,0.313895,0.322332,0.364951,0.413066,0.408908,0.429575,0.463624,0.470246,0.468532,0.479441,0.507749,0.501844,0.513306,0.525954,0.549752,0.583285,0.600803,0.637474,0.640407,0.721741,0.738003,0.766672,0.792519,0.822518,0.906125,0.947532,0.972337,1.000000,0.982060,0.970410,0.951904,0.927881,0.874396,0.854816,0.862320
0.286960,0.320376,0.329233,0.372703,0.427492,0.423330,0.444207,0.478631,0.484500,0.483838,0.493855,0.520475,0.511741,0.525371,0.538521,0.563890,0.594944,0.614756,0.647644,0.649325,0.726568,0.742816,0.768559,0.794049,0.822146,0.900794,0.942903,0.963647,0.982060,1.000000,0.990390,0.977474,0.954643,0.904417,0.882729,0.888767
0.281264,0.314613,0.324375,0.368078,0.423476,0.420035,0.441375,0.478334,0.484544,0.483638,0.493068,0.521091,0.512017,0.525318,0.539394,0.564742,0.596689,0.617530,0.650816,0.652535,0.729087,0.744105,0.768899,0.794616,0.822210,0.895354,0.934579,0.955455,0.970410,0.990390,1.000000,0.990216,0.968919,0.919347,0.898563,0.900335
0.284832,0.318382,0.328987,0.372883,0.428557,0.425243,0.445871,0.482024,0.487773,0.487550,0.495975,0.523849,0.514975,0.527289,0.540490,0.563166,0.594186,0.615328,0.647982,0.649254,0.723805,0.736647,0.760188,0.786640,0.812887,0.882106,0.920693,0.938375,0.951904,0.977475,0.990216,1.000000,0.981997,0.931575,0.911839,0.910809
0.282628,0.317120,0.330938,0.374253,0.430968,0.427056,0.448478,0.485471,0.491079,0.490711,0.498546,0.524538,0.516014,0.528917,0.541320,0.565922,0.595030,0.617125,0.648332,0.649223,0.718382,0.733554,0.757032,0.782196,0.806338,0.868795,0.904436,0.920816,0.927880,0.954643,0.968919,0.981997,1.000000,0.972999,0.958484,0.952805
0.275429,0.310936,0.327578,0.367901,0.426374,0.421988,0.444784,0.482492,0.488675,0.487170,0.494918,0.518391,0.509619,0.525203,0.536729,0.565320,0.591814,0.615352,0.645590,0.645406,0.700919,0.719968,0.743110,0.765154,0.787695,0.839343,0.867644,0.881325,0.874396,0.904417,0.919347,0.931575,0.972999,1.000000,0.987284,0.971684
0.281025,0.315657,0.331196,0.369389,0.424025,0.419661,0.442447,0.477819,0.483333,0.482155,0.489631,0.511305,0.502750,0.518659,0.530427,0.558181,0.586414,0.607625,0.637305,0.637833,0.689553,0.708813,0.731430,0.751442,0.773358,0.821654,0.846133,0.861820,0.854816,0.882729,0.898563,0.911839,0.958484,0.987284,1.000000,0.979928
0.270017,0.304331,0.318987,0.356062,0.411314,0.406997,0.429743,0.466292,0.470840,0.469988,0.476689,0.499276,0.489711,0.505704,0.516813,0.544827,0.572998,0.593232,0.623729,0.623524,0.679886,0.699264,0.720649,0.741541,0.763870,0.818097,0.847461,0.862974,0.862320,0.888767,0.900335,0.910809,0.952805,0.971684,0.979928,1.000000
