0.718163,0.795017,0.778788,0.739866,0.719215,0.687855,0.638230,0.678515,0.667342,0.623117,0.579886,0.585115,0.541120,0.538781,0.528975,0.511004,0.504220,0.502244,0.493501,0.485697,0.461217,0.441194,0.420395,0.387401,0.350127,0.349985,0.344658,0.340815,0.328063,0.325237,0.328510,0.328475,0.323964,0.319944,0.319789,0.314345,0.312944,0.309990,0.303471,0.246373
0.780720,0.896650,0.855456,0.804025,0.769665,0.733318,0.664836,0.717366,0.704648,0.650252,0.598642,0.605614,0.558502,0.555015,0.545839,0.525812,0.517190,0.513404,0.504789,0.494966,0.469359,0.445997,0.423248,0.387394,0.349138,0.347658,0.342483,0.337392,0.323920,0.321091,0.323501,0.322413,0.315426,0.310500,0.310980,0.305918,0.303244,0.299211,0.291655,0.236355
0.809544,0.919706,0.888710,0.839555,0.798743,0.756488,0.682677,0.736780,0.721454,0.663098,0.608035,0.616358,0.569480,0.565689,0.555395,0.534704,0.526238,0.522962,0.512501,0.501835,0.475501,0.451671,0.428913,0.392552,0.353115,0.351273,0.345909,0.339466,0.325765,0.322287,0.324764,0.323469,0.315999,0.310593,0.310470,0.304777,0.301488,0.297363,0.288994,0.234282
0.804430,0.949734,0.923295,0.871735,0.829589,0.784705,0.711284,0.763184,0.750142,0.691098,0.636040,0.644652,0.595588,0.590761,0.580486,0.559928,0.551157,0.547644,0.538708,0.525993,0.498435,0.473345,0.448918,0.412067,0.370965,0.368189,0.362400,0.356296,0.342973,0.339487,0.341382,0.339807,0.332065,0.325746,0.325787,0.319834,0.316475,0.312411,0.303973,0.246965
0.783552,0.939870,0.936028,0.894985,0.861918,0.819565,0.755487,0.801640,0.789714,0.733537,0.682165,0.689014,0.639317,0.633808,0.621814,0.601432,0.592609,0.589751,0.580375,0.567729,0.538623,0.513845,0.488677,0.450879,0.406982,0.403795,0.397558,0.391545,0.377822,0.374373,0.376943,0.375616,0.368160,0.361054,0.360900,0.354025,0.350931,0.346731,0.338578,0.275321
0.757983,0.923861,0.932882,0.899045,0.868477,0.825090,0.769957,0.814842,0.802860,0.748403,0.697805,0.703209,0.653136,0.647654,0.635154,0.614729,0.605902,0.603619,0.593704,0.581581,0.551909,0.527607,0.501771,0.463793,0.419042,0.415428,0.409767,0.404163,0.391364,0.387989,0.390582,0.389875,0.382340,0.374687,0.374771,0.367574,0.364789,0.360208,0.352037,0.286909
0.722564,0.884350,0.917630,0.903250,0.886178,0.850131,0.807682,0.843457,0.831841,0.785356,0.734772,0.740928,0.693436,0.688183,0.673654,0.653231,0.644661,0.643267,0.630823,0.616592,0.585323,0.562609,0.537738,0.498081,0.449927,0.444876,0.438654,0.432627,0.418539,0.415503,0.418708,0.418003,0.410295,0.400765,0.400130,0.392216,0.389565,0.384599,0.376690,0.306642
0.628673,0.785060,0.842081,0.852668,0.861041,0.838982,0.838546,0.862541,0.847744,0.814046,0.769232,0.776279,0.727660,0.721118,0.708042,0.690573,0.680770,0.684603,0.673552,0.657965,0.632979,0.617585,0.596578,0.555597,0.503994,0.499093,0.493923,0.487139,0.472127,0.470202,0.473776,0.473863,0.465651,0.451259,0.448380,0.437073,0.433935,0.427291,0.418213,0.339572
0.645952,0.808645,0.856880,0.863822,0.871682,0.852974,0.842906,0.867755,0.853485,0.816766,0.772797,0.779683,0.730413,0.724022,0.711209,0.692549,0.682610,0.684737,0.673932,0.658359,0.632322,0.615183,0.593084,0.552300,0.501115,0.496205,0.491054,0.484137,0.469233,0.466737,0.469859,0.469550,0.461192,0.447568,0.444940,0.434035,0.430676,0.424511,0.415459,0.336992
0.618851,0.778251,0.825554,0.835012,0.852862,0.843941,0.836603,0.857890,0.845643,0.811825,0.771177,0.780533,0.738059,0.733672,0.719570,0.701816,0.691402,0.693818,0.685297,0.669279,0.644242,0.627635,0.605284,0.567711,0.519604,0.513964,0.507477,0.501389,0.488437,0.486223,0.488791,0.488090,0.480654,0.466554,0.463048,0.451778,0.447266,0.441930,0.433131,0.349990
0.615450,0.775123,0.818262,0.823327,0.840477,0.834716,0.825294,0.847800,0.834906,0.799819,0.759129,0.768601,0.727267,0.723527,0.710248,0.692772,0.682541,0.684297,0.676140,0.659515,0.634680,0.617345,0.595308,0.558701,0.511717,0.506148,0.499606,0.493822,0.480911,0.478448,0.480664,0.479669,0.472164,0.458500,0.454907,0.443970,0.439332,0.434055,0.425502,0.343716
0.632756,0.793775,0.831797,0.829955,0.847654,0.842747,0.831484,0.853772,0.842991,0.806673,0.765163,0.773331,0.730155,0.726810,0.714055,0.696043,0.686282,0.686706,0.679012,0.662161,0.635861,0.616473,0.593501,0.556388,0.508213,0.502693,0.495190,0.489545,0.476184,0.473389,0.475373,0.474182,0.466940,0.453992,0.450550,0.440055,0.435889,0.431084,0.422584,0.341594
0.636705,0.795358,0.847816,0.845115,0.864495,0.855954,0.862733,0.884005,0.878128,0.845875,0.803209,0.808184,0.758616,0.753772,0.741481,0.724860,0.715174,0.715576,0.706562,0.690940,0.663989,0.644994,0.621413,0.583382,0.531509,0.525781,0.516946,0.511558,0.497040,0.493885,0.495473,0.494161,0.487055,0.473897,0.469738,0.458082,0.454203,0.448539,0.439694,0.354914
0.594257,0.722252,0.811341,0.815048,0.852962,0.849907,0.887725,0.893076,0.895293,0.883389,0.854953,0.853039,0.797877,0.791228,0.778603,0.764806,0.756445,0.757118,0.747514,0.735487,0.710092,0.695763,0.674242,0.639304,0.582848,0.578317,0.567177,0.561576,0.547693,0.543797,0.545420,0.544425,0.538258,0.524488,0.518079,0.504007,0.500603,0.494318,0.484756,0.391024
0.580099,0.707206,0.799032,0.803728,0.843238,0.842081,0.886359,0.890959,0.895767,0.889824,0.861144,0.858133,0.803544,0.796542,0.784390,0.771087,0.762831,0.762785,0.752920,0.741468,0.715277,0.700608,0.678400,0.643650,0.587589,0.582344,0.570805,0.565597,0.551837,0.548179,0.549397,0.548410,0.542419,0.528406,0.522216,0.508220,0.505228,0.498738,0.489102,0.394929
0.548700,0.657865,0.755331,0.765459,0.808992,0.812479,0.872902,0.875666,0.885122,0.893956,0.870210,0.864502,0.806482,0.798444,0.787492,0.777027,0.770445,0.771272,0.759826,0.749506,0.724226,0.712376,0.692121,0.657911,0.599550,0.594593,0.583092,0.577453,0.563501,0.559291,0.561039,0.560060,0.554077,0.539752,0.532988,0.517537,0.514685,0.507484,0.497823,0.401294
0.540558,0.650254,0.744673,0.755111,0.799812,0.807013,0.868214,0.872771,0.884392,0.896777,0.876273,0.869671,0.812485,0.804599,0.794592,0.783915,0.777096,0.777987,0.768025,0.758044,0.733120,0.719956,0.698326,0.663075,0.603080,0.598248,0.586801,0.580723,0.566292,0.561433,0.563036,0.561930,0.555589,0.541495,0.535089,0.519441,0.516885,0.509569,0.499923,0.402404
0.540999,0.653256,0.743124,0.754135,0.797366,0.803657,0.859743,0.866473,0.880588,0.894835,0.876368,0.870023,0.815402,0.808329,0.798711,0.787580,0.779980,0.780015,0.771077,0.761834,0.735314,0.720628,0.697142,0.661071,0.600686,0.595480,0.584244,0.578280,0.564169,0.559348,0.561071,0.559957,0.553837,0.540180,0.534442,0.519009,0.516661,0.509377,0.500381,0.404110
0.528828,0.641587,0.728107,0.742165,0.786607,0.795609,0.852667,0.859964,0.876499,0.892785,0.881090,0.875339,0.825539,0.818623,0.810640,0.799581,0.790986,0.790667,0.782456,0.771673,0.744559,0.728612,0.703029,0.666132,0.605009,0.599436,0.588540,0.582480,0.566745,0.561934,0.563669,0.562494,0.556888,0.543442,0.537843,0.522440,0.520005,0.513561,0.505118,0.407813
