0.819864,0.781630,0.708847,0.593253,0.577605,0.517926,0.502739,0.471203,0.476754,0.464275,0.453490,0.444691,0.417398,0.387986,0.359859,0.361644
0.871479,0.820989,0.746773,0.610833,0.593173,0.517397,0.499276,0.459768,0.465099,0.453651,0.438418,0.425986,0.395763,0.367023,0.338294,0.339813
0.867462,0.829076,0.764730,0.620476,0.603584,0.524994,0.507489,0.461395,0.465706,0.454445,0.438500,0.427637,0.399311,0.371126,0.342006,0.342543
0.839164,0.824269,0.784119,0.653393,0.636499,0.557752,0.539104,0.491415,0.493289,0.483592,0.465879,0.451535,0.418333,0.390127,0.359358,0.360624
0.830778,0.838121,0.821436,0.700203,0.683070,0.607609,0.587565,0.538937,0.539421,0.530757,0.513231,0.500214,0.464965,0.435084,0.403045,0.405502
0.814323,0.833144,0.832773,0.727267,0.710321,0.633434,0.613157,0.563310,0.564252,0.554641,0.536827,0.523054,0.487591,0.458050,0.427893,0.430114
0.784459,0.830202,0.851195,0.762035,0.747384,0.673757,0.652904,0.599155,0.599523,0.588874,0.571820,0.559318,0.523851,0.491156,0.459286,0.461392
0.705194,0.787466,0.835745,0.802605,0.791069,0.728532,0.706188,0.656266,0.662028,0.646141,0.637311,0.629559,0.595816,0.556003,0.520094,0.519260
0.719026,0.791744,0.839368,0.798520,0.786841,0.719702,0.697480,0.647404,0.652425,0.638482,0.629987,0.622499,0.588416,0.549849,0.513999,0.513691
0.693379,0.767881,0.822340,0.789526,0.778119,0.714525,0.692420,0.642156,0.645525,0.632824,0.623779,0.615869,0.579974,0.543829,0.508630,0.510242
0.691118,0.759803,0.810980,0.776800,0.765793,0.700801,0.680114,0.629610,0.633317,0.619815,0.610542,0.602619,0.567442,0.530578,0.495844,0.496838
0.704211,0.770936,0.819024,0.783337,0.772833,0.707844,0.687194,0.636128,0.637720,0.626225,0.615228,0.605574,0.568273,0.531127,0.495613,0.497236
0.699915,0.781754,0.835528,0.824663,0.816189,0.759581,0.740180,0.689668,0.691291,0.678757,0.665889,0.652966,0.610718,0.569486,0.530181,0.529851
0.633126,0.745748,0.815337,0.850700,0.848219,0.819350,0.807764,0.763646,0.761251,0.750694,0.742906,0.733844,0.688365,0.640930,0.591875,0.590095
0.617705,0.732254,0.805970,0.852596,0.851741,0.826480,0.817328,0.777440,0.774727,0.763824,0.754903,0.742101,0.694080,0.645477,0.595597,0.593513
0.581012,0.698485,0.780432,0.842220,0.842743,0.829383,0.830229,0.791977,0.792742,0.778366,0.772732,0.763237,0.715370,0.661159,0.608389,0.603457
0.577696,0.688763,0.771477,0.833398,0.832906,0.821770,0.824940,0.790616,0.792218,0.778256,0.773111,0.764566,0.717904,0.663149,0.610101,0.605475
0.577056,0.681742,0.767543,0.820420,0.817818,0.805480,0.808603,0.775088,0.776810,0.763743,0.757955,0.749945,0.703585,0.651690,0.600490,0.598325
0.565042,0.667281,0.755921,0.808689,0.806914,0.796989,0.801184,0.772889,0.775617,0.764903,0.758972,0.749287,0.702132,0.651889,0.600891,0.599700
0.552566,0.647074,0.731547,0.776177,0.773509,0.764079,0.769566,0.741372,0.743446,0.733169,0.725969,0.717040,0.671180,0.623195,0.573743,0.574270
0.551729,0.644455,0.728537,0.769106,0.765513,0.754834,0.759153,0.735948,0.738882,0.732081,0.723093,0.712907,0.666446,0.620597,0.571861,0.572663
0.552855,0.638450,0.719472,0.752868,0.749035,0.736739,0.741682,0.718324,0.722144,0.715971,0.705837,0.694930,0.649151,0.604502,0.556547,0.557615
0.512871,0.605046,0.696664,0.748910,0.744746,0.743820,0.751124,0.736677,0.742415,0.738957,0.729153,0.719341,0.672000,0.627735,0.577887,0.579516
