0.209360,0.098241,0.147601,0.200935,0.212389,0.212872,0.198771,0.200654,0.175245,0.147304,0.122311,0.105386,0.109966,0.098842,0.103314,0.100304,0.098329,0.082032,0.083786,0.069265,0.073767,0.067283,0.059321,0.059339
0.308279,0.155414,0.228205,0.290288,0.321230,0.319579,0.312253,0.312147,0.286048,0.260039,0.226312,0.202449,0.212292,0.193818,0.197272,0.192264,0.186988,0.155191,0.153413,0.125549,0.133373,0.116853,0.106174,0.105422
0.398266,0.208398,0.291753,0.359271,0.399623,0.396238,0.385243,0.382187,0.354142,0.315276,0.272396,0.242876,0.259431,0.233173,0.237406,0.231673,0.226944,0.191382,0.188467,0.154107,0.162509,0.143381,0.132914,0.133237
0.418124,0.213617,0.305420,0.379760,0.421881,0.418297,0.408012,0.404202,0.370992,0.330229,0.283553,0.252583,0.269446,0.241870,0.246670,0.240420,0.235620,0.197528,0.195544,0.159733,0.169253,0.149019,0.137198,0.136811
0.425851,0.249388,0.326490,0.375813,0.420714,0.412423,0.395517,0.383741,0.364191,0.323906,0.284222,0.258888,0.275151,0.246535,0.249064,0.242741,0.238155,0.207673,0.201421,0.167441,0.175897,0.154913,0.144141,0.141842
0.491195,0.277366,0.373655,0.432319,0.490572,0.479224,0.464892,0.451611,0.424754,0.374592,0.323520,0.293402,0.316815,0.280978,0.285535,0.278789,0.275049,0.238839,0.232972,0.191344,0.201900,0.178757,0.166521,0.164336
0.490723,0.276706,0.378709,0.434998,0.503544,0.493737,0.481755,0.466741,0.446949,0.398652,0.347804,0.317679,0.342572,0.303295,0.307256,0.300215,0.295724,0.257433,0.250320,0.203982,0.215353,0.190534,0.178171,0.176316
0.541115,0.295807,0.422977,0.513822,0.588713,0.576007,0.564430,0.551052,0.508993,0.444728,0.375306,0.339643,0.372077,0.324256,0.331485,0.321763,0.320087,0.275144,0.269697,0.217984,0.231748,0.208033,0.195378,0.200096
0.481951,0.270116,0.370125,0.430551,0.482685,0.483842,0.465831,0.467520,0.455463,0.392225,0.331493,0.301819,0.327262,0.280016,0.280540,0.275348,0.270151,0.235448,0.225157,0.181177,0.188398,0.168287,0.156689,0.151470
0.339004,0.213015,0.299544,0.345218,0.414944,0.418445,0.417562,0.410207,0.413828,0.382669,0.345207,0.319159,0.338586,0.315960,0.312312,0.310754,0.302638,0.275638,0.264900,0.218207,0.223282,0.197098,0.186678,0.185259
