0.323588,0.182892,0.261430,0.289384,0.338023,0.342122,0.337619,0.332084,0.325789,0.297765,0.268012,0.248144,0.263893,0.238070,0.239651,0.234065,0.231434,0.204262,0.198243,0.169209,0.172784,0.156388,0.147399,0.137745
0.489535,0.274292,0.398603,0.457973,0.533091,0.534956,0.520624,0.510579,0.475330,0.411323,0.357866,0.322988,0.349375,0.308393,0.314102,0.308350,0.305789,0.272515,0.263636,0.219401,0.225247,0.202846,0.194109,0.188266
0.466548,0.275586,0.389971,0.451184,0.531310,0.536034,0.527703,0.519398,0.497492,0.446926,0.396784,0.362102,0.386573,0.348448,0.351067,0.343943,0.338659,0.301697,0.290748,0.242432,0.248451,0.222711,0.212369,0.205844
0.462357,0.279416,0.402801,0.478972,0.566375,0.571798,0.570613,0.562058,0.543312,0.497166,0.448427,0.411908,0.434806,0.396347,0.397397,0.388340,0.381753,0.340333,0.327237,0.273744,0.279439,0.250679,0.238653,0.234265
0.439890,0.277368,0.398986,0.475605,0.577889,0.591910,0.607822,0.602351,0.614052,0.588101,0.553163,0.518598,0.538722,0.500043,0.496163,0.485407,0.473381,0.421029,0.400254,0.336777,0.340629,0.304758,0.288652,0.279375
0.423190,0.272871,0.389175,0.461644,0.566062,0.582039,0.603461,0.597542,0.622606,0.605937,0.575673,0.544239,0.563307,0.525003,0.518212,0.507290,0.493335,0.438506,0.413886,0.349846,0.353114,0.315459,0.298857,0.288485
0.420163,0.275022,0.389009,0.459243,0.574809,0.600087,0.631603,0.632457,0.672523,0.664696,0.644626,0.612909,0.630219,0.592584,0.583756,0.572871,0.555420,0.496401,0.466081,0.396609,0.397521,0.353814,0.334552,0.320747
0.408680,0.274892,0.380922,0.446984,0.572468,0.606787,0.650872,0.657893,0.726713,0.735573,0.726725,0.698215,0.715581,0.679998,0.668113,0.655880,0.632738,0.564074,0.525788,0.446503,0.447079,0.397773,0.375773,0.356572
0.407612,0.272790,0.380621,0.447419,0.574451,0.608885,0.652669,0.659970,0.723574,0.730360,0.719311,0.693312,0.712879,0.678992,0.669499,0.657927,0.635358,0.567181,0.527885,0.450057,0.450870,0.403210,0.380542,0.360940
0.396697,0.269689,0.374100,0.437632,0.570356,0.608464,0.658828,0.668573,0.748122,0.768693,0.764816,0.743773,0.760614,0.728380,0.715306,0.702310,0.675615,0.600630,0.555291,0.472305,0.472973,0.421264,0.397057,0.375911
