0.601981,0.436085,0.403782,0.395088,0.422256,0.444413,0.461223,0.492171,0.520593,0.540532,0.556360,0.551509,0.519569,0.498746,0.460128,0.398176,0.362134,0.321461,0.306136,0.287837,0.285646,0.286980,0.284608,0.280804,0.279019,0.275263,0.270748,0.265643,0.255697,0.251476,0.247822,0.245212,0.246494,0.241792,0.241493,0.240184,0.238965,0.237773,0.238486,0.173332
0.695149,0.393153,0.335710,0.320160,0.358467,0.390558,0.412977,0.471643,0.529577,0.568699,0.607097,0.627670,0.624723,0.609119,0.582875,0.526993,0.485360,0.440078,0.436166,0.419773,0.419027,0.422153,0.418557,0.413047,0.410523,0.402707,0.396586,0.390273,0.377433,0.372479,0.367494,0.363330,0.364877,0.358716,0.358170,0.356343,0.354569,0.353482,0.354446,0.243564
0.663435,0.346751,0.290223,0.276523,0.318817,0.356097,0.381833,0.457669,0.532480,0.585506,0.637739,0.674018,0.692526,0.681567,0.663445,0.607574,0.562585,0.514065,0.512065,0.495620,0.493522,0.508373,0.500411,0.494033,0.491708,0.482769,0.476499,0.469568,0.456223,0.451580,0.446651,0.444663,0.445806,0.438880,0.437508,0.436133,0.434055,0.432132,0.432497,0.296957
0.590898,0.312058,0.257843,0.245062,0.286562,0.323861,0.350516,0.431748,0.508179,0.568012,0.626132,0.668229,0.693851,0.689511,0.679166,0.635223,0.594253,0.548948,0.547611,0.533753,0.530622,0.539810,0.530017,0.521431,0.519170,0.509675,0.502236,0.495247,0.481662,0.476576,0.471124,0.468908,0.469137,0.462386,0.460353,0.459028,0.456480,0.454121,0.454484,0.309896
0.550309,0.286969,0.238595,0.227992,0.269957,0.308673,0.336505,0.425933,0.505886,0.574295,0.638479,0.688506,0.726066,0.726247,0.723684,0.688892,0.648205,0.603732,0.607013,0.596691,0.593315,0.609095,0.598820,0.589664,0.588833,0.579350,0.572646,0.566535,0.553534,0.548747,0.543259,0.541997,0.541955,0.534453,0.532193,0.531380,0.528857,0.526140,0.525207,0.352765
0.487879,0.254027,0.212580,0.201356,0.241172,0.277646,0.303809,0.396825,0.472843,0.545058,0.614049,0.666991,0.716790,0.721617,0.732359,0.707260,0.665369,0.624461,0.633696,0.627061,0.625956,0.635379,0.626382,0.616933,0.615089,0.606043,0.599011,0.592646,0.579224,0.574354,0.568094,0.565630,0.565532,0.558767,0.556361,0.556501,0.554114,0.551421,0.550147,0.371174
0.454913,0.234001,0.196928,0.186965,0.225673,0.261759,0.287074,0.381856,0.459561,0.533480,0.605222,0.661251,0.719381,0.727315,0.743719,0.719224,0.676999,0.638700,0.657335,0.653895,0.654390,0.678956,0.668346,0.661548,0.660743,0.652122,0.645069,0.637955,0.625047,0.620498,0.614184,0.612796,0.613156,0.605043,0.602617,0.603554,0.601113,0.598282,0.596687,0.405125
0.463119,0.232196,0.194198,0.184075,0.223043,0.259069,0.284554,0.378639,0.456077,0.529459,0.601247,0.657801,0.716788,0.726584,0.744491,0.720554,0.679649,0.642165,0.659869,0.657160,0.657908,0.679437,0.669403,0.661906,0.660989,0.652353,0.645340,0.638609,0.625839,0.621475,0.615227,0.613307,0.613879,0.605679,0.603400,0.603822,0.601526,0.599110,0.598410,0.408157
0.461831,0.222836,0.184823,0.175357,0.214202,0.249511,0.274658,0.367201,0.444443,0.516380,0.588046,0.646518,0.706881,0.720493,0.742092,0.723348,0.686731,0.653109,0.671765,0.669873,0.672020,0.697501,0.688185,0.680608,0.680133,0.671449,0.664445,0.658160,0.645966,0.641506,0.635425,0.634147,0.634375,0.626542,0.624247,0.624433,0.622143,0.619978,0.619090,0.422238
0.428901,0.212743,0.179037,0.171118,0.207819,0.241321,0.265451,0.355406,0.430282,0.502285,0.573452,0.633762,0.698282,0.715066,0.740526,0.723754,0.690860,0.662215,0.691681,0.696342,0.701377,0.745332,0.735790,0.729184,0.729287,0.719449,0.712604,0.705262,0.692963,0.688008,0.681476,0.681655,0.681004,0.672542,0.670335,0.670683,0.668417,0.665555,0.663822,0.453112
