0.705284,0.679048,0.603141,0.488608,0.476140,0.420405,0.410730,0.378012,0.380860,0.371056,0.355354,0.350186,0.332289,0.312922,0.286727,0.284421
0.834677,0.811840,0.755202,0.627106,0.610541,0.531883,0.511557,0.464307,0.466260,0.459063,0.440558,0.426254,0.394343,0.369023,0.341829,0.343128
0.776401,0.816636,0.817758,0.716769,0.701652,0.633155,0.612996,0.559941,0.559559,0.553067,0.535604,0.522472,0.487625,0.458257,0.422940,0.423803
0.726782,0.794045,0.824408,0.725035,0.710343,0.645937,0.623635,0.568601,0.568769,0.561793,0.546541,0.537329,0.505898,0.477767,0.444577,0.446011
0.687675,0.778707,0.842207,0.781200,0.764618,0.712813,0.687915,0.635029,0.632996,0.627987,0.615381,0.608591,0.574847,0.544829,0.509703,0.514744
0.653502,0.748818,0.825090,0.784628,0.769188,0.722013,0.698035,0.647769,0.644665,0.639294,0.629586,0.624416,0.592443,0.561265,0.526180,0.532354
0.595659,0.717486,0.816329,0.852837,0.843344,0.819204,0.798979,0.756248,0.753359,0.744124,0.735886,0.726922,0.687186,0.647606,0.606175,0.610559
0.647535,0.748034,0.837795,0.848840,0.838606,0.805575,0.785875,0.742310,0.744172,0.731890,0.721419,0.710411,0.670152,0.630850,0.590290,0.593322
0.626938,0.730555,0.828310,0.848532,0.838889,0.813878,0.798914,0.760913,0.762440,0.752638,0.740567,0.726090,0.681405,0.640337,0.597310,0.601229
0.572824,0.682419,0.790467,0.838547,0.832349,0.822158,0.817129,0.788363,0.790957,0.780929,0.769514,0.756411,0.710476,0.664357,0.616388,0.619587
0.524832,0.632745,0.755276,0.818188,0.812187,0.820161,0.817092,0.800812,0.803106,0.800492,0.792000,0.780770,0.732126,0.688731,0.639955,0.646839
0.534930,0.642184,0.759548,0.812848,0.807399,0.810583,0.807155,0.788975,0.792457,0.787266,0.779045,0.768572,0.720737,0.677605,0.629295,0.636043
0.493913,0.597719,0.717017,0.763386,0.757595,0.762389,0.758460,0.744269,0.746869,0.744428,0.735870,0.726877,0.682313,0.644306,0.599928,0.609066
0.491436,0.594241,0.711351,0.756458,0.750744,0.754816,0.751044,0.737157,0.740058,0.737934,0.729142,0.720192,0.676389,0.639451,0.595680,0.604707
0.480753,0.581532,0.695559,0.743364,0.739053,0.743493,0.741567,0.729746,0.733687,0.732055,0.723874,0.714655,0.671674,0.635188,0.591642,0.599831
0.460965,0.563033,0.677115,0.732503,0.729513,0.738939,0.739185,0.730019,0.733844,0.731624,0.722914,0.713636,0.669927,0.633523,0.589916,0.597747
0.453344,0.555412,0.668297,0.726017,0.723819,0.734344,0.735769,0.727728,0.731947,0.730209,0.721386,0.711311,0.667599,0.630909,0.587324,0.594588
0.452221,0.556755,0.669942,0.730729,0.729010,0.741312,0.743501,0.737288,0.742691,0.741076,0.732330,0.721545,0.677302,0.640688,0.596627,0.603735
0.447174,0.549747,0.657933,0.722870,0.719278,0.733283,0.734043,0.732821,0.739368,0.739996,0.733073,0.723776,0.679623,0.643887,0.600300,0.607014
0.434306,0.535031,0.646257,0.713534,0.709283,0.724837,0.726392,0.725946,0.732994,0.733584,0.726433,0.718041,0.675082,0.640035,0.596199,0.603126
0.410102,0.509595,0.612103,0.687179,0.684026,0.699176,0.701238,0.703143,0.710909,0.710918,0.706472,0.699809,0.658927,0.622852,0.578797,0.583987
0.390449,0.491863,0.592741,0.675065,0.673625,0.691784,0.693927,0.697103,0.704826,0.703994,0.701960,0.696847,0.657112,0.620963,0.577361,0.582105
0.371785,0.471918,0.566277,0.653339,0.653530,0.670986,0.672929,0.675667,0.683533,0.681773,0.682129,0.678488,0.640929,0.604403,0.561786,0.565026
0.339277,0.437294,0.528431,0.620517,0.622513,0.642510,0.645734,0.649949,0.655271,0.654654,0.655026,0.650580,0.613577,0.579391,0.538294,0.541758
0.306023,0.394723,0.478046,0.567329,0.569529,0.588875,0.591352,0.596274,0.599737,0.599693,0.600660,0.594678,0.559860,0.528329,0.490521,0.494471
0.305061,0.391438,0.473403,0.561820,0.563945,0.584632,0.587083,0.592835,0.596541,0.596457,0.597816,0.592743,0.558584,0.527153,0.489259,0.493271
0.301479,0.384750,0.466442,0.552386,0.554498,0.574609,0.576403,0.582224,0.586267,0.586089,0.588055,0.583953,0.551051,0.520190,0.482936,0.487007
