0.645878,0.687957,0.675098,0.674305,0.682184,0.664943,0.644637,0.590782,0.607882,0.594407,0.586113,0.601044,0.603713,0.570278,0.561231,0.525381,0.524219,0.529471,0.530055,0.518791,0.519999,0.520454,0.503745,0.494582,0.493419,0.482833,0.461757,0.448019,0.422779,0.403748,0.393991,0.386115,0.379831,0.376257,0.372653,0.369796,0.370289,0.368518,0.361908,0.362085,0.360210,0.359403,0.358403,0.360784,0.361958,0.366381,0.362405,0.364767
0.740114,0.810487,0.815674,0.826093,0.837214,0.823465,0.802057,0.740020,0.755401,0.736350,0.726900,0.743791,0.749204,0.695933,0.683712,0.642325,0.638976,0.642025,0.635694,0.619818,0.624972,0.624372,0.598888,0.582377,0.581436,0.566758,0.542619,0.526293,0.495641,0.471872,0.461293,0.454848,0.449957,0.447339,0.441636,0.436335,0.436332,0.435894,0.428555,0.427684,0.424302,0.422872,0.421736,0.423884,0.425957,0.430662,0.424838,0.437317
0.757333,0.824349,0.834740,0.853745,0.875939,0.868958,0.855813,0.801880,0.816878,0.796485,0.786508,0.804259,0.815369,0.771697,0.759875,0.716048,0.710783,0.711781,0.704700,0.684432,0.688972,0.686123,0.661987,0.646111,0.647677,0.632747,0.606416,0.588077,0.554068,0.525764,0.514407,0.504809,0.499648,0.496423,0.489947,0.482036,0.482010,0.481339,0.473343,0.471364,0.467458,0.465419,0.463825,0.465489,0.467537,0.471404,0.463636,0.473772
0.465133,0.457087,0.453076,0.485584,0.541656,0.562033,0.589020,0.611832,0.611974,0.609873,0.593567,0.605278,0.637161,0.684500,0.689799,0.667671,0.660880,0.656122,0.657005,0.631986,0.631450,0.616427,0.626741,0.641244,0.662386,0.649673,0.629789,0.618950,0.597139,0.567387,0.558096,0.534970,0.529978,0.522859,0.518293,0.505538,0.504483,0.502802,0.497763,0.495946,0.493339,0.490071,0.487982,0.488226,0.489114,0.487010,0.476904,0.462462
0.389333,0.370430,0.363821,0.389296,0.437835,0.465802,0.488292,0.513224,0.510372,0.511160,0.496515,0.505607,0.537380,0.584481,0.593673,0.576648,0.571308,0.567708,0.570290,0.549311,0.547861,0.534006,0.545031,0.559166,0.579402,0.568007,0.552177,0.546956,0.534444,0.509629,0.501532,0.483172,0.479232,0.474113,0.469222,0.459795,0.458874,0.457521,0.454267,0.453229,0.451626,0.448617,0.447438,0.447835,0.447915,0.446401,0.436562,0.423129
0.400939,0.381774,0.376106,0.403755,0.451758,0.476454,0.502307,0.531766,0.528263,0.531039,0.517197,0.527568,0.562521,0.611638,0.620675,0.607025,0.602185,0.597241,0.600670,0.579371,0.579253,0.564819,0.579303,0.594479,0.616300,0.604480,0.589765,0.585832,0.573469,0.548142,0.539938,0.520499,0.516909,0.511250,0.505910,0.496058,0.494556,0.493084,0.489661,0.488234,0.486555,0.483227,0.481915,0.482242,0.482459,0.480451,0.470283,0.454076
0.378369,0.357022,0.351184,0.379606,0.427390,0.451540,0.478253,0.508252,0.504529,0.508128,0.493931,0.504262,0.539840,0.596110,0.606712,0.596661,0.593069,0.589412,0.594671,0.572597,0.573531,0.557850,0.575340,0.593843,0.616722,0.606592,0.592758,0.589563,0.578001,0.552964,0.544558,0.524325,0.521085,0.515970,0.511669,0.502124,0.500592,0.498869,0.495442,0.494115,0.492519,0.489362,0.488236,0.489147,0.489364,0.487032,0.476405,0.456872
0.381630,0.360772,0.352946,0.380937,0.427337,0.451182,0.477250,0.512666,0.507819,0.510820,0.496870,0.506368,0.542978,0.599732,0.610302,0.604471,0.601976,0.597980,0.602925,0.580078,0.581795,0.566608,0.586361,0.604729,0.628051,0.617972,0.603669,0.601709,0.590796,0.565137,0.557167,0.536815,0.533564,0.528341,0.523250,0.513455,0.511525,0.509265,0.505538,0.503901,0.501620,0.498403,0.496839,0.497967,0.497793,0.495426,0.484694,0.464260
0.386751,0.367350,0.359640,0.385870,0.431055,0.453545,0.478448,0.515679,0.511154,0.513451,0.500410,0.508654,0.543265,0.597074,0.607155,0.603845,0.603000,0.599012,0.605273,0.582421,0.586208,0.572083,0.593813,0.612384,0.635997,0.627411,0.613208,0.611799,0.601203,0.575349,0.567349,0.547572,0.544239,0.538688,0.533870,0.523316,0.521114,0.519242,0.515823,0.513484,0.511043,0.507790,0.506145,0.506979,0.506744,0.504399,0.492881,0.471778
0.383928,0.364811,0.356698,0.382770,0.426515,0.447404,0.471595,0.506539,0.501979,0.504808,0.492023,0.500287,0.533898,0.588009,0.598393,0.595341,0.594696,0.591197,0.598286,0.576308,0.580924,0.567074,0.590413,0.609853,0.634252,0.625651,0.612801,0.612750,0.603015,0.577624,0.569183,0.549106,0.545418,0.539725,0.534505,0.524105,0.521725,0.519675,0.516254,0.514267,0.511829,0.508473,0.506954,0.508001,0.507580,0.505040,0.493388,0.471337
